1.000000000000000000e+00,-2.177488994266602029e-02,-9.942797112166048765e-03,-3.667785707829220726e-02,-1.000583140687788444e-03,-3.558465965719273538e-02,-5.326572072275836262e-02,1.853340165454234276e-03,-3.227136245540390691e-02,-3.695942479532668412e-02,-1.852914052856687727e-02,3.379147216892336002e-03,6.487380725391715501e-03,5.001311274403193868e-02,-7.172827738556139532e-02,-5.621986602992622151e-02,-1.276452240352926037e-01,-1.790110343261326342e-01,1.394433796526166613e-01,-6.289745806656472926e-02,-3.844012423760670427e-01,-4.229177709774677441e-01,3.017360165072253686e-01,3.136682798670953603e-03,-5.384333134330995807e-03,5.199589836403337335e-04,6.133504861849664732e-05,6.514722847674759025e-05,6.997450632001760119e-06,-5.102646195754273558e-06,7.390987724619329395e-11,-1.064596133069638814e-04,-2.568952675403608839e-05,-5.950651319396256159e-05,-5.753829282990557438e-03,-7.292700428155425227e-03,-4.945557165841567571e-01,-5.189773586198610225e-04,1.452545646215614161e-01,2.847144133931222010e-01,6.531921475608564679e-04,-6.990159497870583605e-02,1.768882755257414341e-01,-3.033367759002289499e-01,-3.142583356158046206e-03,1.229117270970558895e-02,-1.293208399050127348e-02,-9.380806203415683817e-03,-7.866015642548929501e-03,5.156089709336557358e-03,3.297398307150063192e-03,-5.512947689358769100e-04,-4.034437605643276942e-03,2.414315480752837056e-03,2.034805979372705971e-03,3.983170621946790363e-03,-3.160634582426409024e-03,3.262431771315898186e-04,1.736227315232014229e-03,6.958531896227689506e-04,3.269562126753642467e-03,2.056911446823159878e-03,3.851501595998166089e-04
0.000000000000000000e+00,-2.446871910331590086e-02,-1.196369609547443674e-02,-4.606887977727214950e-02,3.234708493487903195e-04,-4.842802742457599091e-02,-7.855206431751568519e-02,3.034724659309393033e-03,-6.095467754804707178e-02,-7.525850673103560984e-02,-9.705834193840084945e-02,-3.917458716618700820e-01,-1.908061912273848193e-01,-1.969638891879282594e-01,2.013281295059326792e-01,1.390263872266437328e-01,9.123574392438767167e-02,8.004036015206150712e-02,-5.453967631159622326e-02,-8.523655046714252032e-03,-4.018814420217613204e-02,-7.242706696275688638e-02,7.680902382315912824e-02,4.215498233570717974e-05,4.242942390065217867e-02,5.993103543679243611e-03,1.994710026868445364e-04,-1.279303199523770145e-04,-4.717510507429726325e-06,3.380934352106767859e-06,1.547586554633188501e-10,1.230723322972184181e-04,-2.249414941751751054e-04,-2.106373026123021153e-04,-4.676996546004721228e-02,-2.003395969910723180e-03,-1.720073373161485619e-01,1.498244515636050923e-03,-1.704815824850792472e-01,-4.027662765662525790e-01,-1.608798683257355467e-03,-1.194601221109547196e-01,-1.446434811619411523e-02,-6.468720354053143773e-02,-3.827053954191091611e-05,2.985089734316538688e-04,-3.202989393450271114e-04,-2.318185931235000033e-04,-1.372135869915997071e-02,-6.253275036212744276e-01,-7.068632893954879997e-04,-4.059929737402170240e-04,-2.766180132451641262e-03,1.644478358092230129e-03,1.455955816904463658e-03,2.879939191195812851e-03,-2.328136431344554873e-03,2.543284515909849928e-04,1.361785003588267392e-03,4.075118743198074124e-04,2.689568047719471857e-03,1.773072845848222296e-03,4.064934326676098689e-04
0.000000000000000000e+00,-2.308249357274318875e-02,-1.057360422939045315e-02,-4.012526468294863591e-02,-1.120837615001013836e-03,-4.038074080397859034e-02,-6.172611706811718946e-02,2.200815452648794811e-03,-3.974589046865844438e-02,-4.621187728021748653e-02,-2.469270285345145574e-02,-1.504924665682301098e-03,2.615639761505350255e-02,1.104275896634572679e-01,-1.532237985155278093e-01,-2.067335253049912835e-01,6.021501637121469130e-01,2.795550245619839516e-02,1.369115990252549597e-01,2.332011401280966942e-02,7.522501452601227127e-04,3.307348726825145527e-03,2.420368406263877573e-02,-1.330426862148601820e-02,6.772905587031725818e-04,-4.336068191993595715e-03,-1.660605093429898965e-04,-1.016323752677067157e-05,-3.407881185689714210e-06,-1.502647164135025570e-08,1.737269782020493639e-07,8.744208373031363778e-05,1.755527030354894161e-03,3.484750933163871262e-03,3.418144729194428819e-04,-8.834450865505090109e-03,-2.665248363394114983e-03,2.814510845435595982e-04,-1.336474584572515433e-03,-1.750730475488672779e-03,3.945541115293884032e-04,-5.618328613368489370e-03,-2.471022776908701236e-03,5.803669956313237815e-03,-2.956941373927590103e-03,6.881029579196699109e-01,1.868420437559929204e-01,3.447350991746053056e-02,1.305984632532112893e-03,1.034555935428093428e-03,6.278183284606922779e-04,-4.127274511144541844e-03,-2.507129203362839023e-03,1.752486174019367640e-03,1.607927343990460129e-03,3.188884466330774679e-03,-2.581809640025101073e-03,2.805583477775997208e-04,1.500668483491245878e-03,6.163057384842846173e-04,2.927184150911255490e-03,1.898561682380093402e-03,3.670735722795009557e-04
1.000000000000000000e+00,-1.834252583448869878e-02,-1.047961083998381893e-02,-3.938406834140184554e-02,-1.104542202533141757e-03,-3.985616702483164159e-02,-6.117381906297950783e-02,2.205504183595885081e-03,-4.030824406091542550e-02,-4.735394122279287105e-02,-3.392142645034343373e-02,3.838140128270866886e-03,-1.713040336215865961e-02,4.844037689177958100e-02,-1.112495546918999823e-01,3.305378457716323659e-02,-1.758665470326643276e-01,-3.654545942917564738e-01,4.738456104953903125e-01,4.154953135495807748e-02,-4.467434852404285339e-02,-8.751608659965008988e-03,3.055762815354962428e-02,-7.868442521517106207e-04,2.079924449098154507e-02,2.302346880628567283e-03,3.020477338159714716e-05,-1.690092218555307938e-04,-2.097739210044379765e-05,2.087749116184119946e-05,5.264401706609521815e-10,2.264908164999083562e-04,-1.051428228410223193e-04,-5.132844639063173460e-05,9.826238536726761286e-03,-3.461390658773668381e-03,-1.717166912937559686e-01,8.451120729795089060e-04,-3.430202043954369562e-02,-1.474535970386478823e-01,8.803161879121126205e-05,5.683035061664627741e-02,-2.832893602305604497e-01,6.472652065949587863e-01,1.145686128187498954e-03,3.772087739373939600e-03,-4.250896601725655082e-03,-3.445187609861398090e-03,7.945174582726005630e-02,-1.354922690556835917e-02,-1.406907650510168771e-02,-3.728254273633712767e-04,-2.854097749897135591e-03,1.881961153567444488e-03,1.682124773131517042e-03,3.322744173336591479e-03,-2.676041081849247962e-03,2.871423587192059200e-04,1.533895189243600571e-03,6.265448285121539944e-04,2.969224158915114483e-03,1.914904491490914632e-03,-4.754240349697608182e-04
0.000000000000000000e+00,-3.392447976377412078e-02,-2.309756741836459237e-02,-1.180337152435068926e-01,-1.567417733882111031e-01,1.292200781991519332e-01,2.110028130536205013e-02,9.634502868780406640e-03,-2.803399316259604368e-01,5.953246671747952634e-01,2.005475949951439352e-02,5.534840835804175725e-04,-6.928700788396724083e-03,-2.494510447979907813e-02,2.292356922748786316e-02,2.465635677662673941e-02,2.037313937529879396e-02,-2.371842276685077675e-02,-3.199095662968509841e-03,1.131953103179041912e-03,4.069856183890604247e-05,1.793383766515574060e-04,1.289951988872006534e-03,-1.267258114860831982e-05,-1.869394603523079370e-05,-1.129887988840357435e-04,5.746426207208321472e-04,4.337233505054628168e-06,1.368611791690845163e-06,2.887843092806581363e-09,1.606530101794460303e-10,-2.565320913538694930e-05,-3.591728311527074460e-05,-7.767646520199335809e-06,-1.097486184988394857e-04,-9.243985539930237591e-05,-2.818671304281235865e-04,2.708847622652099882e-05,-1.252258268593940183e-04,-1.615912425454898418e-04,3.523372779092222035e-05,-4.980750307365599486e-04,-1.927477462232803822e-04,3.613484429504930677e-04,-9.114060514982322628e-03,-1.529961945946923738e-02,6.148965675790691449e-02,-1.414612041423866581e-02,2.051412579605988492e-03,1.055278809797187628e-03,4.875405475358135748e-04,-2.367453766296427945e-04,-1.695730059607126637e-03,5.188380204510135854e-04,6.792800237000928831e-01,-1.044431900620260666e-02,3.731474800756646570e-03,2.118673513555314168e-04,-1.527035754241795606e-01,4.056714195198340999e-04,1.214855742665127674e-03,1.357399418406557900e-03,2.900758040229799660e-04
0.000000000000000000e+00,-2.268176647036514865e-02,-1.091427938380703198e-02,-4.393877511162043448e-02,3.362000903087132564e-02,-1.537994285829457665e-02,-3.870342843868130461e-02,1.484795735192605704e-03,-2.659976642140090414e-02,-3.054934634088547762e-02,-1.378021736818475611e-02,-7.220918420149555986e-04,9.971975275230056737e-03,4.413759509859281616e-02,-5.547267649834321940e-02,-6.375724661454838793e-02,-7.990673657378109807e-02,-1.846468043869278416e-02,-1.827655970244798922e-01,6.466296988341623253e-01,4.763102459741044674e-03,1.729400056648555326e-02,9.249130226188420623e-02,1.292701866017772518e-03,-4.317768821693160385e-04,4.191209799973640059e-04,2.534167731230944554e-05,-1.516251557611177389e-06,-7.790651312057248414e-08,5.215656429104446907e-07,6.900461117305992322e-11,-4.914592445985939514e-06,-2.356768741313605686e-05,-2.933606741424010585e-05,-5.027742143377645452e-04,-2.842245185642955623e-03,-8.418596373741487823e-03,7.781142262262604869e-04,-2.408075578292814649e-04,-6.549232814375785874e-03,7.063434653785582995e-01,-7.859293158047378838e-03,-1.872533062139356821e-03,5.644507975849027449e-03,-2.232018864525806088e-03,1.148936624527798975e-02,-1.215810101979216545e-02,-8.905526637781307348e-03,5.548303952977371584e-03,3.177597184791837101e-03,1.170185442990998069e-03,-5.436035028418005665e-04,-3.980023401221388646e-03,2.382027686620452438e-03,2.004441021789914960e-03,3.923246847311966275e-03,-3.110980781791826324e-03,3.196821755736806549e-04,1.699256509242950226e-03,-3.741856323707565268e-02,3.281674602670762737e-03,2.040115976497191598e-03,3.834247210872828143e-04
0.000000000000000000e+00,-2.145155187077676939e-02,-9.613685503328269974e-03,-3.520698299343767018e-02,-9.404099144950210654e-04,-3.349894115440079506e-02,-4.954475088123810184e-02,1.694222266572906980e-03,-2.881006910184370773e-02,-3.258891708928068204e-02,-1.372133947979308106e-02,-7.003572720936146511e-04,9.653547642784449101e-03,4.129783563390988788e-02,-5.125870389561613255e-02,-5.793900447077014043e-02,-6.333465934316616364e-02,-1.267936173100557562e-02,-1.061074391881379753e-01,-5.684345878983985967e-02,-3.384215222170599505e-03,-1.573147253694301764e-02,-1.687262487948267831e-01,-6.928079558338443023e-02,-3.665846673007744361e-02,-1.850024157719983020e-01,-1.627879346796425319e-01,-9.357937241504063475e-02,-4.996119800772653718e-01,7.075616934192158203e-01,3.312414701345450725e-05,-2.688436334232186531e-01,-1.057123950790876538e-01,-1.144921458388150140e-02,-9.972939080777995513e-02,-2.170415189920172835e-02,-3.187845216981954194e-02,1.978608131722893633e-03,-7.328511121513770626e-03,-7.924581829468240607e-03,-4.683571585816642679e-03,-1.685947369038401714e-02,-4.760928538213951913e-03,8.311805743438819422e-03,-3.201546771788534983e-03,1.516172209905795876e-02,-1.597760997937164654e-02,-1.161382157007991196e-02,6.624665195375641948e-03,3.302100669860871720e-03,1.349898723382835820e-03,-6.288078863328123731e-04,-4.550140611891620966e-03,2.655726577290561888e-03,2.196685507720219036e-03,4.286570416047114258e-03,-3.383432628602452228e-03,3.441794688871876616e-04,1.828985275278673540e-03,7.364366443946822891e-04,3.406271541548540598e-03,2.120825757330156713e-03,3.941638356557846962e-04
0.000000000000000000e+00,-7.501395696093912657e-02,-2.193347129791738404e-01,5.629703092038098600e-01,6.080751698444078306e-03,1.747192400347607755e-01,1.228027285650535733e-01,-2.542522054670603299e-02,-1.420674348637782081e-01,-3.752350004453323257e-02,-1.755450360505525220e-01,-7.324054670820926132e-04,8.706487695232696666e-03,1.174947367076050325e-01,6.894785345739810889e-02,2.079560911363060455e-02,1.029446134917810091e-02,-2.584165234557287902e-02,-1.247361452397791060e-02,-8.809763954149480748e-04,-2.382322153525834749e-05,-1.033336537874984584e-04,-6.769998595730460566e-04,-1.714381160687204587e-05,-1.390660549021761566e-06,-7.354380896638068645e-06,-1.409856989235621891e-06,-2.606057034152324375e-08,-8.536860285832894936e-09,-5.052647010261486669e-11,1.423572104291381145e-10,1.870836940837923749e-07,1.051654428896689505e-06,2.696241017748092450e-06,1.951675896812257952e-05,4.380278224505915847e-05,8.825153137307887197e-05,-8.056275553017243045e-06,3.574597209696660693e-05,4.458059396116215866e-05,-9.532737555854931720e-06,1.266080539818263922e-04,4.807700485418794120e-05,-8.226370751078794746e-05,-2.931233586748157455e-02,-5.032552467977538697e-03,9.440946168926102680e-03,4.232464447613051850e-02,7.097364167490342445e-04,3.584424688942408122e-04,1.924369605155622546e-04,-5.391908398643469931e-05,-6.418707804134254902e-02,-1.346077273789492434e-01,1.350105843214151162e-04,-9.590537843630900228e-02,3.527990293100431891e-03,1.610377283006889787e-02,1.073764569037694190e-03,1.200713308263860355e-03,6.750775931796321183e-01,4.909538048689621318e-06,1.511524174234629475e-04
0.000000000000000000e+00,2.017882805342880934e-02,-7.799127530210740213e-03,-2.993500578969785289e-02,-8.287869009086900728e-04,-2.952093789918298211e-02,-4.389398597922756357e-02,1.500923981299082935e-03,-2.531001541975381325e-02,-2.842325463081887479e-02,-8.853431984004738950e-03,-2.821773558282366853e-02,1.845182120465279491e-02,4.895785983003834996e-02,-5.111631186683712053e-02,-8.963061818183519491e-02,-8.385489486215474964e-02,-3.832850707286115932e-02,-1.001018313029937157e-01,-1.321727716046482148e-01,5.283943443440947130e-01,-1.306378662114780487e-01,3.162779511925502551e-01,3.056848549185975806e-03,-7.769667988553532502e-03,3.481157530851243412e-04,1.362883353759955095e-04,4.226062299298184157e-04,2.834880249771301667e-05,-1.310829323666721966e-05,9.849282136322602065e-10,-6.755084204928261168e-04,8.493158080516500694e-05,-4.695734305955745079e-05,-1.442423527713355101e-02,-3.106297316312469758e-03,2.605413953230523508e-02,2.987430968037316226e-03,6.640954625124274591e-01,-2.852770984783670194e-01,-3.720399523828461178e-03,3.600570789817807149e-02,7.908437084265575179e-02,2.218805217911612448e-02,-2.759952411880013147e-03,1.347914830779707758e-02,-1.422573298325030718e-02,-1.036882276175273877e-02,1.035274095547472802e-02,4.143746804209425851e-04,1.228045269102113687e-02,-5.769690801601503119e-04,-4.215536994556192373e-03,2.485722847023988380e-03,2.068892260347394811e-03,4.041341321187576045e-03,-3.195441857058477827e-03,3.267193324576984155e-04,1.737166530326586305e-03,6.793850752624888559e-04,3.250276422142670072e-03,2.034691320704028802e-03,-7.638111716975463537e-04
0.000000000000000000e+00,-6.872977455818526926e-02,-2.003875433560744768e-01,5.158811244233666438e-01,5.294703513904597258e-03,1.562938213248535324e-01,1.284688415696993991e-01,5.863886528891163602e-02,-1.003714330989240733e-01,-9.241316269479868395e-03,-3.454124614085890554e-01,-1.428667203243349235e-03,1.662751063702995816e-02,1.771889438448876197e-01,8.423017564244844602e-02,1.636116179978431423e-02,2.381365893363897486e-03,-1.644239146626427783e-02,-1.116127314931870430e-02,-1.336351981796279420e-03,-4.065457797233915164e-05,-1.777186827791074717e-04,-1.228357334794445872e-03,-2.901120796011346539e-05,-3.286015924897478124e-06,-1.207428887658674951e-05,-1.828289926186277386e-06,-4.008170365581947056e-08,-1.324299553438690235e-08,-7.070477665134542385e-11,1.289676994660919683e-10,2.898188699083145739e-07,1.247922138279848033e-06,2.810278785275021462e-06,3.871183832511726079e-05,7.328068629972424785e-05,1.941661969963805634e-04,-1.860834444571138609e-05,8.540723960491611224e-05,1.095664013584418846e-04,-2.419667614747177947e-05,3.361939740720825266e-04,1.393884655616103418e-04,-3.023029129474366227e-04,-8.372527635129209042e-03,-3.387733215921335042e-03,5.364484329429672869e-03,2.688996404764181641e-02,9.578006247526299444e-05,4.900586894149437694e-05,6.877750390497890988e-05,-4.919192581932908890e-05,-8.128094671711275088e-02,1.301826229331957963e-01,-2.188344495533019619e-03,-1.515203491778880328e-02,2.274055534190355110e-01,-6.328028466527239014e-03,-1.059370247771082341e-04,-6.600537711710775888e-04,-6.164214685392305215e-01,1.504665279159403141e-03,2.539897855104454095e-04
0.000000000000000000e+00,-2.574241575433111953e-02,-2.111749759907036519e-02,-1.542654270848069741e-02,-1.058899723375793071e-02,-2.250843313851161667e-02,-3.756201359558089536e-02,3.977150214014047586e-02,-6.212572725588609568e-02,4.725639924044873486e-02,-5.156346305939409763e-02,-9.583347820235774356e-04,1.330506409837689356e-02,9.400000196709945577e-02,-4.382779297557504172e-02,-7.611651234037816738e-02,-1.926161878742275735e-01,5.668001770361367209e-01,2.940156592775860500e-01,2.424235242571999571e-02,6.838599126307892857e-04,2.974745756716442972e-03,1.988127286159179288e-02,3.540079695232837458e-04,5.815810822902368541e-05,1.414094682652101368e-04,7.169399032313779337e-07,3.273056268495028417e-07,1.117068564550788695e-07,5.301285307803171864e-10,5.763101863200780443e-10,-2.516875578307393467e-06,-4.250703213341474902e-06,-3.592673080320624097e-07,-5.700578190622764517e-04,-8.129504951293817228e-04,-2.756023950092802849e-03,2.543389201186467509e-04,-1.134387816988240020e-03,-1.417364849668146555e-03,3.027363143989014542e-04,-3.953138277765800949e-03,-1.287052449014214166e-03,1.384029437076549594e-03,7.057994319784721693e-01,2.963117069098992681e-02,-7.820179819413697331e-02,-6.200217991041933469e-03,3.959867704593883833e-03,2.077130115409340887e-03,9.055700723515708794e-04,-3.471933045826202822e-04,1.071066007664979620e-02,-8.172107430565114447e-03,-3.329857720958109141e-02,1.818741911087267543e-02,-2.355077123919372545e-02,1.725834698823273429e-03,6.147954101491233565e-03,6.517247808330244420e-04,2.289713115349278905e-02,1.864383563466716484e-03,3.627743301450795754e-04
1.000000000000000000e+00,-2.144930434200172098e-02,-9.611984007839342523e-03,-3.519881725080277468e-02,-9.482978782821862001e-04,-3.349491139377824139e-02,-4.953289264563418698e-02,1.693678529809299624e-03,-2.879836831940895889e-02,-3.257441224362949556e-02,-1.371101748122088675e-02,-6.996006981371199291e-04,9.643982286752934494e-03,4.124687633115954599e-02,-5.119023855006950979e-02,-5.785270431438484240e-02,-6.315468103246268949e-02,-1.262138917264829518e-02,-1.053806100040604182e-01,-6.304729284903852482e-02,-3.478932805888096391e-03,-1.601230632623885930e-02,-1.710137039353951671e-01,-6.989025447819936787e-02,-3.594573503174564727e-02,-1.863067257545745481e-01,-1.640999437874235134e-01,-8.476478025490900847e-02,-4.986264469438526636e-01,-7.065905319542614693e-01,3.337566281139403161e-05,-2.715172671652393843e-01,-1.064526315540941237e-01,-1.153562734732838276e-02,-9.995976669176744045e-02,-2.187198636883338695e-02,-3.209187908352562069e-02,1.991205715500643340e-03,-7.312054562228367284e-03,-8.000380221232880618e-03,1.503834182519840287e-03,-1.691308617356757776e-02,-4.768567476299866333e-03,8.331598016606963156e-03,-3.208019415824764266e-03,1.518545802555753936e-02,-1.600223130151229647e-02,-1.163120018598077718e-02,6.631791325615223748e-03,3.305748264890998305e-03,1.350957285114996569e-03,-6.292740407542267954e-04,-4.553170531042674725e-03,2.657069086164640711e-03,2.197553741568623441e-03,4.288188676961682960e-03,-3.384609572857646097e-03,3.442715741735151544e-04,1.829459909328875512e-03,7.276722060054238283e-04,3.406976608791089517e-03,2.121146293068919362e-03,3.942672715161065931e-04
0.000000000000000000e+00,-4.341790391477546446e-02,-9.595197688553376569e-02,2.124118350308275838e-01,2.299729297503468831e-03,7.095579540258208084e-02,-4.877111007935882800e-03,-1.259438032494892556e-01,-2.340933262620603361e-01,-1.400261123600350932e-01,5.975895279588540054e-01,2.035431934787665983e-03,-2.154429011850675368e-02,-6.924708832317567897e-02,2.667209746970330628e-02,3.394550530455676257e-02,1.229959676831010942e-02,1.698778325100349512e-02,2.124535606770069571e-02,3.609502096778349333e-03,1.146450155915798233e-04,5.024628786197861538e-04,3.532611072182655423e-03,7.467896063330564172e-05,1.080233033504741133e-05,3.016698462870720380e-05,2.502457689655614417e-06,8.683932826387466487e-08,2.909955622918510914e-08,1.345486303134474148e-10,-4.614467228162668446e-11,-6.416712792123336190e-07,-1.847552219147107282e-06,-2.777246205801520241e-06,-1.130357626658074789e-04,-1.836108075289272570e-04,-5.865750071231465692e-04,5.677123680542541629e-05,-2.621758789858371491e-04,-3.378921803365314710e-04,7.499820099566558915e-05,-1.046030077972227509e-03,-4.304642943276712616e-04,9.133171592194047747e-04,9.493534918224985283e-03,3.664338565293043335e-03,-4.929455537606562687e-03,-1.151788292038605395e-02,1.350063529635133147e-03,7.382853916193349254e-04,3.804984470704987870e-04,-2.210539373195428633e-04,-1.138579155498295331e-01,-6.082326340718258173e-01,1.573591913839469643e-03,3.583592933584621443e-02,-1.567768965480718091e-01,-1.592451828136679307e-02,8.688086521680449302e-04,6.976973348635713047e-05,-2.381083430904396836e-01,1.690338710436818962e-03,3.108308022582450289e-04
0.000000000000000000e+00,-2.144949549200414127e-02,-9.612114349078344083e-03,-3.519938690642242934e-02,-9.483173184449168736e-04,-3.349567789976511112e-02,-4.953422284363708655e-02,1.693733107606916434e-03,-2.879948852837679180e-02,-3.257578316555337361e-02,-1.371194791173072254e-02,-6.996321635200741622e-04,9.644812549963287587e-03,4.125125356048539582e-02,-5.119606222720473471e-02,-5.786008565883909299e-02,-6.316889696785012165e-02,-1.262566508213640651e-02,-1.054284124271104711e-01,-6.317812153943137832e-02,-3.759717850052066157e-03,-1.527912872164186552e-02,-1.703141200626669960e-01,-6.968654233150109456e-02,-3.533028290182525094e-02,-1.841168564095688742e-01,-1.462813845676272373e-01,8.520101337145878917e-01,1.005641998553923229e-02,5.602117817708150531e-03,4.549282061335214184e-07,3.250418214619792412e-01,-1.228429471962181607e-01,-1.163130442866203672e-02,-9.986115759470443054e-02,-2.185329632764729940e-02,-3.206529087346972340e-02,2.928336431985483108e-03,-7.309125577021081607e-03,-7.994199452595617678e-03,1.503063201738374498e-03,-1.690598194506387486e-02,-4.767037266455009109e-03,8.329524937701553167e-03,-3.207341551952834404e-03,1.518306945878959528e-02,-1.599975852414750599e-02,-1.162946127674955449e-02,6.631133760241707253e-03,3.305443167712021710e-03,1.350870279681266536e-03,-6.292300425924470843e-04,-4.552886329447225489e-03,2.656944856409038363e-03,2.197474156397685209e-03,4.288040606994017456e-03,-3.384502161094822981e-03,3.442632082080619911e-04,1.829416787078282699e-03,7.276577436535628177e-04,3.406914592583715640e-03,2.121117960541205657e-03,3.942638583132892604e-04
0.000000000000000000e+00,-3.202895030546260013e-02,-3.226490714068109417e-02,-6.000887218907784149e-03,-1.063912433991434127e-03,-4.530047660901215939e-02,-1.747484783256053886e-01,-2.161618452588781603e-01,3.747202866926432896e-01,1.522093127787252087e-01,1.278429960474721239e-01,2.868484322479296984e-04,-7.488772819472147135e-05,3.301611434373586396e-01,2.889716834003959733e-01,1.210184684607671785e-01,3.453195278350416203e-02,-3.120705443167952949e-03,2.067017038465322754e-02,5.069109049101503707e-03,1.668693863518006134e-04,7.329378656302015446e-04,5.227670930705136457e-03,1.099743435802987885e-04,1.669730662773584272e-05,4.442391592416242000e-05,2.554290399701836097e-06,1.197050238741348546e-07,4.032949651770169600e-08,1.736813126228518757e-10,1.442661910341298645e-11,-8.944192136447587152e-07,-2.240327792018579650e-06,-2.758469059887713006e-06,-1.713861445757667657e-04,-2.713940539335473498e-04,-9.102926102107285634e-04,8.915163363322322948e-05,-4.152045318018622762e-04,-5.390463971865015183e-04,1.207087576681942676e-04,-1.707007982218118223e-03,-7.277605977855475554e-04,1.599814052102303125e-03,2.640102621854767840e-03,5.611816943683825033e-03,-6.780031277976520006e-03,-1.143130852700431459e-02,3.242198993911790499e-03,1.912124920441753920e-03,1.297167441367589940e-03,-9.511978861786582126e-04,-6.187881029345564388e-01,1.884714665794988420e-01,1.104111273439183040e-03,-1.219828626118875381e-01,-2.816238229322436948e-01,-1.585785936377911553e-03,7.863277108579863747e-04,3.603736465982859682e-04,-7.698966186498497864e-03,1.362125014473658871e-03,2.997296562048037548e-04
0.000000000000000000e+00,-3.893049864441244096e-02,-2.959478079021729199e-02,-1.757892252985294446e-01,6.043083999252100158e-01,3.002775360057332033e-01,1.693450958703863474e-01,-3.177382762609716124e-03,3.488025373829457820e-02,3.382911540357125962e-02,6.899983641073599745e-03,1.431234367951899180e-03,-3.086788422894292099e-03,-1.125573388904663012e-02,1.288916461299938893e-02,1.346127135766655124e-02,8.459641388310781482e-03,1.131595648092123367e-03,8.558738125614664266e-03,1.301467237314545564e-03,-4.205769051098656166e-04,7.298180383778670984e-04,2.467238353143386999e-03,2.123941916529399100e-04,3.025402247928675806e-03,5.729199847828653561e-04,2.931548220713679951e-05,1.512170610121557623e-05,3.285977663163607312e-06,-3.241426197420573514e-06,-4.958570236330456925e-11,-2.948588249099250985e-05,-1.720874959814989752e-05,-2.645996870524874246e-05,-9.816017696651425581e-03,1.790490646020081501e-04,4.806612733077338779e-04,3.727036411913857520e-05,1.230064175816562161e-03,1.017785589982217595e-03,5.757202926033403714e-04,4.469009668136464283e-05,-9.427241562090024748e-04,4.725031289933299462e-04,-2.189616166138677600e-04,1.474993923933127886e-03,-1.585789693240839291e-03,-1.196137139473711121e-03,7.304330822824737536e-04,9.000019853532858268e-04,2.261231081322012757e-04,-1.384916963393319255e-04,-1.107633083039159978e-03,8.246517316333212312e-04,8.397054559684933748e-04,1.700859046529503435e-03,-1.439933516679980279e-03,1.937989331662435676e-04,1.083348786259039249e-03,6.794717776241171459e-01,8.069356032925383742e-04,1.131975736092496760e-03,2.281697969306709399e-04
0.000000000000000000e+00,-1.399069577783346174e-02,-1.092542654403390844e-02,-4.192315145164378365e-02,-1.235748978120953427e-03,-4.471980924637473237e-02,-7.104787776667359500e-02,2.701125999475256865e-03,-5.338409633339742666e-02,-6.547521253853037793e-02,-8.338291718759202609e-02,4.121940102641021841e-01,-1.582097704591759746e-01,-2.399367879767680678e-01,4.060424200074122525e-01,-2.597970995129207372e-01,3.286221805374150377e-03,-2.543314940212755559e-02,4.865355642134479991e-02,4.237555189301221888e-03,1.169643322003171594e-02,3.279686008789564101e-03,2.470203465292353500e-03,-2.492346261982804909e-04,-5.641756639306827470e-03,-8.907041309072514850e-04,5.471304720383985234e-05,4.553080635336201765e-04,1.170914553101240092e-05,1.114825790935276820e-05,2.094880996418568112e-09,-7.242731183987338468e-04,1.699324901283466799e-04,6.116381782694862914e-05,2.057868284262225414e-02,-7.916898796873854784e-04,-8.864428668106313913e-04,3.355442897758159030e-05,8.024982483234228622e-03,-1.303827219768041203e-02,3.989587105435177792e-04,-6.194737399163241162e-04,-1.963330391682061721e-02,9.270142437092312310e-03,-4.655122831515378181e-04,2.143807510000116535e-03,-2.205157009741812949e-03,-1.509923769266966354e-03,-3.055233719635390144e-01,9.936063676691362853e-03,-6.150067120590301251e-01,-7.072756002131269691e-04,-3.753290052606583424e-03,1.979724009522247988e-03,1.668120104070037676e-03,3.275325602430821745e-03,-2.616076114044752973e-03,2.770837653608157567e-04,1.479233807089649824e-03,5.975424510216374155e-04,2.859576022534779990e-03,1.850728991706143039e-03,-6.302200033098401613e-04
