0.000000000000000000e+00,-1.711062054768115737e-01,-1.194477928105439762e-01,-1.635994120490630588e-01,-4.316034322623477776e-02,-1.324570345144059948e-02,2.517285504291474560e-02,-1.350417057280668860e-02,2.317670028564977058e-01,1.426194792672368372e-01,1.486288538032064233e-01,4.255855514090167019e-02,8.098590191299440133e-02,5.781340490832163892e-02,5.587365874154310436e-02,2.502734197258512649e-01,5.798565982107046768e-01,4.151831189573590430e-01,-1.827189569932426982e-01,2.595578408047427010e-01,-3.052938292557345057e-01,7.450775494033294588e-02,-3.240237998618526044e-02,9.269132992967901719e-02,2.515777630922443400e-02,9.681551450326966735e-02,1.031994171794104603e-01,-6.238245196643809470e-02,-2.640992874849679845e-02,-2.402949971387050368e-02,9.580390590696281211e-03,3.467643891374149606e-02,-7.707216691325033397e-02,5.369150447179685953e-02,3.050842904804128286e-02,1.322501692382612587e-02,-3.566523603379984780e-02,-2.372331000177232974e-02,-1.257950591070866250e-02,2.353976465244101909e-02,-5.259240499340545570e-03,5.892238039208177666e-03,-1.141808992076433736e-02,4.323482331098895716e-03,-7.909071312570663953e-03,2.582738742455118006e-03,9.003998225666040578e-03,-8.625608990001891116e-03,4.955865442961566135e-03,-8.545451423398283579e-04,1.173902037903058054e-02,-5.647384913253371448e-03,1.434678157627504360e-03,-2.401616447386114434e-02,-2.230189307948808423e-03,-1.080502137768740538e-03,1.594206421239653757e-03,-3.470055078630407408e-03,8.867977440647741363e-03,3.816199238734883144e-03,1.222013241271262826e-03,1.355732348256171468e-04,-1.068843570002800262e-03,1.895351918093979727e-03,-6.405879287175988079e-05
1.000000000000000000e+00,-3.560745551051794355e-01,2.428516754792377497e-01,4.957632691094954192e-01,4.276592021130288385e-02,1.249032742789372985e-01,-2.506082271421182853e-02,-1.992045099249867834e-01,-8.923018452306098400e-03,-5.817292546054563061e-04,-2.092127075803865144e-02,-6.191108315443245164e-02,-7.603075367680152408e-02,-1.490763497713473197e-02,-1.410333911041077859e-01,6.058046589115641256e-02,6.854034459364027887e-02,8.120313474032483936e-03,-4.951040825925569905e-02,-8.633288724314031048e-02,2.234248072166662366e-02,4.813667916180273953e-02,-7.160400553957897707e-02,-2.227568361573977751e-01,-3.914967329862768797e-02,1.628778287719000739e-01,-1.664166900736576693e-01,3.589431728095984764e-02,-5.641817159791357589e-02,5.180526888689641202e-02,6.934435670870643664e-02,-1.516201650226602256e-02,3.356814774790561895e-02,-5.167589808271735863e-02,-5.494011726271060686e-02,-4.479733601305561919e-02,-1.017275121042716668e-01,-1.263302465601994634e-02,1.559318633187683871e-02,1.055419172168105095e-02,-5.779338782748531106e-03,3.492139765602176281e-03,-3.053444749617118675e-02,1.404067738229822400e-02,-2.965870944433034867e-02,9.386479058473296000e-02,4.311110300845916177e-02,-7.983213098221778048e-02,1.496006394941541869e-02,-4.482346873180473139e-03,1.267891728112997829e-01,-1.838848091333837864e-01,8.292099238582102683e-02,-5.919307295648203182e-02,6.461919365745060102e-03,-2.027878635088903314e-02,5.929594161817886185e-03,2.208071736304151045e-01,-6.037511315160477149e-02,1.758801054867743449e-02,-5.423844453473979782e-02,6.693773390285466529e-02,1.084764603107223405e-02,6.620344212428031123e-03,4.439759660553263825e-04
0.000000000000000000e+00,5.329739770937000909e-01,-6.613437079333096824e-02,1.960700297359558586e-01,-2.895731594710637125e-01,7.519848476832448336e-02,-7.311877846006167858e-02,-2.766279293769534006e-02,2.239255372056583523e-02,8.147204982530242834e-03,-1.106379281595888803e-01,2.291563363044615831e-01,1.303272773096336885e-02,-3.469699373622343180e-02,4.476126885212766693e-02,-2.535649970179078977e-02,1.366169935392129269e-02,-2.154595214640936396e-02,-8.053820575299705520e-02,-3.063294410258465827e-02,1.979943902586661295e-03,1.106001733519171998e-01,-3.397000703207227884e-02,-8.047370002651646481e-02,2.058802158928434156e-01,-7.250246378002682401e-02,-4.546423843334983922e-02,-2.821050984074474979e-02,-1.027393552163984383e-02,2.178308728325555142e-03,-4.879877131412111574e-02,5.989626203572044616e-02,8.978120738083746055e-02,1.319792585750788616e-01,-1.056535523226351386e-01,6.053177075552480801e-02,5.692559808557082213e-03,8.220931521691648980e-03,-1.027248267272277103e-02,2.608798662000511373e-02,-3.810584684703753611e-02,-3.972905446536412200e-02,1.120293102596322220e-02,-2.272435300484707335e-02,2.456988093746294809e-03,2.930522877751854521e-02,2.877018030263952392e-02,-9.034971897526640613e-04,-1.599944563096645546e-03,-2.051171349884929052e-01,1.739061644191018108e-01,1.899682041480848377e-02,-1.824983166272896307e-01,2.757877886674941527e-03,6.874550957242411831e-02,2.930240860426800570e-02,1.707748177967491343e-01,-2.018951330560647683e-02,9.376508520483521278e-03,-7.882449896181273341e-02,-1.640846596459012707e-02,3.377201157703279503e-03,-5.548231466083324709e-02,-5.314181172408409537e-02,-3.677162673315938039e-03
0.000000000000000000e+00,-3.582659163893630594e-01,2.459777837260208599e-01,4.589064934686082897e-01,9.375675358106524970e-02,1.780639312135771091e-01,-2.037577015225933846e-02,1.185368266423542528e-03,1.109091002073100130e-01,-1.294228308967790633e-02,-7.347035846669189296e-02,-4.570163386657539323e-02,-3.497024938072764572e-02,6.958830983565402785e-03,-1.136933647012046272e-01,7.452209783809615740e-03,2.916464216781703561e-02,7.599417327539136242e-03,1.054942426677195864e-02,3.167465862734469145e-02,2.622856320195990701e-02,-1.910777945038756587e-02,7.994096874733751246e-02,1.324507799108871897e-01,2.510189182019881976e-02,7.070330462136872884e-02,-3.367291270364753397e-01,-9.714660127970947689e-02,-1.337249566231464015e-01,-6.971598164396611286e-02,1.658160376508914513e-02,1.293237914563862175e-03,-1.832531631015218640e-02,2.077807307195222997e-02,1.300650708855401010e-02,-3.943534970046861515e-02,-4.281736460134896727e-02,2.998081467774187797e-02,3.162080172482002738e-02,-6.204083741316338170e-03,-2.326731939555592640e-02,-2.703613162741537110e-02,2.922574237412875475e-01,-1.180078059218724190e-01,8.524549668473022090e-02,1.911410896397168491e-01,4.584584940928423252e-02,-2.675869293394373891e-02,2.714450295632974894e-03,2.244422922666630335e-02,-4.555254755914420195e-02,1.759472117744018127e-02,1.251789152512897477e-02,2.527806785774578888e-02,-1.256271164663851428e-02,4.338417296872375218e-04,-7.235312118532718183e-03,-1.616143317296561410e-01,5.763198977273799317e-02,-1.083389447164434527e-02,-2.526290427978010802e-02,1.855625192957136016e-02,-4.567793766995269060e-03,1.568550545685801385e-03,5.362944279843467324e-04
0.000000000000000000e+00,9.973696795280981298e-02,-2.807407326158349870e-01,-2.730554590982565630e-02,5.455966211453356918e-01,-2.220727925669100378e-01,2.769361578753142331e-03,-7.708120737326815131e-02,3.629457040021198677e-02,-1.723104971000280136e-02,-8.538039583607497096e-02,8.787477061243353926e-02,5.273893991304122453e-02,-3.282027791454690535e-02,-1.292544011679793575e-02,4.373952437402588156e-02,-1.863694141966315554e-02,-8.820659412275151656e-02,-1.219802624908113559e-01,-2.176613512146619023e-02,5.074562575692217331e-03,-1.516645319724337082e-01,-6.402179893920875720e-02,1.298364748188002571e-01,-1.454072664836580098e-01,1.330140238060361912e-01,6.443344619432875287e-02,2.900103079474561363e-01,-2.186287233765602245e-01,-8.203095535743542069e-03,7.577148773291308287e-03,-8.671226578498660020e-02,2.112399237086299286e-01,3.848851204058545417e-01,1.532364186727173082e-02,-4.658929525702701011e-03,-1.398072031207889601e-02,-4.926966900223732349e-02,2.273925112936042714e-02,-1.178403653509059318e-01,-1.119919813578371254e-01,-8.287116808572218829e-02,-3.131430294467882347e-02,-1.661846317199654893e-02,1.373321483713980593e-02,-3.567793625754032451e-03,-1.450498302704713010e-03,9.210127108185656858e-03,-1.240918325602424722e-03,1.208450298500419670e-02,-5.372451530957602847e-03,1.888035958966589531e-02,4.840165694588702966e-02,-9.001011034965223159e-03,2.371387388468950558e-02,1.651143390552047355e-02,8.326288952495878443e-03,-5.039307574543595240e-04,-3.701846036653893852e-03,8.276509335104896559e-03,1.756462346678086550e-04,-2.327041539922371314e-03,1.911925698178981725e-03,-1.184750755640091120e-03,-1.086119241598614243e-04
0.000000000000000000e+00,-2.820224253279656201e-01,-2.102283704806749975e-01,-2.450523395241899771e-01,-2.077002025694011100e-01,-1.731474439651058961e-01,1.221848423852679374e-02,2.157044582039269187e-02,4.947858281335031916e-01,1.305771101016846292e-02,5.391304128245835714e-02,-2.970804451649406916e-02,6.391988085602866299e-02,3.995821981157161862e-02,1.133035507517056728e-01,5.492204607023734760e-03,1.013209646004464837e-01,2.559337906583593683e-02,-4.979830512555968175e-02,-5.709105852288214739e-02,6.263648806953199533e-02,-8.948349184069681606e-02,5.152189658573768510e-02,-1.103153533351816928e-01,-4.941429345612682184e-02,-5.100816293231647675e-02,-1.468991046382088494e-01,2.095452114280457190e-01,2.394519228228122187e-01,-5.448022015821390313e-02,2.542608445557189081e-02,1.523222058453689663e-03,3.674630737210827225e-01,-1.752719473696502106e-01,1.522731576456527562e-02,-8.604777645860110791e-02,5.133598713399247643e-02,1.319899061582046895e-01,1.394018789355490062e-01,3.983440932634384202e-02,-2.858513584053426308e-03,-2.119431695142439190e-02,1.110590176744350455e-01,6.656274176346476702e-03,3.049779547754494224e-02,-1.151807575221137636e-01,7.558299998363398990e-03,-1.231990122827149488e-02,-3.979854993236948101e-03,3.616160424751998321e-04,-7.924149587871539765e-03,2.625108134410080937e-02,-1.144749536821442273e-02,1.284345969998311986e-02,2.710836095657115797e-03,6.773767398600075672e-03,3.988904940296072489e-03,2.632320189072342997e-02,3.477908399607648054e-02,4.990743393577218301e-03,-2.242484656647904338e-03,2.360512760489364564e-03,-7.128403152151080967e-04,1.183871352278727859e-03,-1.247561308926394222e-05
0.000000000000000000e+00,-3.587578934759588778e-01,-2.007176691187396722e-01,-1.783143964555921335e-01,-2.474625984551562241e-01,-2.262151240147061149e-01,5.743696000880031682e-03,1.143325675838192806e-01,5.198529830256518602e-01,-2.261193670834604486e-01,8.523302984971423612e-04,-1.818935142730119386e-02,4.373560110282390806e-02,5.691541878846338720e-02,2.032136666992465958e-03,-7.003519742434589912e-02,-4.710118970890365270e-02,-6.736217637156644011e-02,1.638921570515270570e-02,-3.217708784910058850e-02,7.851041029871279331e-02,-2.965973343191526806e-02,4.572945649745654290e-02,-1.370248032957163686e-02,2.357066576433097804e-02,8.213114232935019021e-03,-1.473368902339237951e-02,-4.305611549376971159e-02,-3.371886578118415273e-02,-3.045723267527302575e-02,-2.619265956946105478e-02,-4.590197066416556310e-02,-3.984207263814518868e-02,-1.284509905312419646e-02,-2.896331549862617843e-02,8.342937137564962469e-02,-8.004406656694637578e-02,-1.751902272360832957e-01,-6.592037802427896942e-02,-2.869498540807825793e-02,1.645582426846484494e-02,-2.217140785690000990e-02,-9.361335113670228580e-02,2.747037832260627588e-01,6.737337053811190413e-02,1.392034533087490589e-01,1.033523811498446993e-01,-1.476534969788512522e-02,-1.259542487523691578e-01,4.960914375737597148e-04,7.714762484335015678e-03,-2.452367033750224926e-02,1.753323178940565177e-02,-8.611469440283053139e-03,9.280123202652983355e-05,-4.841651977090127325e-04,-5.132931211985230016e-03,-9.004880790908730004e-02,-1.418578089734827963e-01,-1.776409532548642312e-02,2.410656782446615742e-02,-1.784353181331067850e-02,-9.142215681955404233e-04,-4.765736228134753727e-04,-1.106756631341081383e-04
0.000000000000000000e+00,-3.331644604736036519e-01,-1.197246891363935861e-01,2.328314512709899614e-02,-2.121105999922134611e-01,-3.442499831979542457e-01,4.924813536787343154e-02,-5.871035465229414857e-02,2.754123213672199366e-01,-2.340809030936792101e-01,1.721514297649289760e-01,2.361244021079402997e-02,1.057504305205967110e-01,1.603638135812904542e-01,7.941779157397613198e-02,-2.008848777204283731e-01,-4.964503774725327612e-02,-9.332121282972231924e-02,8.369862073630912613e-03,-6.142427525379154374e-02,-1.412042476525680185e-02,2.489693523486408849e-02,-9.860095194297478771e-02,6.415452525341681922e-02,-6.150790945627943734e-03,-4.555466573800220215e-02,1.459932576738481314e-01,-9.279398396651195036e-02,-1.248633616584992473e-01,1.991605643777223100e-01,5.089106549800790497e-02,5.971135768639779240e-02,-1.674554449278287394e-01,9.683181123937649459e-02,-2.293003285706168501e-02,-1.578421525249711077e-01,3.237550734904180022e-02,3.217801383282626881e-01,1.781906847277232586e-01,2.165811089893785249e-02,-8.049796136885271902e-03,-5.636538092106083142e-03,-2.801246105606872497e-02,-8.347913657635636087e-02,-5.190204968629286847e-02,8.648084676402503779e-02,-1.062813145377372592e-01,-4.544011885468934864e-02,6.779110103405751320e-02,-6.423402881429660961e-03,1.909532634954882666e-02,-1.322409885277192956e-02,8.415971000189710616e-03,3.051733047705669759e-03,2.586119104590754031e-03,-9.754096060623698846e-04,1.526816799001906155e-03,-4.851355805313320815e-04,-4.911257575445721751e-02,-9.571621854545449585e-04,1.229995702724890824e-02,-1.007072484601519505e-02,-5.235474312475685461e-04,1.122602832928158625e-03,5.498720349166573846e-05
0.000000000000000000e+00,-3.426501104220142091e-01,8.417645295434320052e-02,2.873196837813736249e-01,-9.535338533685606965e-02,-1.799439189626161617e-01,-1.470812253262828231e-02,-1.290648902634288220e-01,-2.318808116757190840e-01,-5.348333056666074864e-02,1.491905162046505140e-01,-1.193983422792753261e-02,-4.838493526869974692e-02,-8.590852448588275417e-03,5.189312981754744952e-03,-5.575735211713452044e-02,2.455008682265433922e-02,-9.713349334865106766e-02,3.914296535563983881e-02,-1.713518651177948771e-01,-6.230980463464130814e-02,1.246032317279834462e-01,-2.425982948980623111e-01,2.510535826431265494e-01,6.500756344029651190e-02,-7.242439320768448950e-03,8.674276997188992699e-02,2.321010584067392801e-02,1.323623464252061677e-01,9.805576573470371760e-03,1.326492570772178359e-01,2.936364890941897121e-01,1.676543255762941442e-01,-3.722228346992120795e-02,2.560467448463139006e-01,8.693105007226790970e-02,-1.857657825589656420e-01,-1.668411060769364740e-01,6.871195348943394225e-03,6.585700832732839516e-02,-1.373615708576365370e-02,-4.441756329825962378e-03,1.588484565263882653e-02,1.682217536606418415e-02,1.426077288650774016e-02,4.123615849112998583e-02,-5.883688344307911461e-02,-5.062287387423495405e-02,4.473858850323259723e-02,6.712818195682714560e-03,-3.178468593865772102e-02,7.851982718284072904e-02,-2.589921115309065658e-02,1.976220423129612658e-02,4.926844359232470695e-03,1.467088437151178610e-03,-6.263642859383829545e-03,4.802043302027199020e-03,-4.317033341820769587e-02,-9.491728222277721894e-03,-1.136747081627740609e-02,1.399418252809282726e-02,-3.488189273331115383e-04,3.278763845886721096e-04,-1.335710011681931725e-04
0.000000000000000000e+00,-4.477373073916601220e-01,-1.550304891358587622e-01,-1.819129727400643423e-02,-2.906263831913195594e-01,-3.709076682696317295e-01,2.053474808559489426e-02,1.154622962024056537e-01,2.495213635546976172e-01,-2.445987218403051500e-01,4.851661452264643547e-04,1.063560853431918217e-02,2.468771615771865949e-02,7.435263115108770027e-02,-4.317038568210163074e-02,-1.189393251745262531e-01,-6.652261592708191840e-02,-7.739731376790620621e-02,2.427834484320273711e-02,-9.236328776668956825e-03,3.207240011245147959e-02,-3.858272448995850312e-03,2.361845857931843193e-02,8.424628547249402022e-02,4.196943797141360066e-02,2.583449905452082571e-02,3.216899239238891345e-02,-1.001781088822751853e-01,-9.216396304563792552e-02,8.003464748359914033e-03,-3.804461820826367247e-02,-4.996992471456124241e-02,-8.196075672096572728e-02,2.173859501658897964e-02,-3.732898401489333218e-02,5.442421261714139313e-02,-1.029608939104349613e-01,-1.482673177288367505e-01,-1.582152553925224581e-01,-1.377280898823391407e-02,-1.160924227580448741e-02,1.252977171326821737e-02,2.345586202313686489e-02,-7.133940324459001059e-02,-8.193068179947473120e-03,-1.256002523479042843e-01,5.707416654957334773e-02,1.542719522883311510e-02,1.862266781338430682e-02,2.174995503574085522e-03,-1.560256060937490613e-02,3.407581135782328935e-02,-2.050270005711967228e-02,-2.329143106164673419e-02,-3.052069849508578202e-03,3.572611758400436044e-03,6.304542095774420297e-03,1.327840684938773053e-01,2.625378699560001472e-01,3.431983780427756703e-02,-4.804781630132386877e-02,3.871436811587562060e-02,1.695102073692650486e-03,1.648883980843319401e-03,-1.245836765169634376e-05
0.000000000000000000e+00,-4.632943894831503817e-02,-6.460002961737305871e-02,-1.013440695589361285e-01,1.778165303471302139e-01,2.203019942888398072e-02,4.779018041016016433e-02,1.263083713313440347e-02,-4.511594272620557920e-03,1.373965224138589125e-01,1.985080344151314291e-01,2.677195514731293691e-01,3.446983675512796941e-01,3.797339709065341573e-01,-6.890105842050267548e-02,6.481634520011422262e-01,-1.725810659230180844e-01,-3.431520693346898354e-01,8.170192526369381147e-02,-8.027056189095388428e-02,-6.573804966502118374e-02,7.755003322842059232e-02,5.522950107148353466e-02,-8.632948654092892360e-03,-4.581022295300151564e-02,-1.394264322687189042e-02,-4.102070407714674544e-02,-1.037611806076109283e-01,4.412775241698569523e-02,3.798888299174093316e-03,2.746144246638220539e-03,7.409395882071656211e-03,-1.304307950419942956e-02,-2.509404967267555783e-02,-9.533660391478881654e-03,-2.963673835229000894e-02,1.713376307958739547e-02,-2.245021145183558053e-02,-2.147478057641194482e-02,1.774488517049185865e-02,-4.649561069899402210e-03,4.557479830581610998e-03,3.020372884139295097e-03,-6.707194712096560194e-03,-8.196587349685095086e-03,-2.250831785700224946e-03,4.514573546026831412e-03,6.008535925016164105e-03,2.402486327861814205e-03,3.413281230167913155e-03,6.267419948188469349e-03,1.348586868602889626e-03,-1.128650174791328946e-02,-3.975571592523482328e-03,-4.816576469913192923e-03,-5.797939304346062025e-04,3.221940372068693523e-03,3.433070569773247118e-03,-9.325351719211276858e-04,2.579362865064023427e-03,3.847290756067912008e-03,-1.162309913201813039e-03,-1.369230920540574249e-03,3.001959598959315963e-03,-6.127399099128204405e-05
1.000000000000000000e+00,7.309460273549650555e-02,-1.453045345822941148e-01,-1.612762099642841077e-02,2.820314714125405353e-01,-1.102925013416956729e-01,-7.854846222668225575e-02,5.700192099218077957e-02,3.074360863747008926e-02,-2.047976194828171614e-02,1.129916640442035249e-02,6.470721111761391919e-02,-5.090371801134469659e-02,2.009201921603323282e-01,-6.598375516944986197e-02,1.998663973211836295e-02,-4.014685383202462043e-01,6.492651485238251086e-01,1.606498029971486705e-02,-2.297517273095720236e-01,2.481232070891742011e-02,2.654977906354915596e-01,1.187763007623792028e-01,6.504263623850919940e-02,-2.936647680806837857e-02,-2.803755073169532028e-02,1.618077714933468733e-02,5.047634369654514092e-02,3.150852033927317025e-02,-2.193102753506085550e-02,1.314089370109771115e-01,-2.435660743284585872e-02,-1.826438377015230860e-02,-5.414820825518337766e-02,-1.600461239788501452e-02,6.244516476648900166e-02,-3.372413995746004894e-02,2.277953922906999010e-02,3.056580305632299044e-02,-1.307824083467908349e-01,-3.352842743075585413e-02,-4.698097686240341325e-02,-1.544299804350156421e-03,-1.734815173443263539e-02,-3.622825838256083647e-02,6.359570950627623648e-03,1.299416267578016281e-02,6.396841188146699941e-03,1.476384706527506061e-03,5.176013786367752306e-03,2.665249729431763866e-03,-1.080416772670167967e-02,-4.009008583942659520e-02,1.868119078976917353e-03,-3.051281281400485684e-02,-8.018775559116536611e-03,-2.378679600507063643e-03,4.343697450976987187e-03,-2.100420948558430999e-03,-1.116709470887044219e-02,3.679278679817777394e-03,3.364144252337992851e-04,-8.106664627936891257e-03,2.871190707320614975e-04,1.006102997301185873e-04
0.000000000000000000e+00,-2.800940469411926093e-01,7.947619220776035165e-02,1.569412694800698949e-01,8.412755397205436136e-02,9.325137912893406711e-02,2.823891218405733330e-02,5.929359906244986433e-01,-8.518465218132860103e-03,-8.503254992286163327e-02,-9.252177661574829959e-02,1.474933933510777229e-01,-7.991126962290749647e-02,3.902722567092613976e-02,-1.570613330823812659e-01,-4.436058466883842366e-02,-5.787266317331698356e-02,2.869063813464603832e-02,-4.496646439336810658e-02,1.937396295151479209e-01,-1.105374322712312507e-01,-4.433351798704250613e-02,5.134872105844722617e-02,-1.115193871241424856e-01,-1.623736478905977165e-01,-2.093603044393647639e-01,-6.978615667802078038e-02,-5.798536166000857472e-02,-1.762816806009886994e-01,1.386636039754300664e-01,-1.756191272703003237e-02,1.221482889748342626e-01,5.134880370427074431e-02,-7.997788601398081107e-03,1.240147757020342439e-01,1.463568268552090657e-01,1.401636133021305630e-01,-1.209367673213029848e-01,1.108307219806525523e-01,2.299849873546093090e-02,3.441145231480985389e-02,-3.540528528738766390e-02,5.984380247628585947e-02,7.910228231314839209e-02,2.653971981084443307e-02,-1.069178641921763179e-01,-1.850019181678762559e-01,-1.719640844154230949e-02,4.775985642462703823e-02,-1.461790337105905394e-03,5.918468847077968525e-02,-6.957146258827046070e-02,1.888860176286678849e-02,-1.188082701279166882e-02,9.975742883698840782e-03,2.612079255902262278e-03,2.611064684011497796e-03,4.855732306379732972e-03,-9.943872168893861871e-03,1.818601213531623574e-03,1.113276516572551077e-02,-1.303286598909824887e-02,7.216531980968186226e-04,1.406433475167129287e-03,3.980760928495747373e-04
0.000000000000000000e+00,2.643134459969987970e-01,4.042288796578510368e-01,-1.139020964193083740e-01,-5.274027214752680407e-05,-1.159509785570116136e-01,-4.023081898689620517e-01,1.386315927576238505e-01,-2.777976849272558932e-02,3.153097871135646102e-02,2.041034996337711682e-01,-3.293098160810934982e-01,1.823151340651381902e-01,-7.792696843943781870e-02,-5.443769296996048973e-02,6.755814909840448385e-03,-5.810963279855316937e-02,3.263882100638130362e-02,-2.414751796720199586e-02,-1.985081728660507278e-02,1.820606031555133510e-03,4.331731160680641485e-02,1.062154151819741377e-02,-2.640898316150466427e-02,8.876015948457334492e-03,3.450983233418108975e-02,-2.082751246674533971e-02,3.086613769027437074e-02,-6.084886144961514087e-02,2.227166836544909601e-02,-1.375362805710752812e-01,-5.492047222162113607e-02,1.738523049272232626e-02,5.977400011313779675e-03,9.329674613608950062e-02,2.576034055624688499e-02,-9.586323928611941575e-03,5.152912327265307679e-02,-2.475096219969271163e-02,8.825549271944228835e-02,-7.496714441232152359e-02,4.969852782677999098e-02,-4.845794714365009997e-02,-2.402416846015931196e-02,1.108560224166571379e-01,1.034876276147210679e-02,7.004103615235922342e-03,-1.220998143510594082e-02,7.759087167779951839e-03,1.413800595759980849e-01,3.016416408013754616e-02,-5.735574958907733306e-02,-1.830015433353762710e-01,-3.057884031719926288e-02,1.070137304788810473e-01,1.166198604042787690e-01,-1.693827975078397025e-02,6.325703352043587869e-04,-7.599079084595471156e-03,1.759009561943071509e-02,-9.391420157857650886e-02,-1.169848933502548594e-01,7.464074134144654815e-02,5.127910548861389778e-02,-7.196805961110486899e-03
0.000000000000000000e+00,-8.027968673169562364e-02,2.698084663680396234e-01,-4.151029403081686608e-02,1.786358837809109978e-01,1.081307681571351265e-01,1.957561720515704762e-01,3.185940385268957731e-01,-3.755303841045692231e-02,1.160566638207852774e-01,6.840020763128465409e-02,-8.395527230642979566e-02,7.512187912744790197e-02,-4.302015145941553292e-02,5.608350957128415137e-01,-2.198604317761748000e-02,9.356057331026748636e-02,-1.861286442592358786e-02,3.910635383056373926e-02,-3.425238097561106865e-01,7.237488684181055121e-02,5.827374251607926603e-02,-1.538336338618059296e-01,-7.527972190602943980e-02,8.380524585500022383e-02,2.423821712730646061e-01,3.993735199056902357e-04,-1.495641449158849508e-02,-3.173342269617693279e-02,-1.047911821412214096e-02,8.861650197148132624e-02,-9.790757741892192056e-02,-1.130024059484727728e-01,3.409367368480078434e-03,-1.077516475708971272e-01,2.511800622926105980e-02,6.883212000948954468e-02,-8.657198168775530334e-02,-3.543789963552982508e-02,-3.348139133836609133e-02,1.793329311059247907e-02,-5.026095936977118678e-02,1.309257939210461963e-01,6.635148135012615411e-02,5.475118705984021589e-02,-7.886620234614724612e-02,-1.341786960491195557e-01,-9.554183585922210870e-03,3.511122676273543269e-02,-8.429854618337707939e-03,2.167015436618737606e-02,-7.551748154303525307e-03,1.292613893131352998e-02,1.213053351062821786e-03,7.143718020977235864e-03,-4.387064252579483785e-03,2.162474132490672246e-03,-1.388352238296903032e-02,-2.471828964617608145e-03,-3.303931368420398758e-03,8.511018043302519742e-04,-1.273946298479691416e-02,7.152035583001562120e-03,4.221127449576011700e-03,2.249055482236885211e-03
0.000000000000000000e+00,-2.202286764026007981e-01,1.786708437582242848e-01,1.483870170700038182e-01,1.623961402902108775e-01,1.472869225674828808e-01,5.400852955021392954e-02,6.936409779498901029e-01,-7.503411486257810514e-02,4.865011218113005076e-02,-2.696971186354338995e-02,7.751085781441444111e-02,-1.490053339513525490e-02,-4.034229800687753192e-02,1.888153681120224858e-01,-4.677178434299444909e-02,1.567389776035260987e-02,-2.807817979916342119e-02,-1.502351647884868878e-02,-1.696288018651918514e-02,-9.513717786554637401e-02,-2.275197196855089851e-02,-1.202817580458516861e-01,-3.713847313444374777e-04,-3.792038883036075170e-02,-2.733895553503463624e-02,-2.427298462316245659e-02,3.643539652412401686e-02,1.542377913949758740e-02,1.137803716987542679e-01,9.309465622085681680e-02,5.189764636246598298e-03,5.868931193786016548e-02,-4.964224827409074309e-02,-1.615029628200386272e-02,-9.604058789882474051e-03,8.008862262314526970e-02,7.685421434843570446e-03,5.532134800360010568e-02,5.140534793877519354e-02,-3.417767834885544753e-02,8.335806954815891401e-02,-1.710657079062870844e-01,-1.408632440665062435e-01,-8.789192406995977036e-02,1.314074141468351276e-01,2.649511766984185557e-01,3.206393162456922657e-02,-7.519179912451402770e-02,-3.903070865196143265e-03,-6.040726234127195837e-02,7.023365308035306454e-02,-1.162328868874260533e-02,4.671319198434332499e-03,-1.589708600223515775e-02,-4.767848924226479081e-03,-2.950470918088821614e-04,2.298319045421016657e-02,1.285434667216932975e-02,3.310533569683680056e-03,7.332587624900042088e-03,2.694104940671503481e-03,-4.428809315260509236e-03,-2.054669135540493179e-03,-9.531673495375358410e-04
0.000000000000000000e+00,3.140404462028658084e-01,2.389007383835185794e-01,-6.378309782830546282e-02,4.399752152665806042e-03,-1.576574105000111969e-01,-5.067534183261457326e-01,1.181666508294109408e-01,-5.143180592024167164e-02,8.488440563110532036e-03,2.227594204708767123e-01,-3.759460925660303987e-01,-1.574589411896908445e-02,7.304986147602020308e-02,-2.368873334272579914e-02,6.580439193422876754e-02,-4.133792142827693444e-02,-1.984877164969405666e-03,-4.264177694874229235e-02,4.906104760693014155e-02,2.823330005064816385e-03,-5.975474513976714031e-02,-1.322984641043458039e-02,-3.619130695478003923e-02,5.784919645318115089e-02,-3.409862983588633767e-02,-1.906048201910998368e-03,-3.274329747844068050e-02,8.973868828334546216e-03,-5.287560175024779568e-03,-5.552346536455902287e-02,6.744650330886661771e-02,2.764199977653513177e-02,3.250840437912526359e-02,-4.564318319521326606e-02,5.034794139961486399e-03,-2.372105585005429562e-02,-1.318699533436958754e-02,3.439109664566079860e-02,-1.084933070794947413e-01,1.014134559234795008e-01,-5.995597784819688483e-03,8.552673089009574237e-03,-7.247776878690059127e-03,-2.895021231216550819e-02,-9.269588235450749655e-03,8.325145494214315463e-04,1.381473321654488190e-02,-8.905382696189432373e-03,-1.745553995889361776e-01,-5.393419926285532295e-02,5.058207094421813405e-02,1.979617104674988859e-01,1.832265440169406068e-02,-6.171767827468139372e-02,-1.240515202739748413e-01,9.661585234732025795e-02,4.055022801812730934e-03,-2.628937562413217154e-03,1.143599723765117114e-02,-1.110985048071266995e-01,-1.116248922065080640e-01,-1.835005357849017402e-02,-1.718901183311234574e-03,-1.159878858031707788e-02
