0.000000000000000000e+00,-4.483874088467355162e-02,-3.052932602897452316e-02,-1.542031506051701750e-01,1.176525994231256561e-01,1.731808549334228065e-01,-1.011078593434663747e-01,2.042221594080120828e-01,2.599096587913620263e-02,-7.005498542953143837e-02,-4.333937911725441738e-01,-1.527492725755431324e-01,-4.180245278712007434e-02,-2.843389792156320039e-01,9.327205552539287459e-02,-6.191891976598440372e-02,-5.172628854936560210e-03,1.855338852641165992e-01,1.001336940849457090e-02,-9.205817712751587778e-02,3.756429393085378154e-02,-1.869541305758250227e-02,3.991920489494426433e-02,5.198163780908743314e-02,-1.419538426408558651e-01,-3.321629026160485137e-02,-2.042008853863032936e-01,1.542407864337191070e-01,-1.550434182365105322e-02,1.947688863612854343e-03,2.212094721518463938e-02,-9.563453849186670519e-02,5.526627062355216058e-02,-7.933836015317584367e-02,-4.272991925814063202e-02,6.577891450220600678e-02,1.535335437026763838e-01,8.957365525976625220e-02,-1.479354031333413311e-01,2.404323347993110871e-01,6.412276063402014281e-02,6.782559168590934773e-02,-5.806634625031224101e-02,-9.105939617198471892e-02,-1.332950519888112251e-01,1.189934510487490188e-01,-1.514997576071402396e-01,1.069727496670795364e-01,5.388088310405694803e-02,1.363882276277090903e-02,-8.347157847378809670e-02,1.922781267827808616e-01,1.092974175518573732e-01,-1.599428462562899611e-01,-1.187190970694237124e-01,-6.562954755501311521e-02,-1.608969352591839708e-01,8.027861674950974302e-02,1.121165037712042595e-01,6.391578805280925812e-02,-3.993483480928565477e-02,2.365746170037306279e-02,-1.316721594430928510e-01,-1.338475890827670323e-01,4.138841688064555380e-02
1.000000000000000000e+00,-4.483874088467355162e-02,-3.112592831492635645e-02,1.464257211688215626e-02,-5.660443657669718409e-02,1.957823227123572582e-02,-8.970803251863797290e-02,1.000878376142341625e-01,-1.970318477090332240e-02,-3.259476881192376746e-02,5.927884533913057030e-01,-1.719374726012753429e-01,-1.773495272215060842e-02,3.719167389725341888e-02,-1.543348889249675226e-02,-1.263982891017614574e-01,-1.216633276665057828e-01,1.855338852641165992e-01,-7.556431636868629620e-03,-1.784612384024180376e-01,-1.479631057132094474e-01,1.376383297525892065e-02,4.075046421612250891e-02,1.222355871653247293e-02,-6.009114293217047986e-02,3.586957823379720578e-01,4.395535206859745719e-02,1.041299623527804641e-01,-1.550434182365105322e-02,-1.983721462984225636e-01,-8.617067354364905951e-02,-2.202614899367751067e-02,-1.300812222138112394e-02,-3.292435640141967018e-02,1.384231279162323747e-01,1.622350747116239056e-01,9.287829451555719082e-03,2.109537236050152906e-02,-1.041480527302331843e-01,8.878399470629315393e-02,2.728625754435265796e-02,6.708715692679638465e-02,-5.806634625031224101e-02,6.954810882775303016e-02,-3.623739978934292089e-02,6.260697602519460503e-03,2.386009922403176109e-02,2.526427328395398214e-02,6.857627757530886103e-02,-1.187388653959301800e-03,7.246155203801449285e-02,4.499596296713180565e-02,8.860901536113428845e-02,-1.932198920848639534e-01,-2.066181192762822291e-02,2.229442214663449884e-01,-1.737958068535502831e-02,1.019890528601340302e-01,8.429384479563076238e-02,1.036661848605019559e-01,2.314841380559035794e-02,-3.558448410341747206e-03,3.181994265337301231e-02,-2.057706869905040759e-01,-1.039355012178398013e-02
0.000000000000000000e+00,-4.156679962417692692e-02,-3.455572585245508116e-02,-4.717840875812906454e-02,-4.372913695575033483e-02,3.133051934972475722e-02,1.896180274935588619e-02,7.854370854717969419e-02,3.157132823175704678e-02,1.537155904411911973e-02,-2.805215220685366440e-01,1.885287021767540275e-02,7.149923467509356617e-03,2.522866581029806644e-03,2.455713504972162602e-03,2.322166386599896354e-02,-1.718935278917535781e-01,8.624612430918031369e-02,-5.140844510806299311e-02,6.402251575170252451e-01,-1.842145297773898835e-02,6.021718580399463422e-03,4.934394359634870081e-02,4.916243320575244130e-02,1.010229399548211518e-02,4.144306924199285813e-01,1.970694210923008491e-02,3.097470841249881993e-02,-1.550434182365105322e-02,-9.489938553200269467e-02,-3.520029701683612122e-02,-8.042476038946934358e-02,2.484467981783547094e-02,8.494766168464331843e-03,1.073422902707113769e-01,-3.100693095466747207e-02,-7.873052271826933013e-02,3.979826328224183446e-02,2.014183127166290291e-02,1.382603960933269371e-02,3.581878394602814458e-02,-4.972871507615041209e-02,-1.773299578849082264e-02,-6.549135376601870548e-03,-3.043150013648175667e-02,-3.557637362328825437e-01,-1.149157976571120454e-02,-1.050111077657897296e-01,7.948490604179274388e-02,-4.672247349266971800e-02,1.039174953607120561e-01,-1.766804596228424562e-01,1.451059085033029258e-02,-2.006263718989150999e-02,4.424387544939167687e-03,8.863587564278803399e-02,7.183536237264859237e-02,3.737568399282249071e-02,2.331563467322411709e-02,-3.129626819223949724e-02,-8.203636305872058498e-02,-7.985047027933780614e-03,6.645851981996302171e-02,-4.024480478638921277e-02,5.209495693967111825e-03
0.000000000000000000e+00,2.221993232986256561e-02,-2.282832248466444905e-02,2.920153360477838467e-01,-1.462426460039961684e-01,1.980111747392238053e-02,6.956890734145222688e-02,1.610121176918805422e-02,-1.578695995556632925e-01,9.840539906537930370e-02,-3.868877936057390360e-02,-2.711916287799918598e-02,2.635305050817601455e-02,1.145371970380663074e-01,-5.498057096146474060e-02,3.483548767454754114e-02,1.206235387565831735e-01,7.259375121263572650e-02,-3.743962023496754110e-01,1.301570346599391914e-01,-4.843319001888361439e-03,-1.748371076729222373e-01,-1.634346604345405796e-01,4.230571068213947322e-02,5.759821959120277335e-02,4.057967398146772320e-02,-2.251989695755743717e-02,-8.290597989909861965e-02,-1.550434182365105322e-02,-2.671353621802751224e-02,-3.507196287643583182e-02,1.122176732744727956e-01,-2.463943780092625324e-01,7.303605698915502376e-02,-1.142949302468534468e-03,-1.068301493008669972e-02,-1.576947487367592535e-02,2.162526859649068281e-02,2.449484906814354546e-02,-2.277914416410581344e-01,1.264625035961653571e-02,-1.958494737019449844e-02,-8.118001530332577542e-02,1.305487463744537530e-02,5.293832929360219042e-02,4.937730014326843515e-04,-3.688788395111815277e-02,2.898190072996341404e-02,4.687271504885511669e-02,1.241163764501581473e-01,-2.106129977917679807e-01,3.661099901652152822e-01,-4.714868169389419689e-02,-6.195102159013782467e-04,-2.550486476450319548e-02,-1.622868106751361450e-01,-1.805686778782190360e-01,1.600052393273435070e-02,-1.046425012647048541e-01,5.654929851346103542e-02,-8.565330081299965537e-02,4.753849955175664353e-03,-5.797512529066462666e-02,-3.676650462112431295e-01,6.022914968517139450e-02
0.000000000000000000e+00,-4.483874088467355162e-02,-2.611371631006073959e-02,9.114816024967628549e-02,-7.973690663662588718e-03,7.968817191171546910e-03,1.397720233689027629e-03,2.462771084353557183e-02,1.589469692866558176e-02,2.117054533332758323e-02,4.369642285861977116e-02,-4.904030274561237829e-02,2.075751048406585669e-02,3.536427123459072452e-02,-1.823842599479930104e-02,-3.950412204270264266e-03,5.179748579740083708e-02,1.855338852641165992e-01,-7.076373102924459271e-03,2.069571051114438842e-01,-1.074107185011774837e-02,-1.905836838412433565e-02,-1.743310324120966870e-02,-1.519432999436575588e-02,4.344993855812073064e-02,3.114547987141113583e-01,3.633738511452780373e-02,2.203059891129215131e-02,-1.550434182365105322e-02,-4.420812601773212516e-03,-5.299542522653911958e-02,-1.813939893860168698e-04,-4.559068515901828350e-02,7.096654573082884776e-02,-1.821128519750818062e-02,7.399901147956716718e-03,6.291752444030912494e-02,1.122544565801765655e-02,-4.068938094259517968e-02,-2.199169874403671121e-02,2.504938657768710289e-02,1.326588835436826042e-02,-5.806634625031224101e-02,2.441821068416588983e-02,-1.024600542837205731e-02,5.345284315491273253e-01,4.398427206936188910e-02,2.068498189243518984e-02,-1.103934151553126741e-01,4.586617058079477810e-02,-8.024575973315992150e-02,9.082840752285410713e-02,-6.390000713178177819e-03,-4.512801700645134584e-02,-2.618869374839323527e-02,-1.940172509539923595e-01,-2.493726689377144881e-02,-3.133739697610746222e-02,-1.940629193798566049e-02,-9.938738533396225538e-03,-3.047157232395429627e-02,7.056187890591444564e-03,2.280418583360184839e-02,6.329631710300693825e-01,2.788731637614434017e-02
0.000000000000000000e+00,-5.973901182654964281e-02,-1.804768518245038755e-01,-6.685960009573524432e-02,2.194573229153657171e-02,-1.175924269717788379e-01,-5.404478977322620115e-02,1.718126967212750197e-02,-9.344931428912153087e-03,-1.738974628553710267e-01,2.387163813897818510e-01,2.828941536371452209e-02,2.080902140108634446e-01,-6.829802792976538695e-02,-1.439158312264165740e-01,2.744397118456936430e-02,2.630420904942505286e-02,1.776213160828572224e-01,-1.874796350388032162e-01,-6.685367247998315332e-02,-1.686192279331777746e-03,-1.974765851518166943e-02,3.858214984369281314e-02,1.992039538162822254e-01,-1.965976363954812303e-02,-1.186560146205114658e-01,-9.363139964522974867e-02,2.769983561578895706e-02,-1.550434182365105322e-02,7.381233156667980910e-02,1.561896337026542382e-02,-2.902640164832948622e-01,1.080748649068315331e-01,-2.975483227932688296e-02,-2.945110036390501951e-01,-8.599050971953721076e-03,-4.679003269959718797e-02,3.520918969638590218e-02,2.233610537090696332e-02,2.907731477523093321e-03,-6.804340813809582611e-02,-7.391475962044728731e-02,-7.494483813737440325e-02,3.140081897718944443e-02,-3.122849806846567447e-02,-2.176592456945795062e-01,-9.541632491062812527e-02,-3.707828820505890133e-01,8.115652980800872052e-02,3.748797587609570964e-02,-2.033579899254749426e-02,-4.885095642046952819e-02,4.469617029909715017e-02,-4.891234950982905477e-02,5.117900132579736305e-02,-3.715965549849580829e-01,1.110734993054048186e-01,1.718364275638714286e-02,-4.903517886017940558e-02,3.652209039789444753e-03,-1.721316862359003053e-01,1.011469075079648172e-01,-6.022283383448182731e-02,1.017721866722459539e-01,-4.002882541568077157e-02
0.000000000000000000e+00,-1.339850138262620172e-02,-2.769110285521592801e-02,-6.208766546414159690e-03,6.376005452603972223e-02,-1.960726918283748482e-02,-2.033299980661430750e-02,-1.521218678723223749e-01,3.228524759018646523e-02,2.649219109180572240e-01,-4.018711781808941008e-02,-3.914295284958007465e-02,-4.839535979215079525e-02,2.556873633628038711e-02,2.289879219375185251e-02,-1.581251578506478739e-01,-3.022137867417178103e-02,7.744179546559318283e-02,3.880924100636125029e-01,-9.583711378895717892e-02,-6.497431579918362676e-02,-9.394857434236295046e-02,1.457006761993003864e-02,-1.439738914628186650e-01,-9.895140705245343560e-02,1.053823125937070060e-01,-1.124412638911425899e-01,-5.482350110694939743e-03,-1.550434182365105322e-02,1.071134765821210449e-01,-1.925980692117414822e-02,-2.702681897690961677e-01,-4.371624729009158106e-01,2.872767036187711190e-02,-1.309912764566476540e-01,1.311354431222395700e-01,-1.105662057991279729e-01,-1.723736722620653194e-01,1.920064911522301465e-01,-3.188889354798425668e-02,4.689147915643843145e-02,2.149229104472968055e-01,-5.367612851767383092e-02,-3.782789558433872351e-02,1.157919507343072169e-01,-2.588333920290706858e-01,8.080073067859767921e-02,6.384310977595700209e-02,-1.112449531837435002e-01,-6.251081955023367375e-04,-4.320589531336180289e-02,8.404024159315705289e-02,-6.296483222013835035e-02,3.910037144867323927e-02,-3.811869784397302341e-02,-1.767145971542152805e-01,2.625844559660520799e-02,4.168565901820648484e-02,1.210569586256539237e-01,1.658785243552446734e-02,-2.212533178653652496e-02,-5.974675329182092820e-02,-1.300180887672897252e-02,4.580860116904412332e-02,-1.854716131723143507e-02
0.000000000000000000e+00,-1.339850138262620172e-02,-3.309469981686941759e-02,-1.761987860096097258e-01,5.697751081510193938e-01,-1.758577044399899092e-02,1.621758766341404798e-02,-1.681385126504715000e-01,2.327027274072733867e-03,-8.861896947550450612e-03,-4.558417453624970250e-02,4.521211508192996692e-02,-4.839535979215079525e-02,1.601534454761693593e-01,2.033052708314929749e-02,-3.652616541358313929e-01,-4.460226456932073896e-02,7.744179546559318283e-02,-1.192707649690706237e-02,5.105876327057959135e-04,-6.272466397109802486e-03,1.237229029587694762e-01,-4.552123590435778328e-02,5.732612870146514515e-03,1.654165865778889077e-01,-7.604106901425336518e-02,1.315204420386520134e-01,1.576175918188118044e-02,-1.550434182365105322e-02,-1.965178655731031065e-01,-1.925980692117414822e-02,-9.222367843262640683e-03,1.605187507651542958e-02,1.089451536085301042e-01,4.890543204884963829e-03,-8.159188623269734986e-02,-6.446358472843666254e-02,1.311156439314246176e-03,-1.696918372727627689e-01,-7.359809630690400395e-02,5.736040314860997059e-03,-1.162514749358213445e-01,-5.367612851767383092e-02,1.472528077297349802e-01,-1.315646688160855386e-02,-2.699568166514365597e-02,8.080073067859767921e-02,2.859356063803618602e-03,1.760593287751616720e-01,-1.452437317341002398e-01,5.778224032207554539e-02,2.638281418504398457e-01,-1.060475120781679270e-01,-2.323037410319818072e-03,-5.223175453975398980e-02,1.513362044789970211e-02,-1.183301838560070138e-02,-4.016527846627639814e-02,-2.071434449896943364e-01,-1.670565719400757265e-01,-3.523690463656309335e-02,-3.449146949588259570e-02,-1.300180887672897252e-02,-9.696284841655848424e-04,7.072337490799433801e-03
0.000000000000000000e+00,-1.339850138262620172e-02,-7.293706311163548894e-02,-2.551744717662916551e-01,-1.322364322897310041e-01,1.338245134871883686e-03,3.149670157179055609e-03,-6.134573158259810921e-02,-2.745152330824998741e-03,-7.786815466971874766e-02,5.115656714168335256e-02,6.121400930127114150e-04,-4.839535979215079525e-02,5.529459065882711549e-02,1.604862939810437761e-02,5.759404359926494354e-01,-1.194633587542100472e-01,7.744179546559318283e-02,1.018772798989055067e-01,6.472183927736482878e-02,-1.563331980930006693e-01,1.836743957796649063e-01,1.564485431507604829e-01,3.626123412223482972e-02,4.412354928721776842e-02,-6.258568502048042492e-02,-1.587764540644510253e-02,-5.870227476626260592e-03,-1.550434182365105322e-02,-8.630640471963443860e-02,-1.583455624746658505e-02,-5.709998373550736334e-03,6.979628739441912089e-02,6.432559659861858403e-02,-1.214773825607211588e-01,9.690923800735753990e-02,-1.215522141315065613e-01,-4.895635844586660596e-02,-4.411775343219424828e-02,1.993592667476268981e-02,4.710518772939844417e-02,-2.066400764582251026e-01,-5.367612851767383092e-02,-1.134353543158263256e-02,1.136382016627765640e-01,-3.504977577792324495e-02,8.080073067859767921e-02,1.148625754297887824e-01,-1.501554580215707924e-01,-6.107688032342575152e-02,1.416843762734484036e-01,3.822799654622870413e-01,-1.177909962065621652e-01,5.446567491874269168e-02,-3.779623764358242682e-02,-5.858870391174102188e-02,-1.081650643341652285e-01,-4.069801303749050192e-02,6.060468122491550341e-02,-7.281231053427035527e-02,1.944464694337349475e-01,-5.331865494439887859e-02,-2.991982356053972739e-02,-3.376704358144921175e-02,9.190871792288576522e-03
0.000000000000000000e+00,-4.483874088467355162e-02,-9.405025738233355193e-02,-7.031527751467053777e-02,-4.099874811491388549e-02,-2.453779942972557707e-02,9.221664404930265957e-02,-1.533002780447904889e-01,-4.106167152597041750e-03,9.132563376086492990e-02,4.784113660549201702e-02,-1.514414556342924822e-01,-1.187873791995529421e-01,1.070883467818288803e-01,-8.091033763945607027e-02,8.076392699866555280e-03,2.731683168657578556e-02,1.855338852641165992e-01,6.506514954167666454e-02,-1.035875197171107730e-02,1.405623491616426468e-01,1.108859430303816007e-01,1.596163003342658260e-01,-2.129321495242774906e-02,-2.072926197332847220e-02,1.829873148739575434e-02,4.938845314481391663e-02,-9.713086595339956442e-02,-1.550434182365105322e-02,8.005926446281945441e-02,-3.137450538456332816e-01,9.718350005057621588e-02,-4.869403148509277718e-02,-6.231117344666658488e-03,-1.061665054170501665e-01,-1.982952330206426972e-01,2.193417225578356555e-01,6.687905637255951719e-02,-1.815182090209288557e-01,-6.171659491293545602e-02,-2.312783205726525182e-01,3.206462086351254820e-02,-5.806634625031224101e-02,-1.618375138099767685e-01,-1.341606702826335373e-01,8.046199195944195304e-02,-1.917481032978004818e-01,1.598991021779889998e-01,-1.341114218670853842e-01,-9.982287935150042923e-02,1.424261618383434458e-01,-2.968912191825027747e-01,-2.509828893029110441e-02,6.970189742541980926e-02,1.928695267063985225e-02,-2.075055921562374284e-01,-7.111389067919647589e-02,-1.201999131519106284e-01,1.495398521448632337e-05,-1.323473612931957699e-01,-1.229108808768365063e-01,-1.149179403521941173e-01,1.426905201320886329e-01,-2.426003635440177053e-01,3.182024488396297673e-02
0.000000000000000000e+00,6.918945246946656830e-03,2.403468409358826968e-02,6.957993295653144838e-02,3.929015842819328364e-01,-5.230351985280257132e-02,9.953636795923100078e-03,3.729543609356626016e-02,8.082577432888931809e-03,1.471577344627060784e-03,2.270123376340163132e-02,9.171640359877821988e-03,-1.625962365629923106e-02,5.540204991579902177e-02,-1.687525070889360837e-02,4.293096396240911328e-01,1.934310479221148724e-02,-1.078788062419263616e-01,6.839796236168960023e-04,4.387594699592704123e-02,8.558375501096046611e-02,7.667022335626165475e-02,1.788229480770321331e-02,3.900000569731090772e-02,5.165151784892446640e-02,-6.651570296181635519e-03,-1.990288190119627806e-02,-2.852216718347613811e-02,-1.550434182365105322e-02,-9.874807962027770669e-02,-5.903779464239763963e-02,1.496045101304009292e-02,1.528573684502535987e-02,-1.200073884141424074e-02,-5.101512741756621117e-02,-1.040393425962627683e-01,-4.519022716163265813e-02,2.273858815817559817e-02,1.516979319692524260e-02,2.516315534843967055e-04,4.709328083416833982e-02,6.005741143851502928e-01,5.955556362875597670e-02,1.673924216265014475e-02,5.502541769381689291e-02,8.138306425194861971e-02,-4.302971832555498727e-02,-8.579779304160117803e-02,1.416367256124414498e-01,-3.322521638836049146e-02,1.477460552238286581e-02,-3.717252454811128398e-02,-5.361594594847037681e-02,-1.596031088018075306e-02,8.223285819944440786e-03,1.009038560704196390e-02,5.905412058203761763e-03,5.527934439757948432e-02,-3.391315262456436747e-02,3.684544140905008924e-01,-4.831688463072252721e-02,-3.499929855572384702e-02,1.062128830417963105e-01,-3.860395725716470744e-02,-2.773388852350818293e-02
1.000000000000000000e+00,6.918945246946656830e-03,-6.132851472321088071e-02,-7.969572304651062478e-03,-1.494638000358909924e-01,-4.941697137933453304e-02,1.632421214658041214e-02,-8.191147067983262087e-02,1.283525033539848967e-02,-2.252790145568932256e-02,-4.696972073737698539e-02,2.974188284009825906e-02,-1.625962365629923106e-02,1.073719774918658471e-02,-3.042780321399599780e-02,-2.568034338036347397e-01,7.652008836219219290e-02,-1.078788062419263616e-01,1.817926762385860817e-01,4.062713411377003730e-02,7.902527047658157444e-02,6.858611711871347161e-02,6.907079012375638705e-02,-3.219203805151332753e-02,-4.522258688081538802e-02,6.832787358500058521e-03,2.049701390030610540e-02,1.138530101904656382e-03,-1.550434182365105322e-02,-2.713359927083399889e-02,-5.903779464239763963e-02,3.607781945495335679e-02,8.551054007453971761e-02,2.741898849828760740e-02,-8.640605964076084056e-02,-1.086453496354849724e-01,-3.052455129171859766e-02,-5.921684004770996074e-03,1.300484216811164263e-03,-1.233233335178658685e-02,2.518540779141402799e-02,-3.538744488638166930e-01,5.955556362875597670e-02,-4.008529077609638419e-02,1.793901436488758855e-02,4.225874542961945840e-02,-4.302971832555498727e-02,-6.555020307264572410e-02,5.764223490743697331e-02,-7.647792158766260340e-02,5.257524880051052396e-02,8.560002245518390229e-02,-1.031855536763725129e-01,1.414194858449825849e-02,2.297742763132028937e-02,-5.410361583918523593e-02,-5.952033055295858494e-02,1.362450920290235110e-02,4.022018388693671814e-02,7.602041925788028953e-01,6.082243949541280004e-02,-2.233657701179415228e-02,1.062128830417963105e-01,-1.421946292956915298e-02,-2.268666546445145815e-02
0.000000000000000000e+00,-1.224219715853508243e-02,1.930651372923760517e-02,-1.629844781557782396e-01,-1.588604459310437311e-02,-2.814112701383607584e-01,-3.278894641724149767e-02,1.105740028405004238e-02,2.302869455314316555e-02,2.455540744453562629e-01,-1.106491782890519499e-01,-3.497120855419711544e-02,-8.210920306200844218e-03,-5.306023023434592450e-02,2.419697934030250880e-02,1.954626102848630309e-01,-1.145915847662727083e-01,-2.612734720962589519e-02,-9.005793401299668627e-03,-1.235153417539350262e-01,-1.080783936421447627e-01,3.136151506953284256e-03,-2.133402308694394289e-01,-8.174903474606118325e-02,-3.310462740835901085e-02,-2.667912338704946443e-02,1.152451529976290384e-01,-2.063518625407296039e-02,-1.550434182365105322e-02,-9.070127021064432193e-02,9.100422144033672167e-02,1.724951543359572181e-01,-1.986474778020064225e-01,-1.599277472272929712e-01,-8.368282526115154718e-02,-1.345353884406854661e-01,-3.193644442903306735e-02,-1.740334368723292502e-02,3.499488142011794589e-02,-5.783016583965826934e-02,-1.004939641908530051e-01,-2.046452914831775050e-01,-2.475626669835775256e-02,3.458583248083251793e-01,4.994154824104063417e-02,-3.920815529518385106e-03,-6.172914968031745914e-02,3.335732337848177492e-02,6.514391278636973148e-02,-5.621675456701564350e-02,-1.233931008568064751e-02,-2.579959588296388273e-01,1.366115700277167055e-01,-3.933777002215206875e-01,-3.580328204021234612e-02,-1.770805444218142774e-02,-2.086195353847768996e-01,1.243690226426488327e-01,-3.907106683819004667e-02,3.423332751235053789e-02,-6.639717524448290886e-02,4.200349574429857596e-02,-7.203830143449058143e-02,8.621225225590969932e-02,2.413230587316625084e-02
0.000000000000000000e+00,-1.339850138262620172e-02,-1.686024130248177377e-02,3.175874968432646633e-02,-2.943649821620679050e-02,1.737191696743017530e-02,-8.780117503356295316e-02,6.403450478056287032e-02,2.659962473343914155e-02,-9.964965678673286947e-03,-5.143103199558449190e-03,-5.038888881072420972e-02,-4.839535979215079525e-02,-2.282229981349893910e-02,2.020180519585986628e-02,2.679710082708152558e-02,6.029376983727473965e-02,7.744179546559318283e-02,-4.022161213075199637e-02,-1.587503699062073684e-02,4.256059923391573852e-02,-3.526253800381912162e-02,-1.185617224268959713e-01,-1.139775871000899346e-02,-2.929952931317863496e-01,-4.568951104067046909e-02,-3.922965938727213803e-02,3.938647677274532445e-03,-1.550434182365105322e-02,-2.532423572710367776e-01,2.062317902709282901e-03,-1.114913573974836772e-02,-3.526937653957156610e-03,-7.488372366708268002e-02,-2.452978696174790835e-02,-7.486354000511538480e-03,4.385672239302561282e-02,2.697696073864025781e-02,3.621509347204019194e-03,3.544594052462199385e-02,7.163063396371270770e-03,-1.162454949561326015e-02,-5.367612851767383092e-02,4.799751848348609018e-01,-1.691479557036778408e-02,5.323097005940994816e-03,8.080073067859767921e-02,1.644368182820545726e-02,9.511821597356592828e-02,-2.456899998401000304e-02,-3.116444672039546740e-02,-9.355328253239436620e-02,-2.205457417493511887e-02,5.914785841210208339e-01,-2.662310456999982325e-02,2.245360549474872958e-02,-3.977978583191880274e-02,-3.056236081844151964e-01,2.436467070168207849e-01,1.293038179551166122e-02,-5.150657900286677998e-02,-4.262641234584677377e-03,-1.723417673474257616e-02,1.562611470630603100e-02,2.574445438363495015e-02
0.000000000000000000e+00,-7.981325694929451708e-03,-1.589233699135379069e-02,4.252532579035309991e-03,4.824236511838293079e-02,-3.416008031609645001e-02,-7.692202252299869258e-02,5.350784897723513955e-01,3.967213312586265195e-02,8.902124580878716109e-02,5.291808196753552962e-02,1.500134768218391867e-01,4.654413291435726720e-03,-2.352901118337630184e-03,-1.693224971092380238e-02,2.834325571783411369e-03,1.575849766840095034e-01,-1.157913754231857384e-01,3.485615960522529810e-02,-1.041827625553885944e-01,6.751687144797458018e-02,8.013980407434659337e-02,-1.023929084778383951e-02,3.758951700267530120e-03,-1.181264111646277981e-01,-1.713185245049652153e-02,2.459770503985295453e-01,4.547540947791492948e-03,-1.550434182365105322e-02,-3.395191979775287194e-01,-5.342647301566426365e-02,1.001896370450978124e-01,-1.297169810986377736e-01,5.854400593815502901e-02,1.146941265094667158e-02,-8.714383618549441379e-02,2.180662047464501652e-02,-5.043501543835855749e-02,4.375179140344821055e-02,4.539429666925314660e-02,1.385255523998205410e-02,-1.117055854535800308e-01,4.267707174169380752e-02,-3.440040553027555181e-01,-2.075828665718914071e-02,-1.136325844680844271e-01,-4.052994958605006526e-02,8.290877201685946038e-03,2.274628313449128178e-02,-2.126448560783667646e-02,-4.946817191512506429e-02,-3.700921494881814593e-03,-8.693717254468434630e-02,1.708049499739622001e-01,1.796808309618447286e-02,-1.670216079400733133e-01,1.155382237699898330e-03,3.098945563338512121e-01,3.287635685107494904e-02,-1.519803946918914517e-01,5.996540276971559780e-02,-8.179313366962424545e-03,7.171919160932375970e-02,9.188196888296852605e-02,1.198837889312082128e-02
0.000000000000000000e+00,-7.981325694929451708e-03,6.715990544424468855e-03,-6.123507935270694480e-02,-8.392510884967943618e-02,-3.942210683268548843e-02,1.980712589615786501e-02,5.078777964329378447e-01,-1.333662885704753505e-02,4.431486860671862010e-02,4.570863662428889529e-02,4.823201757470089307e-02,4.654413291435726720e-03,7.981217787655658230e-03,-1.411600991201929570e-02,-1.216675012694694719e-01,2.440734560023284302e-02,-1.157913754231857384e-01,4.974728676657548532e-02,3.210260678638824500e-02,2.272349215275683634e-02,1.351781156400608530e-01,4.348056578832335678e-02,3.840836557846854463e-03,-1.534094075948183242e-02,-2.654186283861553752e-02,1.298961007522731192e-01,-2.142046592192800754e-03,-1.550434182365105322e-02,3.923224914273217845e-01,-5.342647301566426365e-02,4.187577908500211832e-02,-3.405003366355140171e-02,2.596661982953124819e-03,2.853971991270171787e-02,-6.716118989245868642e-02,-6.277132540036213515e-02,5.612279067243353646e-03,7.809122195826531665e-02,-2.356867116946571167e-02,2.859883135913644098e-02,1.310333817349019769e-01,4.267707174169380752e-02,1.712194064498724633e-01,-8.568897659733815120e-03,-3.782606870094381429e-02,-4.052994958605006526e-02,-1.205855644827600118e-02,7.890906437403343021e-02,-7.752226848645699109e-02,1.275621598173089510e-01,1.985584030060227045e-01,-3.056000781956706019e-02,-2.314965374012133148e-01,4.993622106186566129e-03,-3.684969525993590095e-02,1.866923459622010090e-02,-5.192423346601927614e-01,2.233770117226901650e-02,-6.628744746057978199e-02,4.699207191783877358e-02,-3.373023944329838625e-02,7.171919160932375970e-02,-1.358094037414909680e-02,-2.219049625927803013e-02
0.000000000000000000e+00,-7.981325694929451708e-03,-8.341086941087615114e-03,4.928438235821480662e-02,-2.443334273088013792e-02,-9.036561596955341308e-03,6.383128775889841677e-02,1.356947888469359487e-01,2.823618088652473518e-02,-5.660506098749342602e-02,5.355076761928638518e-02,-1.382506638037261926e-01,4.654413291435726720e-03,4.415732820922118468e-02,-1.456613790822168649e-03,-5.456123444370693937e-02,-5.134110071127085534e-02,-1.157913754231857384e-01,1.033655080741497645e-01,6.966675316663142881e-02,1.823964681326207746e-02,-4.443247383453260285e-02,8.978616890905244396e-02,-6.150981686109524907e-03,8.045980835530006092e-02,-1.324451410691482138e-02,-7.910797967012793636e-04,5.882826981170424102e-02,-1.550434182365105322e-02,4.565356714687002215e-01,-3.335305088711696877e-06,3.798791128924885324e-02,9.371769272733229683e-02,-4.158747498552461258e-02,1.807291936071435748e-02,-2.209065485979672810e-02,-4.611414260543415800e-02,-1.339853741225733273e-02,-1.294852311290394797e-01,-3.144553738020429423e-02,2.080375857283328980e-02,3.178677309097393405e-02,4.267707174169380752e-02,3.658101003924256744e-01,-4.013793121464738489e-02,1.325516944549173272e-02,-4.052994958605006526e-02,3.740317805269523753e-03,-1.316191871232566708e-02,-5.838744066202308791e-02,6.885492051222676102e-02,6.079502096957235119e-02,3.413500889105577918e-02,2.977608910365752704e-01,-1.569391773988948816e-02,-4.096125327353820206e-02,-1.455959054465427172e-01,5.923924444888601926e-01,-8.209291759198975025e-02,-8.198788294948251842e-02,2.293820491444034659e-02,-4.983792832925838800e-02,3.220294219296249150e-02,-1.662427376634802514e-02,-1.233635810107247197e-02
