0.000000000000000000e+00,3.484969611678012669e-01,-1.203481042848690702e-01,-1.380687512781103299e-01,-7.660589524846078691e-03,-3.762935054842009991e-02,-3.252363006577524418e-02,3.251265748290454310e-02,6.598066744703831588e-02,-3.243982285609600669e-02,-5.318117859204349318e-02,-8.243323706243988955e-03,1.807226418421990777e-02,7.694860169253871967e-04,-1.161953733258484778e-02,-1.654713955836926639e-02,-8.718415785078174537e-03,-2.781376872845816445e-02,-7.140021226860020220e-03,3.863404356436821434e-03,-2.689211527804502306e-03,6.708565702910737963e-03,1.128635855198973151e-02,-4.958355725913321001e-03,-2.557477327763872307e-03,9.370502421425470213e-03,-7.490470205312936731e-03,-1.081135421322957160e-02,1.921317329896323964e-02,2.158791779620224463e-03,3.229725001912465109e-03,-8.756319527796624369e-03,2.955065824942786166e-03,8.115394665001184060e-03,-8.650833233551137331e-04,-7.501608751112916543e-03,4.323565673955382738e-04,4.774305245389616134e-03,-1.490052085737186404e-04,-2.303377618629951363e-04,3.420015564958450022e-03,5.011665891522298043e-03,-5.288882638092892285e-04,3.027156735431591091e-03,-1.633073267531034512e-03,2.433946429940919871e-03,-2.642129247013166545e-04,3.430511673009205460e-03,-1.284191151606442743e-03,-1.704421320079704512e-03,-3.933896570845570235e-04,3.438998555000835188e-03,2.984992717997836213e-03,3.197435271206757130e-04,3.420503110379715219e-05
0.000000000000000000e+00,4.471761375614263234e-01,-2.719440751233186820e-02,-9.936603434329357998e-02,-7.576345068209590361e-02,2.169494842185534789e-02,6.930809721505133691e-02,-5.573507424153487794e-02,-4.023344488705294514e-02,6.387909665798295611e-03,1.295963734553656245e-02,2.166728571951940380e-02,-7.012227349397764410e-03,-2.436526747657877939e-02,3.792522865418222061e-02,1.258137125740830392e-02,-7.934965345405140674e-03,-1.238465456332251552e-02,1.018766697636164405e-02,1.262397380493634688e-02,-9.268155646184291982e-03,-1.006753117527992882e-02,-7.696376303069713855e-03,4.336457773940534215e-03,-8.904069366228005086e-03,4.185613269361038169e-03,-5.576204695436436272e-03,1.064928172876511946e-02,-1.058233904122995832e-02,2.757323818616495663e-03,-2.425660768414108874e-03,-1.379900524484342552e-03,1.243220217594459207e-02,1.377274659865977170e-02,3.169200943651846389e-03,2.160160989998672395e-03,-7.637625664847044055e-03,-1.054244326939296353e-04,1.838187640145967508e-03,-6.040412185253963423e-03,1.281803912846176665e-03,4.323583725613307921e-03,3.743363103467926053e-03,1.303766884741615079e-03,-3.514262708523925496e-03,-9.500283582122938169e-04,5.953456661147968386e-04,8.967937407824509016e-04,-1.641226875513121389e-03,3.154880289813246416e-03,5.868744829972367483e-04,-1.525034369679461070e-03,-1.294663946877156260e-04,-2.069992681517690471e-03,-4.513660872381026210e-04
0.000000000000000000e+00,1.347596121703543925e+00,-1.849823813547264995e-01,1.779153685832448872e-01,1.088168963524191735e-01,-7.347170731716643963e-03,-1.389374761504165792e-02,1.478558774117835935e-02,-5.160906378009633838e-02,2.119233438269738437e-02,-8.054354122951086492e-02,2.027083783202280817e-02,4.668105570179054836e-02,5.768877363789735868e-02,-3.166238844408139630e-02,2.771255389006241701e-02,-6.254106305956631286e-03,2.672316028187789530e-02,3.132458204219619458e-02,1.648052981268360515e-02,3.831961157365685634e-03,-2.210991597401107400e-02,-2.357374181555893511e-02,6.253459349104485178e-03,-1.016795838442149588e-02,-6.912264098336000796e-04,-2.206176033544024993e-03,-7.026991246184654920e-03,2.374685385961570940e-03,-4.507248123117685475e-03,1.036688510430758877e-03,-1.213919377131067413e-03,-7.535529909492912418e-03,-1.284990288693236161e-04,2.938393144901511010e-03,3.514598308519004469e-03,-2.251373145733754960e-04,-6.371657273781694553e-03,-4.129089681218803493e-05,-1.687605236370530578e-03,9.892261211309233849e-04,-4.195465067702323567e-03,-1.571251667292137199e-03,3.240381611453230139e-03,-1.866729235439396626e-03,1.527553700512360646e-03,-4.935777729455487466e-04,1.742924969705797727e-03,8.168021741159521695e-04,9.838486992561601939e-04,-9.344720159838729103e-05,3.140715290008612047e-04,1.154229165410649259e-03,-4.568170721368092625e-04,6.226639180274042831e-04
1.000000000000000000e+00,-2.631657829233279011e-02,-5.652053032241381725e-02,-1.611157476386675114e-01,-2.741671268256589897e-03,-4.899077642649179998e-02,1.152116632456422207e-01,-3.889665737679688651e-02,8.743683700903046030e-03,1.417211221496814458e-02,8.746938820922891406e-03,4.539014040933141494e-03,-2.286644808591856842e-02,-6.766513173836322115e-03,3.368802251363980926e-02,2.070965581439047215e-02,-8.079592668627193566e-03,4.135844800518423750e-03,-1.357406603394986297e-02,-5.839386795108016115e-03,-1.239888622535609969e-02,-4.553442042375602586e-03,-5.808387126436701312e-03,1.961654703088381441e-02,5.763544729989290155e-03,-3.462094558365278255e-03,-6.051895567407190521e-03,4.062511315900534450e-03,2.976167040934145011e-03,-1.127623808949183674e-02,-4.948995619232111204e-04,5.461135832790864147e-05,-7.424156909967364812e-03,2.735557327747961155e-03,-4.912775368878879133e-03,5.486227714292093776e-04,5.182131684418220209e-04,-2.203539411559282332e-03,6.577588367875076419e-03,8.930585770748057607e-04,-3.911274971650492011e-03,5.336151916816926329e-04,3.275430205228633315e-03,-5.088993417064829709e-03,-1.511859428851563582e-03,5.381264645157886719e-04,-1.506898580225129449e-03,-3.205257952853350894e-03,4.360888255371448211e-03,5.652852648014788190e-04,-6.705467576119723437e-04,2.418478250670060611e-03,3.702283073027867397e-03,8.190092518809174819e-04,5.792890449167847856e-04
0.000000000000000000e+00,7.997187485204323432e-01,-1.618114312785275677e-01,-5.301260347496958292e-02,4.424204736919822717e-02,5.446319121869037244e-02,2.854816994618524992e-02,8.538814436758529469e-02,8.730601692261938385e-02,-6.273387949765944771e-02,8.574431072961553879e-03,5.179259359432909944e-03,2.863613894145046468e-02,-1.175137135881515471e-02,-1.731990380456424616e-02,-1.168832585931538041e-02,-1.022444159501005242e-02,1.815642791231748820e-02,4.810697896831660214e-03,-2.504497049700455530e-02,-5.196519031625640613e-03,-1.211979892642953832e-02,1.723271075038480165e-03,-8.164613067474022282e-03,5.778991729062354574e-03,1.371971108500770042e-03,-1.075959354959252559e-02,-9.313197294333053211e-03,7.274848577600741967e-03,-3.147930618658896420e-03,7.643278824623096898e-04,-1.018211459476278625e-03,1.012958322894180405e-02,1.932608743564256113e-03,-6.470928480830416638e-04,1.892153269405413060e-03,4.680829694746617940e-03,-4.988936876571510061e-03,-2.661691285085532755e-03,5.935668843432870918e-04,-5.832669536772879144e-03,2.542773956877065773e-03,6.660072445872227548e-03,-2.776980050512010013e-03,2.543115186587444911e-04,2.499355391728061426e-03,3.809194978633772502e-05,-9.376668641232603369e-04,3.602761232082771084e-04,-1.595978485864887886e-03,3.273804753893510937e-03,-3.407798913026837805e-03,-1.267163029158039234e-03,6.278146218467288171e-04,4.073394366828490582e-04
1.000000000000000000e+00,1.843314559361456106e-01,2.923607960586193429e-03,-1.915437452542795294e-01,-1.718002883353184074e-01,1.216011348862614840e-02,1.955952185541840263e-02,4.150867136509416022e-02,-3.083844842439337989e-03,5.794012033283115273e-03,-2.429613864704662993e-02,-9.077835584546571981e-03,3.870506690615506395e-02,-1.323967774946513930e-02,-2.316531464320244205e-02,-1.656448521821157760e-02,4.913792708646066466e-03,-9.104598497160368634e-03,-8.215439781847185680e-03,-2.652404997148968130e-02,6.291322889754046715e-03,-1.694220366102870690e-02,-1.695638041285801867e-02,-7.071189988945890750e-03,-1.250576538785022444e-02,4.509854554468453562e-03,-8.718824896212491390e-03,1.324505266276326983e-02,3.103659845335485137e-03,-1.588349651042295996e-03,-3.909938487659751077e-03,-7.202616701358298054e-03,-1.174966737217177266e-02,4.694272791456227147e-03,6.922518824154014466e-04,8.294666891779019571e-03,6.335671848736877838e-04,-2.699378910572228403e-03,5.154873152795291964e-03,3.835907644004867608e-03,6.043683301578761310e-03,3.789844980916449741e-03,-2.831404767575222171e-03,-1.767543438959053893e-03,3.692508221289644323e-03,-4.187030340944962806e-03,-4.181468169142467427e-04,-1.435726882885563502e-03,-2.358446148304501645e-03,-1.235804073878779899e-03,-8.686631164412544123e-04,-4.888849478134284134e-04,-1.248291928703595694e-03,5.349891160427004428e-04,-1.602723821524849629e-04
1.000000000000000000e+00,6.650900214703168167e-01,-7.785557705671486417e-02,3.784557076968691341e-02,1.927142364544697783e-01,-7.228279430265283079e-02,8.585617061399836158e-02,-2.802924909676149032e-02,4.853614645482413198e-02,-2.340703552564265058e-02,-4.153331507738131784e-02,2.666698754090465751e-02,2.451726494405906832e-03,1.318858447263541143e-02,2.689903354975054992e-02,2.211776822784947485e-02,-1.282577591316611497e-02,-3.802427475114849437e-02,1.418040853239634080e-02,-1.088728509492940290e-02,1.233223373819816726e-02,-1.411574001911151434e-02,6.793385006023796788e-03,1.037365062669829557e-02,-1.721954479393045375e-03,2.201226074310254702e-03,2.994721132341126874e-03,-7.707739969872315182e-03,-1.913331910490232227e-02,-4.105955786327849730e-03,-2.972433890868613707e-03,-3.283671309975845064e-03,3.517016944970063549e-03,1.901399259917765277e-03,-2.454832914478130047e-03,-2.721295045454645567e-03,1.359035471293146627e-04,8.965420125012916672e-03,-7.372328445114078449e-04,2.036733447299282889e-03,-2.484100254268992083e-03,-2.350271249885091049e-03,-3.231369401268052634e-03,3.396799411476802001e-04,1.610570631500770050e-03,1.967947027096872057e-04,-6.471380734186306686e-04,-2.887735103807089875e-03,-2.623857628552373616e-03,-2.697198434329938811e-03,-3.107801091154949787e-03,-1.999223147290949461e-03,-4.066676873560901647e-04,1.076114742967967291e-03,8.064405998730894178e-04
1.000000000000000000e+00,8.401854486414164214e-01,-1.391277592793958295e-01,-9.096918165312811722e-02,-6.720908803923142383e-02,-3.667738616746014924e-02,-5.872915113803486159e-02,-9.257968440825695491e-03,2.233594261193076053e-02,4.300013958574815109e-02,-5.076665406668206398e-02,1.539341403240901060e-02,-2.481309451475672070e-02,5.159634500634491944e-03,4.272320241083159102e-03,1.100212247454128260e-02,5.037669013519656278e-05,4.759742277647214213e-03,3.276291068705607362e-03,2.461587481957456906e-03,-3.370747644250449843e-02,-1.140706005158606540e-02,1.260508617363328976e-02,-9.149724697889834168e-03,8.757530023908695685e-03,7.296919321918344213e-03,1.808184397528024914e-02,-2.561813133803579352e-03,7.743535556793893285e-03,-1.331799338434966947e-03,-1.038366858896697803e-02,-3.704168797800034998e-04,5.531585478296038513e-03,-2.347029993356474810e-03,-1.038642526336444041e-03,-1.586506035544658910e-03,4.954386398328827247e-03,4.361766839943965503e-03,1.347442910768347369e-03,3.374622272708874878e-03,5.478674547715905833e-03,-1.759316259371070980e-03,3.418474241680504941e-03,3.398555266947008921e-04,1.744047118575575012e-03,-9.969844867698416865e-04,-1.256717287596054253e-03,-1.539932730111495283e-03,1.315515141558130843e-03,4.247553581664280375e-03,-5.801693878517351658e-04,2.007736108307695694e-03,-3.357786295975666909e-03,1.164455371898644642e-04,8.825102824631823797e-04
1.000000000000000000e+00,7.588718237037269665e-01,-5.347486071339161567e-02,-5.970463522513367455e-02,3.933125397357124103e-02,-6.452765931331579108e-02,-3.912708638122936594e-02,-5.620570113188749772e-02,4.622370739589004573e-02,2.762500340597085283e-02,-3.916432480915712361e-02,1.600038242639887157e-02,-3.039786565322044609e-02,-2.460002152275000964e-03,-1.224805928978536795e-02,-1.779751496268268396e-02,1.849383664072712027e-02,-1.952332259846686208e-02,-1.962533394412319804e-02,-3.450244528952697495e-03,3.117063117030582919e-03,-4.745838261823781025e-03,2.343816324221677152e-03,-1.372153131276098066e-02,-5.927979795244723259e-03,-8.808325945631065301e-03,-2.636806376177246690e-03,-1.789429270356861180e-03,8.806467250234050609e-03,3.031216079884453858e-03,6.428153528518406809e-03,6.493110334228730483e-04,-8.006153034544136876e-04,-7.047441262253783568e-03,1.936012143817276640e-03,8.698161123592331942e-03,1.719530842732323091e-03,4.018328016601368548e-03,-7.699434892030230723e-03,-1.107432484015827626e-03,-2.485270806629704798e-03,-3.535840066235466927e-03,3.620257346898718507e-04,-4.633520217580414102e-03,-4.734060327984014951e-03,-4.397742309712725575e-03,-1.228803236564005247e-03,-1.000931981358322773e-03,-1.970131302187625149e-03,2.079827131154380129e-03,-5.669289983642583066e-04,-8.041405817573593628e-04,2.266093937352539178e-03,-1.234535791235307671e-03,-1.639170309212438113e-03
1.000000000000000000e+00,-4.568039823682844003e-01,4.426739969913299350e-02,-1.737413309566576414e-01,1.601083494698754203e-02,-1.112826669359577580e-01,5.064478044734032486e-02,-7.167209196092177992e-02,3.358003365906718496e-02,2.391447905260363910e-02,2.499925351696286741e-03,2.103062325902060534e-02,3.996152058562579476e-03,-2.607112244045060520e-02,2.989841879819083500e-03,-5.937009713362122014e-03,9.479432987162377325e-03,3.070336278392191490e-02,-1.540156625723704611e-02,-1.105083335775235154e-02,-3.504290025975450272e-03,2.518697799020638145e-03,-1.626436756408108225e-03,-4.809540172160388328e-04,6.798934437884254431e-03,-8.374363283760826587e-03,-2.067654576559346639e-03,-1.849473486074512674e-02,-2.345484975023133089e-03,-6.522833013815177751e-03,-2.924027748557849003e-03,-1.008534749593679178e-03,-8.720200105905425922e-04,-3.744163536799352369e-03,-6.811983521172506814e-03,1.296248329626215057e-03,1.105333733223305866e-03,-8.710945236257807475e-04,1.568286739031726556e-03,-4.513437029404299226e-05,4.578579552287491937e-03,1.464709655752968276e-04,6.370496539562416896e-04,8.710889747280823464e-03,-2.497592388818687184e-03,-2.092267102303179901e-03,2.222084189375939014e-03,-2.183517545765833404e-03,1.172159382131313229e-03,-2.976457853512651675e-03,1.195684357112686779e-04,-1.189400849001748641e-03,-4.178558430046849689e-05,-2.830139043493368808e-03,-8.118518146085436414e-04
0.000000000000000000e+00,4.035320899874008105e-01,-1.660166313121406653e-02,-2.034682295805211386e-02,6.719177623667529908e-02,-3.257677336095168158e-02,-7.778228832378913937e-02,-1.247890650174456918e-02,3.581316779379876275e-02,-3.073837561909853466e-02,1.254819668994262838e-02,3.046130124067870319e-03,2.859436399197134299e-02,-2.385919948712466113e-02,-2.132158787323850530e-02,2.099785717480650085e-02,-1.123602994831727521e-02,-1.592332723235309264e-02,-1.608619591965648309e-03,3.238679756798239478e-03,3.427559661056219040e-03,-9.569243743205774547e-03,1.201224990365942942e-02,6.692857924457993636e-03,7.259291204292577827e-03,-5.283701051123601035e-03,1.386252145266755019e-02,2.754905656815055236e-03,7.207195654378241272e-03,1.453077457462535749e-02,-8.072556373562635515e-03,3.879790263488346307e-03,3.208603546023494624e-03,6.680531012232227787e-04,2.607908567433146838e-03,1.094679905460362729e-02,-7.253940878702065491e-03,-1.096097725939119234e-03,-9.470609980644924914e-04,-2.578508555310158289e-03,-3.691058952223073061e-03,3.041967490687938654e-03,-4.960999604137324159e-03,-1.042255888622963369e-03,4.907463635816826852e-04,-1.362764023033623435e-04,2.424886997807718190e-03,-9.174314894390274118e-04,5.197349088681969299e-03,-2.997016582676097392e-03,-3.605712598957874684e-04,2.020088443855348054e-03,-1.100224371957731883e-03,-8.290498436753732667e-04,-1.133959845367992489e-04
0.000000000000000000e+00,5.421914144904502741e-01,-1.657692589158970067e-02,-5.035454790548325038e-02,1.679004335528701611e-02,-1.970557632445772353e-02,4.830866887486090500e-02,-9.572190503574769249e-02,2.096098428299900465e-02,4.538107663196351560e-02,-9.564407089268343182e-03,4.350528156682166581e-02,-3.761243181400572566e-02,-4.292916854771552070e-03,-1.268769065480412385e-02,5.714468959480015729e-03,2.295389430129453692e-02,1.542665759345347894e-02,6.641272381326693459e-03,2.363498431669594502e-02,1.476464671485010422e-03,1.460326797640952058e-03,-9.010450232645361018e-03,-3.248615488320182303e-03,-1.027734660724993754e-02,-8.413364699848666431e-03,5.431361070774184258e-03,5.791731387824560276e-03,4.538643169729792044e-03,-2.984091082870789138e-03,6.539346302558992317e-03,3.079841786284765424e-03,-2.718584995617447445e-03,-1.583565175751996609e-03,3.869637459504972257e-03,-5.620251659550909266e-03,-4.391180791499856712e-03,3.564778758252388612e-03,-2.710952374043859234e-03,9.046710798583547722e-03,-4.700624999511024762e-03,7.093407006180642294e-03,3.764814668208437700e-04,1.596419884800304601e-03,6.008721408254709406e-03,-5.221206587701276904e-04,4.618004777856192858e-03,3.372019386597326497e-04,1.043000023718223846e-04,5.061464243064922467e-04,1.666119330058091512e-03,-7.908409658262144804e-04,8.533612561967873810e-04,4.215640068466305532e-04,3.674116810557809948e-04
1.000000000000000000e+00,7.329820689387465428e-03,5.280329580445999177e-02,-8.001101453297067290e-02,1.021451664842186191e-01,-6.961615980295147998e-02,-3.290273342788258698e-02,-3.119904178880099008e-02,-5.964783732804651573e-02,-4.343407413698942288e-02,-1.295397865400382267e-04,-3.706026707144369908e-02,-4.184957269865519081e-02,2.257922586126866107e-03,2.088350284711960186e-02,1.156684954013806506e-02,-1.827180638961203515e-02,4.894610195724823261e-03,5.475856105412956441e-03,-1.493011850014800378e-02,-1.064389530860616710e-02,-8.293491793593375100e-03,1.355043844886200067e-03,5.293738459190539848e-03,1.972873060677735393e-03,2.232901742103227203e-03,6.990443432945888172e-03,1.837878066926750421e-03,1.584507994087740873e-02,-3.247552428673857925e-04,1.594569865331247824e-02,1.666398869596690804e-03,-7.400183901733006255e-03,-4.943796947759243783e-03,7.382108428746887024e-03,-3.425325655300791934e-04,3.737593165151857459e-03,4.388595807976569674e-03,7.729492830962626099e-03,-8.234387508624135127e-03,-1.478102429661654364e-03,8.488271978195575246e-04,1.855322102153744192e-03,6.371160935594547426e-04,1.218715569540067658e-03,-2.194415184927250883e-04,2.235342926964080119e-03,2.981076319032861365e-03,-2.976193185015734203e-04,-9.484254476183523507e-04,-1.926249201008078124e-03,-2.379898566301484088e-03,-1.530782496224570395e-03,5.614360443572211394e-04,-1.046847261682700087e-03
0.000000000000000000e+00,-5.917685023201559869e-01,1.078822520041321509e-01,-1.173552993187788468e-01,1.262830284061166319e-01,-1.209826257401080962e-01,-6.651473169829894005e-02,1.078529409772285147e-01,-1.146953763613129361e-02,-6.813133705866522560e-02,-4.428022303843742735e-02,-1.799996112395562883e-02,4.245952048046896382e-02,-4.617760965504198040e-02,-1.478973677420073775e-02,2.846909051972877722e-03,1.104047601602399509e-02,1.721491314407880974e-02,-6.844850840143028477e-03,1.605138267956033107e-02,-2.206405600499642197e-02,-4.131460620225077020e-03,-2.062343808494122854e-02,1.226447843416967297e-02,-9.544762657861596833e-03,1.280356099871546825e-02,-1.630783775962446266e-02,5.280454157305879657e-03,-1.360477540048334912e-02,2.600066842631958402e-03,3.706579811200529269e-03,3.488914974062081505e-03,9.568465286633436994e-04,-4.411160281152815346e-03,6.928793672907144000e-03,-7.093189483018344683e-03,-1.325765608159650910e-03,5.268310705304096384e-03,-5.813160814227276256e-03,4.621111932937370490e-04,2.822380725480144043e-03,-1.181278259991814985e-03,2.765889345319609387e-03,-1.847833950316622601e-03,-5.902058705113456295e-04,-1.603211704596265233e-03,4.691752215380144345e-05,-8.929261904495855136e-04,2.711977172815867917e-03,-9.376416649441103156e-04,-5.831202067426989296e-04,8.352070867663099855e-04,-6.004019142727957904e-04,3.667547532497871486e-04,-3.939522622904853772e-04
1.000000000000000000e+00,9.976307027019279960e-01,-4.758230143277389357e-02,1.857258366991872967e-01,3.370893537146049668e-02,-9.660951400192915872e-02,-1.009655231062963066e-01,-1.160924066580428932e-01,-7.324675209724650082e-02,5.987603792261932817e-02,5.993277320828013788e-02,-7.429923231419910401e-02,7.839862009090615980e-02,-7.428051096192527653e-03,1.051454920990982714e-02,-7.051875914794008757e-03,1.763198436609743694e-02,-1.255755893112075160e-02,1.003318418536412911e-02,2.235283118466419028e-02,7.027270138572490679e-03,2.917566844993593408e-02,8.036455496039898033e-03,2.266922562904550003e-03,6.231208334717604561e-03,-3.603624173977043859e-03,-1.843375400999031424e-02,-1.362981053635959911e-03,3.379285423322756290e-03,-5.662930840617458501e-03,-6.280374209872073739e-03,3.491573485248030111e-03,-1.553906601266371841e-03,-1.491830664228603739e-03,-4.340376078841300632e-03,3.679187831652891514e-03,-8.463070866192851224e-04,6.044902374245796246e-03,3.223393427671888967e-03,4.897087478450974207e-04,1.685349887106775673e-03,1.123735562182618438e-03,2.344522724089907750e-03,-1.195664504314810110e-03,4.303209110708059153e-04,2.752961889177779547e-05,-1.630821611766859140e-03,7.532443098742713436e-04,7.103075860636479978e-04,-4.311435975192832808e-04,1.144231890795515804e-03,-1.552760574386287916e-03,-7.363224812767185396e-04,9.735497798210832358e-04,-1.260543935519325618e-04
1.000000000000000000e+00,2.475771958674470863e-01,2.748641462155865800e-01,1.179993242666808051e-01,3.931848099535065200e-01,-1.103124486165401041e-01,2.171343220630483906e-01,-5.916408857043821412e-02,4.315311893668540705e-02,-4.283102957677531464e-02,4.542050572776566014e-02,-7.259777498747141400e-02,1.382505136388457317e-02,-2.460927352650893463e-02,-1.453354154230017056e-02,-2.949017040350065608e-02,2.271876761758963303e-02,1.411579092378382983e-03,1.058356921275242606e-02,-1.261009515326908317e-02,5.815348476162523171e-03,2.454337936376494150e-03,-3.492312471405695749e-03,-1.051031432576688025e-02,-4.137097726263673503e-04,-2.444963096563372400e-03,1.344438718784800833e-02,5.888798043905088542e-03,1.446842743812254677e-03,4.885116987363705881e-04,-9.061956212756494197e-03,-3.490851869880853223e-03,-9.985942424831435911e-04,2.458253399651484736e-03,4.353377072192369558e-03,-5.368478091937813577e-03,1.592889502800412527e-03,-5.755033334708285937e-03,1.750814775987924096e-04,-1.119084029080606854e-03,-1.785352783058389431e-04,-9.302191614226746307e-04,1.154847710186806001e-05,-1.361002946266372704e-04,2.138618909093674696e-04,-1.842682423373959914e-04,-6.341762398856297736e-04,8.845100761299466664e-04,-8.402360351805860479e-04,1.932859328379860943e-03,7.454393940674483804e-05,1.926339519938786472e-03,-3.428937244958836267e-04,-1.880623255973040719e-04,-4.499879839896952258e-04
0.000000000000000000e+00,-6.862248663037112673e-01,1.201344387249483336e-01,-1.373665977141359240e-01,5.880619570111104977e-02,-4.562741450006261440e-02,-7.359933100399264350e-02,-6.648746014741869700e-03,1.016706303363253648e-02,-3.498555338143576922e-03,1.955802456337041306e-02,1.028178306587396347e-02,-4.782509906913112036e-02,-1.453510319042890069e-02,-4.791349469323020311e-04,1.483104759185545525e-02,-1.226661191831210015e-02,7.073158474167504269e-03,4.031980290054071325e-02,-5.672958255213894803e-03,2.937745375352736592e-03,8.008177191348527955e-04,-5.647083092350868930e-03,-1.120514346041176154e-02,-1.846424126434369553e-02,-7.146500649428549207e-03,-1.658232308968725713e-02,3.525054424531284380e-03,1.367594021676248744e-02,4.017381855674831762e-03,-1.592681966474283287e-03,-2.600549384851081084e-04,3.985168044855291226e-03,-5.054340098812445253e-03,-6.497741165711018278e-03,-4.483201646393862073e-03,-6.629360783009232046e-03,-1.400439689813902302e-04,5.164201591895722747e-03,4.070077625707778195e-03,-4.193153987130828278e-03,-3.338815743803440032e-03,-2.340760905583241097e-03,-6.438333775319242478e-04,-3.937123446801368311e-03,-6.319287506761217662e-04,-2.885097842182522167e-03,1.962760899033368664e-04,-1.765611644827898372e-03,-9.646445229405559455e-04,9.847355151883353894e-04,1.124243490847823572e-03,-2.081082039282276808e-03,-5.718051843095970895e-04,1.595033555397701829e-03
0.000000000000000000e+00,-6.527947582464798115e-01,1.364269215393390522e-01,-1.453278248462758770e-01,1.088848328268134241e-01,-6.490091683037181591e-02,-9.264327968091429222e-02,9.733811003728731759e-02,-1.455196045256423355e-02,-6.852162774679540491e-02,-3.852600575586571929e-02,-1.800079432586897121e-02,1.047449518881085270e-02,-3.167416035810906999e-02,3.241611225335156582e-02,2.476920677866622719e-02,1.165794174292596793e-03,1.141522963074043540e-03,2.635228260519330984e-02,1.715167196889897869e-02,-3.637646134452539402e-04,9.167212744762648574e-04,1.501415331753913965e-02,-1.184194807800771979e-02,-1.223000072361793552e-03,-1.278269072619880008e-02,9.023296943747559362e-04,6.239653091374522918e-03,-9.562883921037954125e-04,-4.161425132505090947e-03,1.824461854117780070e-03,7.986839587288074860e-03,2.423397582550858992e-03,4.716160896062916307e-04,-1.090076719376188025e-02,8.462758663245830565e-03,4.827095021841639605e-03,-6.118948549969852567e-03,-3.203258165736932485e-03,9.958195249267704548e-04,2.287593626448876372e-03,2.242860958317535302e-03,-1.502346539863706851e-04,7.877663980451208095e-04,3.537972544308024339e-03,2.424049037348962633e-03,1.178585410822578870e-03,2.199909985881067214e-04,-2.184268244456540574e-03,2.161839005013221644e-03,-2.329411418868066949e-03,-2.842802920738672981e-04,1.799450211008007255e-03,2.222593069011843849e-04,-4.886574633044738674e-04
1.000000000000000000e+00,-5.726959909111540847e-01,-4.131071092074761752e-02,-8.708781402611887046e-02,3.696008176088434738e-02,6.638950116030062354e-02,-9.848493185582654630e-02,8.248824480649508128e-02,4.986369943736139454e-02,9.330022024150594340e-02,-2.811709589728014075e-02,4.281634088819788464e-02,-8.080129012272951883e-03,-2.514122732636179386e-02,-3.273481870286474443e-02,1.904632258867218139e-02,3.248443715043015240e-02,-6.512233023086851742e-04,2.540088648993866355e-02,-5.886334052469290208e-03,4.638174008124005404e-02,-6.602072767251306604e-04,2.386799318162736647e-02,7.837523667589791493e-03,-5.484447384454181965e-03,1.469710821564344273e-03,7.497383410233961210e-03,2.743018867623786897e-03,-7.007657762685841167e-03,-8.972653550665838154e-03,-4.247719638671911858e-03,-3.710366048603475075e-04,-3.625287391490440367e-03,-7.181960872631799105e-04,3.421146133120926084e-03,-5.015083045201890015e-03,3.513685446008943652e-03,1.456727916958164889e-03,2.418461529815364979e-03,-7.055868547115441355e-03,-3.838324002381872857e-04,3.222185976462471017e-03,2.539172785405965221e-03,-1.948137135120404733e-04,-1.165618627464671360e-03,-1.324710082223255325e-03,-1.358443934403028453e-03,-5.395158627643340020e-04,8.542949734902127203e-04,4.201903014394799043e-04,1.646487891219786852e-03,5.654739617407373263e-04,-3.951979490523123011e-05,2.855812461345389407e-04,-7.628453358885773196e-04
0.000000000000000000e+00,1.393049937389653492e-01,1.819163905747188739e-02,-4.568723483660970530e-02,6.296125003114630414e-02,7.000017575217677701e-02,-2.197788142028217137e-02,8.265177434023489311e-02,-3.115162967183249948e-02,4.195905282369284672e-02,3.687235816684320683e-02,6.744281316494171556e-03,-5.201293113402107732e-02,-5.737422572047959357e-02,9.509765413100996004e-03,1.477172578907852245e-02,3.083446525120292405e-03,-8.909126421889805927e-03,1.269839279071228490e-02,-2.154897944669869822e-02,-5.595876029107929236e-03,2.478076562122048451e-02,-1.410733927310788005e-02,1.511338186105933186e-02,2.194781835972763051e-02,5.899554809555654714e-03,-7.565365681232850623e-03,-4.833390017076380149e-03,3.165045920807410366e-03,-3.172539039828657127e-03,-7.652997021576663991e-03,-7.878529145354437255e-03,-5.685047196743251395e-03,-4.441474358455392048e-03,1.136060932983976729e-02,6.871751651633252293e-03,-1.615409280482362972e-03,1.231031735198783415e-03,-4.047196654891068758e-03,2.001550396162646468e-03,1.848198497513751015e-03,-6.128659952618333235e-04,-2.292204990731426528e-03,5.759921849242613393e-04,-2.819155280870355674e-04,4.143999869119995363e-03,1.427076236747036467e-03,1.158029515158156566e-04,-2.125828908479040873e-03,1.288677198199940192e-03,2.302076963642324045e-04,-2.839639709836314758e-04,6.222939929530394527e-04,-7.029586646872770621e-04,1.436345244455118153e-03
