1.000000000000000000e+00,3.460369770962974934e-01,-2.228753722803425152e-01,-1.351219973301984734e-01,-8.458730845368250817e-02,-7.442203908855127975e-03,-3.659887434954891411e-02,-1.804279564155003221e-02,-4.063004840256707190e-02,-9.090594233598961460e-02,5.198985352688167277e-02,-2.018781819329112676e-03,-6.167786097526781891e-02,-3.553031970230854236e-02,-3.661420119568271209e-02,-3.370710064592310345e-02,2.246417636343570057e-02,2.131958670355049018e-02,-4.787638425412527737e-02,-2.403267530677921995e-02,-6.441021716181951533e-04,-1.143552244755918941e-02,7.366551911714433465e-02,-9.538439983060221020e-03,4.323508416384772013e-02,-9.953671775042423342e-03,-6.437415506283553426e-03,-2.262793536570138070e-02,-1.679180030408381624e-02,1.419251399608435597e-03,5.334037063849480370e-02,-1.014603571742367892e-02,-2.705566325937003302e-02,-2.199569046711233322e-02,-1.630550920753423907e-02,1.716530531189077932e-02,4.657051520133324157e-03,-7.022926745804894920e-03,3.432407363227237690e-02,1.468467004016247093e-02,2.082554588680465141e-02,4.303362350993358149e-02,-3.587284264982526505e-02,-3.738547203837028470e-03,-4.889519597479471263e-02,-2.870764240839324545e-04,-2.386454673374701144e-03,4.981722689837786780e-03,-4.150337361836837873e-03,-2.803978978263249426e-03,2.394924685006022055e-03,-1.654303995829815854e-02,-2.853909673821916279e-02,3.210195654492086718e-03,5.978319778960998303e-03,-9.054563238597152300e-03,-2.386428402931531844e-04,-4.152088455756660669e-03,5.567861828269102080e-03,4.073535862491772970e-03,2.413662626720464600e-03,-1.594200968459446146e-03,3.642421501523448926e-03
0.000000000000000000e+00,-5.101836874992558002e-01,-1.270696547821069666e-01,1.873291427191199898e-01,5.057572523378570106e-02,-7.112595676120672672e-03,4.475584751257450505e-02,-9.042928666079811523e-03,-4.037191451018790761e-02,-4.116917119135957148e-02,-4.797630502104201222e-02,5.473182563863905614e-02,-1.898845334753333780e-02,2.192169534384029797e-02,-3.845931946168063692e-02,-1.345219450430130785e-04,-6.451306310460584725e-02,3.451031862969278685e-06,-3.264636086962650202e-03,3.425038866573854035e-02,1.487401989260473366e-02,-2.394931130105040773e-03,2.920385997006441983e-02,3.868024442053003692e-02,-7.752501129048712004e-03,1.664680055071822776e-02,-1.767690873991654629e-02,4.492994402664150224e-04,-1.898124873927828360e-02,9.797490899145916421e-03,1.188161487707299754e-03,-1.003577632248716517e-02,2.860896047379688986e-02,9.691243682732213205e-03,-5.054591078919516527e-03,-1.099756694649671809e-02,2.263600910761097342e-03,7.977124686605994650e-03,-3.064548532193396221e-02,7.421289575439464492e-03,-9.342144840215694038e-03,7.488190676305353337e-03,-6.738314522666926688e-03,-1.808996360161049463e-02,-4.337313892677696278e-03,1.658442551506323151e-02,2.704141616334124198e-02,-1.911098479596361893e-02,-5.457755346348612015e-03,1.077912650177046544e-02,1.106191649940009049e-02,-1.968349893516622984e-02,-1.019282867749035475e-02,-4.131669204451784636e-03,9.325346203805840242e-03,-8.054979438350618262e-04,-3.357305287642864920e-03,1.199135525679752984e-02,-2.287528503409534675e-02,8.640460766513037918e-03,-4.437823093425712073e-03,3.973525731477448031e-02,9.979646172478425642e-03
0.000000000000000000e+00,-1.599302287616517770e-01,-3.675498490908729043e-01,5.101355253380685656e-02,-4.671935162654163032e-02,1.560769947232470700e-01,1.897677574836374170e-01,-3.746435301782194416e-02,3.950299667346710702e-02,8.508804398365062138e-02,-3.509664740211417000e-02,2.203805676971989230e-02,-2.166698272715548990e-02,-5.796517765002910660e-02,-2.040745413919019952e-02,4.671439840431761831e-02,-2.778544354728853388e-02,-3.764583174732808596e-02,1.680000277414657808e-02,-2.347707334620265616e-03,-3.480340413336067973e-02,-3.293334127734033178e-03,-9.045673506660989807e-03,-8.666411373255234613e-03,-1.710299689086763539e-02,-1.735910048660573371e-02,1.484498779880000056e-02,-6.461649029298289354e-03,2.074640171626464247e-02,2.751060188918219226e-03,-9.497266659446517226e-03,2.921398167956920471e-03,8.512975820929535170e-03,6.969482375856151692e-03,-1.916286341584715752e-02,-1.530064166371314892e-02,-1.692397031418873361e-03,-7.083688374176360346e-03,-9.734222405573797476e-03,1.486954691854994529e-02,-1.426533936941907707e-02,7.682232845009020865e-03,-1.838631489588734430e-02,3.091887537671719755e-02,-1.479298780572112920e-02,2.957992113280435379e-03,4.301002012667805297e-02,-4.916273821344708042e-03,-1.539815015138556835e-02,-3.032912319350739017e-02,-1.681286049269416563e-02,7.175304231763139466e-03,-1.318674005415896959e-02,1.840585850492762118e-02,-1.534275630046281168e-02,3.605258185485939182e-02,-1.210727358199109030e-03,-7.798018364671989965e-03,-9.149920183154013845e-04,1.617297853074623273e-02,1.239136205713472355e-03,-1.112557253096387380e-02,8.701770986070186010e-05
0.000000000000000000e+00,9.420850998250651642e-02,-3.116746144587532186e-01,1.104047188187147754e-01,-3.867513727251537664e-02,1.125136428879494749e-01,4.058157516257644981e-01,2.498921558705381740e-03,9.019276204723354617e-02,7.442985290000299348e-02,7.405117977564487641e-02,-6.777153593401202825e-02,3.412240336088905729e-02,-1.385812288657862490e-01,-4.461365381649883693e-02,3.411902780493895893e-02,-3.750988844710395620e-02,3.261646120442626782e-03,-9.182857749853842733e-02,-3.589928627789976123e-02,3.584986347650585825e-02,1.277276493580726223e-02,-4.450725499083305059e-02,2.226149006297877334e-03,3.913841375338728695e-02,3.647312084716573116e-02,-2.480979694555968465e-02,2.475359885589403786e-02,-4.084720787490148108e-02,-4.550481283098647967e-02,1.018634791225585604e-02,-7.107158425997383558e-04,-2.403676125343546383e-02,1.313426849865097744e-02,1.986553619371583118e-02,-1.343475405620778509e-02,-6.396274656209927079e-03,-1.654187314799189165e-02,-1.591327078969714814e-02,-3.164699125685649372e-03,-2.451555100821029270e-03,6.358904154927831490e-04,1.494189401967204074e-02,-1.086632729847547552e-02,-5.525567654666681434e-03,6.588182283350501201e-04,-7.997272524632042384e-03,8.740392812418885243e-03,1.724287544045774445e-02,1.519533093247913292e-03,8.594827826246796004e-03,-2.926978247976441683e-03,1.052056737830268755e-02,-5.519228844137142286e-03,-1.038734111175707454e-04,-1.135665549608358763e-02,3.971368335897693417e-04,1.664998779945279367e-03,-7.815977985516348427e-04,2.325765433075079741e-03,-2.451039934167717482e-03,-2.538877119400510785e-04,1.342496698556942423e-03
0.000000000000000000e+00,-3.073030515052898037e-01,1.053932890357353741e-01,-8.152660661630493910e-02,1.147996658408612508e-01,-4.879646644133235622e-02,5.377332272006555419e-02,-1.038529192373755100e-01,-2.143412876568397477e-02,-2.919280533496083213e-02,-7.928975292748141612e-02,2.555535095568162510e-02,-1.263322024111604783e-02,1.975175247782388552e-02,1.389711387151691506e-02,5.649748072215746153e-02,-3.951155963791919828e-02,-3.451181866333934926e-03,-8.348461056081791717e-03,-1.585380179426928993e-02,7.388825173656360899e-03,4.694944080073327336e-02,3.229938901806757301e-02,2.943840483232667768e-02,1.086297317647766554e-02,1.079837035358225533e-02,-2.996390673722201976e-03,5.669663445869947867e-03,1.272056054740479218e-02,1.157546440194624250e-02,-1.231949124796530466e-02,-7.203115338047139278e-03,-3.283904456754436606e-03,-7.410216262345352758e-03,-4.718282439771018071e-03,-5.296708712368097469e-03,5.613848342483473280e-02,3.953629858467080579e-03,-1.491271594120249094e-02,-1.565309063066134751e-02,-1.285089690471102929e-03,-9.330745340518803790e-03,-2.230635000481090771e-02,-1.256054418891286613e-02,-3.631956964170737990e-06,2.629077520260093316e-03,8.233822321859830470e-03,2.129658102034543560e-02,-2.371490914070129886e-03,-2.377493034549410425e-04,-1.852453302449838871e-02,-1.660192143463910894e-03,-1.488031561269745860e-03,-2.949696393036472034e-02,8.791033694395639043e-04,-2.295175576496574082e-02,-1.619532381684098826e-02,-9.349013690725375969e-03,-5.001008486281297493e-05,1.585771850005643704e-02,-1.342532628416852163e-02,-1.232378227180784894e-02,-2.897253366273038963e-02
0.000000000000000000e+00,1.733106646575255649e-01,-2.636120409275162779e-01,-1.123982460589147692e-01,2.748024264640824138e-02,5.762086499190696709e-02,9.835912465455586007e-02,-1.010176440130388931e-01,-3.180138759368490026e-02,3.587987041551431860e-02,-3.228501191986082181e-02,5.518734411141708318e-04,-4.246161131833317559e-02,3.389556559196701263e-02,-5.749381355025023899e-02,1.102801353014369878e-01,8.830061522450399075e-03,7.212097289659115049e-03,4.061885109600974625e-02,-4.568432102176295251e-02,-4.915571800673573105e-02,-4.026044563434197192e-03,2.007190285515426942e-02,-8.852173765828797586e-03,-8.862274406205183919e-03,7.022547751662895632e-02,-4.118880717736866925e-02,-1.510065699003963410e-02,3.258904642756429992e-02,6.665659488804305532e-02,-4.085290906810317563e-02,3.673646194975441898e-02,-9.196741110209931055e-03,1.139849925505389758e-02,-9.210659267101723932e-03,-9.117549319363775842e-03,4.183465215792768130e-03,2.157152016779266546e-02,3.276145922272656608e-02,8.434526557936668570e-03,-2.511784417930347860e-03,4.634940848567937859e-03,2.400142003739631075e-02,2.805885654054721123e-02,-1.505605731593334835e-02,1.888277735808991872e-02,-2.235856440009745608e-02,-5.418545688000754763e-03,1.362803851749193502e-02,-2.011635964289235599e-03,2.298384208294818997e-03,9.277627474640800717e-03,3.840782707600630484e-03,1.042424774274954523e-02,6.231790018166239419e-03,-1.867509869235111850e-02,8.527774108318985410e-04,-1.018518976367086676e-04,3.383485933580091150e-03,-6.070776308766862722e-03,1.425053634400422946e-03,9.251222550339098863e-03,3.568897807771792725e-03
0.000000000000000000e+00,-3.863384611012228853e-01,7.397212439815466223e-02,-6.396446127280749905e-02,1.288445743454914860e-01,-8.751498309829369715e-02,-3.742714918922375456e-02,-1.166415962742785306e-01,2.620944695227117247e-03,2.322529380519450411e-03,-5.495348139719721109e-02,-1.028670714111952489e-02,5.655041072779618677e-03,1.620431534620104391e-02,1.231976000981794064e-02,7.367984070881448966e-02,3.704485607701514527e-03,1.096635275065744458e-02,-3.029827051207192867e-02,3.707351331011782963e-02,1.360677172456652498e-02,1.742850747818708301e-02,2.427359360493102150e-02,-4.370579317413893217e-03,2.552093848322794373e-02,-5.751658290794187112e-03,-3.559996086537459224e-03,1.676955201414568469e-02,3.081306580469579670e-02,-2.711371453993708519e-02,2.465800199354753475e-02,-1.084982891053812466e-02,-3.601053477984099416e-02,-2.012371583151664756e-02,-6.183517403231134600e-03,-3.819539885277771496e-02,5.390231330711628757e-03,6.118384509774387782e-03,-1.099261944473942793e-02,-3.263537115309930042e-02,3.041861399017289219e-02,-1.583028882679012386e-02,-1.189361426619978991e-02,5.306023721275926128e-03,-4.019415195146191881e-03,-8.580024493632779081e-03,-3.376375640845821757e-03,-3.216851609964858916e-02,2.453314756552878347e-03,-2.268938656957047995e-02,-1.898130563616086354e-03,9.750190220905535776e-03,9.065669511753204207e-03,-1.522554772720929699e-02,8.505649703747952817e-03,9.558420505446044158e-03,-1.069199915540860156e-02,-3.617164354552548314e-03,9.967140352104275625e-03,-1.720749346731452120e-02,-9.579884297954307376e-03,-3.317134418381955611e-03,2.982575080875386406e-02
0.000000000000000000e+00,-4.544066740034392038e-01,-1.872419152142576829e-02,1.870272266925884080e-02,1.527515988709224337e-01,-5.721407468793017481e-02,-6.190706525789550774e-02,4.571971204750659157e-02,5.157533668979217417e-02,-6.208050422450444097e-03,-4.263633812582930116e-02,5.999607481479696247e-02,-2.197836053125797745e-02,3.225655996375461493e-02,-7.675632132137955033e-02,-2.195824629305998324e-02,-1.253539502399778939e-02,6.766919434663689302e-03,-6.235775188338230079e-02,-1.139186460439408841e-02,-4.221487372838342300e-02,3.578541230236754328e-03,4.855824339782228299e-03,2.938627032536814815e-02,1.641330569846420964e-02,3.199712511510674484e-02,-1.698262495695939192e-02,1.373077790980179770e-02,6.811074632749893575e-03,4.699426089243510102e-02,-2.355271500051557380e-03,-2.424156343656724832e-03,1.711264846176894019e-02,5.570647476143191033e-04,2.277936730250778132e-04,-3.309569313748070112e-03,2.099144669979780692e-03,-1.212800614649056294e-02,-3.788964777026254671e-02,-1.185559815799194609e-02,-6.279013979304079625e-04,2.528292618313285334e-02,-4.368493874282965671e-03,-3.207940344192782012e-02,-6.039076939497384396e-03,-5.434099966746132326e-03,4.432649268614640391e-03,-1.467493209421704380e-02,1.977528276680303246e-02,9.133217891726792131e-03,5.207635592188833082e-03,-6.348750689762680359e-03,1.757718650997612065e-03,6.529420904192590781e-03,-2.211177380034331716e-02,8.029554142183105078e-03,2.305611327838734750e-02,5.567722751307692050e-03,-7.153244982011335972e-04,-2.328625507523816168e-02,1.958308351889984089e-02,-2.315168858617815822e-02,-5.500158912979345553e-03
1.000000000000000000e+00,6.028638438346025641e-01,3.192410460788122628e-02,5.712414637385315741e-01,5.786205263273975531e-03,-3.678185085065717730e-01,-4.758832257086306750e-02,-5.565350702246832371e-02,2.656518699686376550e-01,2.846257646861966376e-02,-3.272840656559384415e-02,1.524147464071019809e-01,-1.037218871308923235e-01,-1.106439357616694347e-01,1.048358547896979798e-01,8.488554574562899580e-03,4.129118239171938876e-02,-3.618884370731405807e-03,7.040271616565979551e-02,-1.715814592761788840e-02,1.722556735024374439e-02,-2.960005904988780370e-02,6.171707204161922845e-03,1.462999095219882917e-02,2.059001396603491255e-02,2.461614614052435451e-02,-2.018305304661967975e-02,1.687646478348553067e-02,-4.488015980385101807e-03,-6.795338813334726551e-03,5.267720883648994296e-03,1.523227543117133820e-02,5.967438504480867927e-03,8.462924505989323498e-03,-4.669805665824615891e-03,8.496276641425574636e-03,2.414325330793709416e-03,4.672272408949329145e-03,-4.031459778339099837e-05,-1.579880731029679368e-03,-4.668756136730018401e-03,-2.855672215811420889e-03,-4.770837908393397823e-03,-1.735740011087167148e-03,-1.111012354192076907e-03,-5.412547281058301823e-03,-1.351362612722622689e-03,-2.424515361608058084e-03,1.139214809453203622e-03,-6.670475598147333459e-04,1.116216879953852521e-04,-1.151046022503340904e-04,-7.198082318654519182e-04,6.307031729228810201e-04,-3.334862220659088727e-04,2.160559841633844045e-04,1.952352319245633861e-04,7.485655152397524201e-04,1.410784258702322148e-03,3.132900979450420277e-04,3.922469135863765918e-04,4.153199840565026651e-04,3.156261584591649010e-04
0.000000000000000000e+00,-2.810372595778778404e-01,7.233808819020133563e-02,-3.876263409155052131e-02,1.238167342864086029e-01,1.141156825717627374e-02,1.742681678180286187e-01,-7.113155846760957357e-02,-8.454419831377527061e-03,-8.993020051988390162e-02,-1.499299679941861786e-02,5.311109618389078108e-02,6.051411195302155120e-03,3.747984279542843403e-04,2.584234812692402794e-02,2.580143322130586114e-02,-6.277327350264541583e-02,3.712488098121786984e-02,1.066563305118182516e-02,3.155299681493789477e-02,4.221353512328640534e-02,-1.803862651252422650e-02,6.218492417199197875e-02,2.257376673585403601e-02,9.534016116198883173e-03,-6.678632788676084828e-03,4.608567409206375254e-02,1.701938357847535693e-02,-1.548359507830803037e-03,-2.984046696721483639e-03,-1.596357586150346300e-02,1.161407371667806838e-02,-6.503640612843195230e-03,-3.159519021020827656e-02,2.757313401036571784e-02,-2.287324890125377180e-02,-1.235309219064376768e-02,6.793914901583778844e-03,2.200201772695602881e-02,2.410660102751101957e-02,-2.444654518667638970e-02,3.347434321645996122e-03,-2.918029032875767582e-03,1.398200157561767416e-02,2.991724476346124817e-02,-1.664597615792353172e-02,1.252638421526450913e-02,1.858059524967956705e-02,-1.259526064096352926e-02,3.169433470915958978e-02,1.680963721001504235e-02,-8.552987043528801833e-03,-7.785301246379682828e-04,2.790123973185853340e-02,-3.106377824286421247e-03,-7.093241331280022641e-03,7.221480347464172625e-03,5.368810560757874065e-03,2.295503467972355438e-02,-6.185837556295942057e-03,-7.553787279255771460e-03,-9.008006962014654395e-03,6.464096618557241790e-03
0.000000000000000000e+00,5.795672598773573547e-01,-5.285779067553891299e-03,2.964325050322159094e-01,-2.109695550465624098e-02,-2.438570973685735277e-01,6.175648797515655153e-02,-1.441844282232349617e-01,1.232140860341300881e-01,8.509800950308145373e-02,1.597728652956177664e-01,-1.162653239940225798e-02,2.040038636939690841e-02,1.888298022550833066e-01,-8.852682523005463155e-02,-2.243395979521094902e-02,-1.022070421571153465e-01,1.086121878385245230e-02,2.013974114700339043e-03,-4.081072356388404376e-02,2.905047947476783327e-02,4.329249224928208989e-02,-3.086510904136485420e-02,-3.269214794834239546e-02,-3.662751829351957884e-03,-6.435411881036212645e-02,6.078238480858915750e-03,-2.946071371901906599e-03,-6.451138869688797899e-03,1.591989198388173848e-02,-1.461439422037496931e-02,-1.093429222179641454e-02,6.741211271766832554e-03,-1.472511597451879595e-02,-2.992592846758839343e-03,-2.160027401637365854e-02,-7.550716681275078737e-03,1.394992201482762179e-02,1.080041841054471367e-02,-1.559753056057994062e-03,1.030636887472540994e-02,6.712737381020371374e-03,-4.273647320427747913e-03,-4.786708771127484545e-03,-2.357251663467947343e-04,8.343772584442347984e-03,-6.160750278979160730e-05,-1.078608319636654381e-03,-5.158637125828274654e-03,2.981302718601786059e-03,-4.811965267956429260e-03,-1.726402220993925561e-03,5.694599437339250159e-04,1.246246998861541772e-03,1.759212925195757478e-03,1.847096152346309073e-03,-4.638025027358870208e-04,-8.959697685240769916e-04,-3.924271364948645965e-03,-1.170600168527349811e-04,-8.261922573485902532e-04,-2.774414590186144967e-03,2.813986819650115124e-04
0.000000000000000000e+00,-1.557192517031213974e-01,2.398536129632614089e-01,-1.594506638890112182e-01,2.716336251571001559e-01,2.166019201316290652e-02,-3.637651817468592202e-02,-1.373660682629485388e-02,4.513070895821996720e-02,-3.333854137506416654e-02,9.930774512935243437e-02,4.581185993402235590e-02,2.121868091750878441e-02,-6.331424623720886824e-02,-3.206476241857619119e-02,-1.284882798114077643e-03,2.186503794901093270e-02,2.655373238975987718e-02,1.023472112439490107e-02,4.317831468078479028e-03,2.133186551924892010e-02,-2.157034879007141068e-02,2.184932271479859099e-03,-2.637029841236907327e-02,-2.417197786322795514e-02,-3.457884953986590289e-03,-1.695075274761269346e-02,-8.373556543017008844e-03,3.039570997681623199e-02,8.805764247092680297e-03,-5.528519922132123232e-02,-5.758798872787260735e-03,2.353861705893055267e-02,6.368349616438536212e-03,2.479590617390578164e-03,1.981470226349980879e-02,-2.771186985506369008e-02,-2.732142254137183771e-02,-1.105614791334728897e-02,1.732781515887046875e-02,3.388508528152777560e-02,2.217418829498583183e-02,1.756021661135819673e-02,-3.048882908202341438e-02,4.146321191556602732e-03,-1.428068731412647334e-02,1.279160323559623211e-02,3.386247079285682055e-02,1.953604865511890734e-02,-6.786578080131172239e-03,-2.806529778724394311e-02,1.239369485749803636e-02,-1.580350147792344839e-02,-4.180388272134461826e-03,1.170881239167339584e-02,5.087198916152083257e-03,-3.118972553028234989e-03,-9.057842558787436438e-03,3.512799258743766473e-03,-5.128282308949378733e-03,-1.547615692539233354e-02,6.720388341042347891e-03,8.471508310316193738e-03
0.000000000000000000e+00,-2.235154472610922927e-01,-3.542879167650053729e-01,-2.043049560636892720e-02,2.725604696538802205e-02,1.514048936614224850e-01,-1.537327043292506697e-02,1.962640657819064716e-03,8.152956812741585235e-02,1.164929299231890619e-01,-4.514418382864606415e-03,4.984846428747866098e-02,-4.860763952636337065e-02,3.628043419005995418e-02,3.616635202152217871e-02,-1.165498300010991105e-02,8.217348441894919281e-03,-4.749560052829021606e-02,-8.117114069308014115e-03,3.971011979110728590e-02,-1.771589299204175127e-02,1.535932472134621946e-02,-6.993086100454079003e-03,-2.767356594773903635e-03,3.020887415703618108e-03,1.174433009439837181e-02,2.607901732365750652e-02,-4.296989920342313835e-02,2.244431987258628113e-04,-1.005144538824870835e-02,-4.757882338882278746e-03,-1.169174999738601881e-02,2.160933284785057987e-02,4.554399138604232899e-03,1.963241765369515626e-02,-1.522234866560195042e-02,2.871695084702261327e-03,-1.942782764951663313e-02,1.333475724846932414e-02,1.221500930614284955e-02,1.658748030676090307e-02,1.291859889792575621e-02,-6.160625290809275401e-03,-6.175894092104910853e-03,1.540126955323348375e-02,5.799667875635114867e-04,-3.956620522461405838e-03,-1.888811953867251467e-03,-1.093269476883623401e-02,2.255052157894400083e-02,-9.677846293054697194e-03,7.850221354887299344e-03,8.934253240114552880e-03,-2.798780291804189510e-02,1.386738850527394727e-02,-9.910816071647909203e-03,4.691135170495897705e-03,-1.299841603831160264e-02,2.159782068984182624e-02,1.713687027440274208e-02,3.496723363865390094e-02,4.046590805099637214e-03,1.050867999709210326e-02
0.000000000000000000e+00,4.539194460682194343e-01,-2.373952209457514118e-01,3.106308369127481345e-02,1.337251372173164088e-01,-4.249342421858258965e-03,1.268748490538824658e-01,8.456965397288516983e-02,-8.133472052189544277e-02,1.921381808411173507e-03,-4.450008688374451626e-02,-3.022730293645838409e-02,1.020584552258872388e-02,-4.964286273282678130e-02,-1.822594239755357531e-02,-4.346669394406017448e-03,5.201622585521462755e-02,-4.208085742739306988e-03,-2.621774424296995434e-02,-4.260676616621461577e-02,-9.411166445434720682e-03,-1.942476615633879911e-02,2.400941503990609502e-02,1.257525692281491296e-02,3.254168884496944861e-03,9.084340894094076330e-03,-3.349112078177529130e-03,-2.060263345771142993e-02,-1.946374754697352896e-02,2.990386135514352603e-02,9.122645913029544737e-03,1.631071773228578298e-02,-4.828669010878316320e-03,-2.350774126814655224e-02,-2.968683499440972345e-02,-2.651701233774782576e-02,-2.594644845493485411e-02,2.998175186621441016e-02,2.847902328845219530e-02,3.228801945118277370e-03,2.368104020662185547e-02,-3.378331219948725594e-02,7.651224521454789811e-03,-3.616771155614438571e-02,3.456457576161785228e-02,6.451505372443175866e-03,-7.379576597823856061e-03,-3.829929540702281272e-03,-3.014266460167771416e-02,9.819916461464054183e-03,-1.836247324807001660e-02,-1.832742863039172818e-02,-1.014177768340335153e-03,-1.445518722877752425e-02,8.073933339067019405e-03,2.883801675701562137e-02,8.496547276711589533e-03,-3.857538027031244196e-03,-6.701467173438765967e-03,-4.259487168321885245e-03,-3.025183611492695754e-03,-2.261023482765420548e-03,-6.813911828293790079e-03
0.000000000000000000e+00,-2.549431293549113131e-01,1.571286935517164918e-01,-1.330739404629590616e-01,2.246550342091919450e-01,-3.824691511625979284e-02,-4.671803963855449687e-02,-1.106925748852065489e-01,1.320842628012416052e-02,-1.817076272499736078e-02,-1.072412319122892366e-02,9.079944685118154432e-03,-1.279087005082726056e-03,-1.046878692420059008e-02,1.067169531880875731e-02,6.284296292184575472e-02,1.283968057893970262e-02,-8.798259461596319442e-02,-3.016560451688478361e-02,-1.351349464461711926e-02,1.193172271311110019e-02,3.333524610268955718e-02,5.769774282134112163e-03,-2.460809331126408497e-02,5.111806937481566324e-03,-3.029018316744679432e-02,2.428343761654754799e-03,1.917751860258370272e-02,-4.702531474913162861e-03,-2.920091077513737796e-02,-6.525482897367247334e-03,-9.749282007787213322e-03,-2.407860882086706664e-02,-3.191671707286071469e-02,-2.258593265937968234e-02,2.092138481895005134e-02,2.740068875988118866e-02,-1.809253892148894594e-02,2.917225432033535644e-04,-7.708321898255857466e-03,-1.878908405074754869e-03,-2.487782523005778457e-02,-1.902951924471552427e-03,7.151010560099514690e-03,-4.487407578255200348e-03,-4.133977839781598912e-03,-3.571367109007508867e-02,2.406021674007671057e-02,1.892172282572183225e-03,1.422774262207471621e-02,-1.043593519267482610e-02,-3.817593401444457197e-04,-1.113528242368610555e-03,2.809014202209260749e-02,-1.413752785066072458e-02,1.506670494636025599e-02,1.390143713493972866e-02,-3.913480228278261308e-03,-1.745694941623077145e-02,3.226856433637479392e-03,1.902374145008601733e-02,1.962997988906426544e-02,-9.646707358039509090e-04
0.000000000000000000e+00,-5.467763484126804130e-01,-1.400622511024977035e-01,2.330571931121747098e-01,7.926852039526799398e-02,-1.600344384547977908e-02,-5.956290386923662056e-02,3.630385027126526581e-02,-2.243810886375551331e-02,-3.625172789538507606e-02,1.258507135086883201e-02,5.348079244205938831e-02,-1.292950383183342697e-02,3.056896374377945924e-02,-1.934693539045556979e-02,-3.895684997919983406e-02,-1.073382906946072045e-02,4.610621289722880746e-03,-5.340809463164716137e-02,3.305742418459967080e-02,-3.167560929173167394e-02,7.122583193117345939e-03,-4.469904289698736766e-02,7.609928414879203740e-02,1.860534456669880529e-02,-5.854450019472810275e-03,-3.028294281138564290e-02,-2.961565840986963433e-02,-3.898185261501854043e-02,1.304216568179885835e-02,2.413513374275166878e-02,-3.909604951466646994e-02,2.205195185712257450e-02,4.369948127782215253e-02,-1.207570042571059002e-02,-1.505986574110064480e-02,-1.219180274398397150e-02,2.246488759861715867e-02,2.058158179678247143e-02,1.333408751910423150e-02,-1.169819988368429528e-02,-3.249762617664384012e-02,-4.034004016095046191e-03,1.095971288509262932e-02,-1.295688329288308648e-02,-2.637512711288309691e-02,-2.495173907573769445e-02,1.878406368623415992e-02,-7.417939966185897911e-03,-1.408669568029216439e-02,-1.381538516462949310e-03,3.106296851436902290e-02,-4.354413726338956549e-03,1.438984888095035802e-02,1.011549115631657676e-02,-4.365079861488063186e-03,8.937816023483017083e-03,-7.933051025794701436e-03,2.921530711403918720e-03,2.394887716604523608e-03,-1.219760798035200364e-02,-2.416308695621179840e-03,8.407715654379997305e-04
0.000000000000000000e+00,1.824488886824933154e-01,4.352649998128109154e-01,8.727526906521114458e-02,9.419788060561240517e-02,1.813871947578803989e-01,1.703876847987248477e-01,-8.086701833956989882e-02,9.610018387319252745e-03,-1.224965051148539513e-01,7.315026589164820570e-02,-1.395998170126174290e-02,8.074754158910547874e-02,7.897930760281537954e-02,1.589194558030670723e-01,-5.576348848314652273e-02,-2.524756082343340702e-02,-6.377623848044415740e-03,2.368904110507278477e-03,9.338722488475033681e-03,-7.592382803512134903e-02,-8.251037879856325252e-02,-1.715136695185334043e-02,-4.226223248435916069e-02,4.568082419730896265e-02,-2.466457669089675616e-03,-2.576004483211274607e-02,-2.427580274750556696e-02,-2.275104882389786948e-02,3.176406726682644288e-02,4.512091809613495361e-03,3.981007192073551110e-02,-1.273290459183056694e-02,2.010964658145850820e-02,-3.755036654273701847e-03,-1.606637279795523551e-02,2.493340073337204851e-02,-2.147185509841136042e-02,-1.504541197507121807e-02,-2.254436072606583186e-02,-9.807124826708963836e-03,3.739870179736321052e-03,-1.105157974949508640e-02,-1.222273886795156037e-03,3.919889598468594312e-03,-2.648817327593628364e-03,-1.651295841440342856e-03,-7.476401212672549633e-04,-1.029247383285068025e-03,-6.377381164765533357e-03,-4.045311095044060515e-03,-3.844434134648391267e-03,-2.672542749578073196e-03,-1.640837593163658840e-03,3.414196975526638186e-03,1.424996623796552812e-03,6.253194200546490118e-03,-2.227673199515773587e-03,-4.047234630077509512e-03,-2.704831560137444364e-05,3.734200080705787233e-04,1.911628590747506320e-03,3.366017050738588472e-03
