1.000000000000000000e+00,-6.445077776183302971e-03,-5.601059641558410462e-02,2.162345374403877585e-01,1.163495328988868247e-02,-9.031034697128366429e-02,6.739305559356335851e-02,-5.104004318714923383e-02,3.497815196857880782e-01,-1.575582104892450652e-01,2.656162914333798711e-02,3.603472046199177603e-01,-2.956059073698302439e-02,-8.502094361666671929e-02,-1.621931163309285051e-01,-2.053329559768040085e-03,1.835645834377448438e-01,5.499430783258514588e-02,-1.741569101940421138e-01,6.545811215299908448e-03,4.432404090527446161e-02,1.162196557150497883e-01,-3.908418947168125273e-04,-2.494626780452699477e-02,1.322220631091724774e-01,-1.790109020133066331e-01,-6.885684864133484462e-02,-3.490978791168138778e-02,9.756488764918605505e-02,-1.088603791894494632e-01,8.029726684189422703e-02,7.731715910023895764e-03,-4.736585174980961072e-02,-6.612440208467239289e-02,-2.889059767634796685e-04,-2.882260284621680421e-02,-2.633288854150011571e-01,-7.853125659075940387e-03,-5.816777531690722064e-02,4.136387723532483629e-02,2.122613294798935887e-02,-4.266110391895784615e-02,-6.778375587889599874e-02,-2.100816361178207414e-01,-8.569797273311131197e-03,3.813333172551330169e-02,-2.335754514141123554e-03,-2.419801911422486407e-01,-2.671206892868339608e-02,-5.047977056649066013e-03,1.412289040638891463e-02,-3.620939085478744324e-01,-5.718585383799756200e-02,3.058839401935060931e-02,-1.678899191845642791e-01,-1.708319577588128524e-02,-2.391733341762479759e-01,-3.630482856352652138e-02,6.271099979142973069e-02,-1.279359886649524547e-01,-5.195563759231429379e-02,-1.867729255451562945e-02,-2.054662729752932543e-02
0.000000000000000000e+00,-4.413032121257015388e-04,-3.496764402176277819e-02,-1.343850139655103186e-02,-1.091564158582983002e-01,-9.123897783638935596e-03,-7.785192159909326559e-02,7.722022831413145882e-02,1.187779557000929187e-01,-1.117001528233574174e-02,-4.524884923159730801e-03,3.706066717953589995e-01,7.777891004036224798e-02,3.119217289058419211e-03,1.293653267127929662e-01,3.452744764300575298e-03,1.172092306734662664e-01,-4.272635763667911868e-02,-1.408245585871424066e-01,-9.344248239704108436e-03,1.208136110779461231e-02,4.582557194594686911e-01,-3.722775533212922816e-02,-2.814584920201039855e-02,-2.823699305941776982e-01,-4.931000616481791970e-02,-8.998175228670285408e-02,-2.569687894350124180e-02,-4.742457004934255704e-02,9.880437115673802728e-02,-5.090143688716351755e-02,-1.321056830193830054e-04,-3.130682773156585191e-02,-4.784730993464269416e-02,2.833492550429073109e-02,-2.391692823905549117e-02,1.089087743476014197e-01,-1.194611808485449012e-01,2.565668461646699108e-02,-1.552147134072590362e-01,2.356115965362938491e-02,-5.823598490156674246e-02,-2.044294381126826252e-02,5.583907840554098306e-02,-1.425534824721321099e-02,-2.509349796361895479e-01,2.994086774380686974e-02,4.186420848089025815e-02,-1.219485142192591569e-02,-7.433715490618207633e-02,1.261924506351033981e-01,4.764938096297888226e-01,-2.883746466099932140e-02,2.842390033535260874e-02,-3.630350288735073594e-02,-2.280639660521458639e-02,-4.760406464403504900e-02,-1.050309258175117777e-01,-2.792226908674904501e-02,1.395495390597519814e-01,-1.109246285728311132e-01,-6.429056382021298977e-02,-4.672348262213590030e-03
0.000000000000000000e+00,8.544032080148743560e-03,-8.712992148699398587e-02,-1.991068614529671321e-01,1.974789534651824607e-01,-2.299972678876916962e-02,-2.170678885953331375e-02,-1.322232422692506265e-02,9.251952540900532096e-02,-1.123996682136309544e-01,4.030465015579752508e-02,1.662344135607867479e-01,-4.514628511017777096e-02,-1.306497211414059112e-01,-1.317882326249542047e-01,-3.568424162771442754e-03,1.857621524879262895e-02,7.146872478556282049e-02,-1.514335983185175205e-01,2.769029862006900863e-02,-2.756540231025518886e-02,-2.033893244538927114e-01,6.642929861615506915e-02,-1.805086218051405941e-02,5.791509138540568147e-02,1.154551055967260736e-01,-6.143278595162910555e-02,4.079365710566695141e-02,-1.222010111555622835e-01,-2.167984790377842086e-01,-1.404802833363380798e-01,4.732704587212347574e-02,1.183604389243297743e-02,-1.830021284636220713e-01,1.402783977116538738e-01,-6.223880574781211206e-02,2.297254725449089652e-02,8.244881265238354628e-02,5.757569564372955195e-02,2.013417768937238450e-01,3.764844946391332492e-02,-7.434278479349428100e-03,2.879643153555623281e-01,5.213253644933270037e-01,1.897940976882418196e-01,-2.082721726253620662e-03,-1.054411641776099723e-01,-5.668651450458297991e-02,-1.064839693052759689e-02,-1.081426970615704114e-01,-5.090816140152773506e-02,5.459272046321063387e-02,5.564393204566850382e-02,6.007762814136436563e-02,-3.554590470886434539e-02,2.279964086207915686e-01,1.637031763686978489e-02,8.989050722525531974e-04,2.783191895004673636e-02,7.953595043884642557e-02,-1.613677667582907316e-01,-4.488635744017784035e-02,-2.669692843262684058e-03
1.000000000000000000e+00,8.544032080148743560e-03,-8.712992148699398587e-02,-2.771422164553522527e-01,5.402802716117188070e-02,2.538070454493586078e-02,-2.170678885953331375e-02,-7.257817937363662125e-03,-2.728827260026828738e-01,-4.338619965795679351e-02,-1.735789199350123296e-02,-6.953387060912552542e-02,3.858733662491777017e-02,8.364105192123619248e-02,7.247987712921935555e-02,5.752725289000366893e-02,1.042079276725374065e-01,-6.770635412268533049e-02,9.412455518426281198e-02,2.769029862006900863e-02,-2.184807309984234669e-01,2.462666603964523693e-01,3.455308940859422862e-01,-1.805086218051405941e-02,-8.124491545621433108e-02,-5.283427547012268383e-02,-6.143278595162910555e-02,-1.384527122783149600e-02,-7.382057982185724621e-02,1.592866391782921942e-01,1.121019740199141789e-03,2.892477765902146895e-03,-3.335385324203086338e-02,2.549689059001710584e-02,-1.060487049725398895e-01,7.824533093398841621e-02,-2.761464942146631962e-01,-5.129099554564477831e-02,-2.079668089773790626e-02,-6.651131059845022397e-02,-5.919732154547553693e-02,-7.434278479349428100e-03,2.879643153555623281e-01,-4.567842091525504966e-02,1.897940976882418196e-01,-2.145698583157554518e-01,3.435084019737114081e-02,7.145502198777416158e-02,-6.933949182396609984e-03,-4.056975406233967463e-02,1.287919707779305589e-01,-4.001079005064953620e-01,-1.472603560645156517e-01,6.007762814136436563e-02,1.623368475044623810e-02,7.493531408160655771e-02,-3.684347439048497245e-04,-2.516849612518312629e-02,2.783191895004673636e-02,8.100862689013668683e-02,-1.877498533407607681e-02,-4.488635744017784035e-02,-2.669692843262684058e-03
0.000000000000000000e+00,-6.445077776183302971e-03,-1.342296055003491459e-02,2.917391140098929414e-02,6.016910089184999977e-02,-6.902007280856940763e-02,-3.623686926803516839e-02,-1.791511159320736957e-02,2.873816074610992949e-02,-7.166875428829803940e-02,9.106953896718042799e-03,-8.069777833583225216e-03,2.515878079167211193e-02,-3.143300648360536353e-02,4.499976274244527064e-02,-9.657677486599066524e-03,-9.445182574231422712e-02,-5.712972928908569004e-02,-2.392145758552860837e-02,7.889675876447595562e-03,-3.699875406395275457e-02,3.137776274678902994e-02,-4.170099216636927869e-02,-2.494626780452699477e-02,4.784537757225194587e-01,2.959745324653632881e-02,-1.586917318640347976e-02,1.295128200710396645e-02,2.307672514828701046e-02,5.185473665495612255e-02,-1.229299499703046840e-03,-3.999123038996929558e-02,-1.600437630901922065e-02,1.698473421423429830e-02,5.704318768885263680e-02,-2.189026689830647979e-02,-9.689010601803139944e-03,3.383373598371022806e-02,5.419609206234318743e-02,-3.978532158573261368e-02,6.301165824361630238e-03,-4.266110391895784615e-02,1.453948859381189347e-02,-5.249714677227827753e-02,-9.610001343134219609e-02,-3.817625933731697008e-02,1.257338893141050212e-02,-9.619021969127501681e-02,-5.900506059247284663e-02,4.981123709784310988e-02,7.137143965154869873e-02,2.793725583576001786e-02,-1.150037618850897024e-02,-1.137453261470722510e-01,3.744603829292041108e-02,6.081221425339010042e-03,-6.181683094371367981e-02,-2.520115183392215765e-03,-4.570484317366901861e-02,7.413930408128501792e-01,3.054438641191821180e-01,-2.165735750558112419e-03,-2.054662729752932543e-02
0.000000000000000000e+00,-6.445077776183302971e-03,-2.101122581045559295e-02,1.383451656660581591e-02,6.045756216015159105e-03,-5.427906284019858030e-02,-3.623686926803516839e-02,5.179538159719016682e-02,3.933815972778305359e-02,-2.419707107396039947e-01,-1.040408758157184907e-02,-4.335843576284428846e-02,4.893903403429968046e-02,-9.233082132639146289e-02,2.494528654919480823e-02,3.723092671067082526e-02,3.812456173686037952e-02,-1.100963775446329312e-02,-9.690054281860991173e-03,-4.575579716183383948e-04,-4.129155919112385137e-02,-7.258399710461135856e-02,-1.489856262268044254e-02,-2.494626780452699477e-02,3.801469427064152473e-01,-1.924673666383703088e-02,-1.586917318640347976e-02,-4.584102921582565437e-02,2.375466230150468858e-02,4.375638974727861369e-02,-4.281024413364281633e-03,-7.066128274443198021e-02,-4.533143928508797521e-02,-1.595695146973434217e-02,1.459636618463459011e-02,-6.549993209449243847e-02,-1.289752132694203454e-02,4.294585533563299862e-02,2.494137090767520673e-02,-3.338181942964715820e-02,7.954861930579846174e-04,-4.266110391895784615e-02,1.453948859381189347e-02,-1.217044921471828883e-01,-9.610001343134219609e-02,-5.406640319230954922e-03,5.274065095484380128e-02,7.051546801952757182e-01,-1.485643827523741752e-02,-5.640800518125746454e-02,6.331266899748748400e-02,5.662984046004294197e-02,7.262081900899284084e-03,-1.137453261470722510e-01,-2.069729322908318153e-02,-1.681973053654757175e-02,-5.326150795307985769e-02,-4.315054855033036152e-02,-4.412749152584724555e-02,-1.194300858632609957e-01,-3.935712900069465725e-01,-2.165735750558112419e-03,-2.054662729752932543e-02
0.000000000000000000e+00,1.679935408006908923e-02,-2.843214625693280678e-02,-5.527130086729008240e-02,-8.933883690372772940e-03,6.666818108690944489e-02,-1.132889148310617516e-01,-1.372657798476715520e-02,-4.936569663692112753e-02,-1.645714123375277838e-01,1.140176452169049115e-02,-1.019146971981042954e-01,4.745608324331545419e-02,-5.445359364375607081e-02,-5.799959223879615731e-03,4.312722222121877919e-02,8.799323554327852237e-03,4.306287986294819042e-02,-2.557196749795668800e-01,-2.586527200529377749e-03,3.314287894984119243e-02,6.148998879590625993e-02,-6.228827731409754265e-02,-2.015090343950166896e-02,1.149085560371921888e-01,-7.338387595596994328e-02,-4.579192568421046328e-02,-8.932670705569258074e-02,-4.473930211368967041e-02,3.081667510507602251e-02,-1.012575378634816559e-01,1.425223703078036010e-02,-2.574326098714077235e-02,-1.141775040393835788e-01,7.178231117817185369e-02,-2.191451982070898204e-03,1.177828357709163540e-02,-1.562327650338009299e-02,-2.951075559665594997e-02,-1.180665372022556281e-01,-1.536256247815050158e-02,-1.672136273729024625e-02,-1.039101376273887135e-02,3.424229473387224026e-02,4.801591693135865563e-02,1.107410574261224676e-02,6.757151557757554161e-02,1.492073173716798318e-01,-1.033715536068807381e-02,-2.424658832532118613e-02,1.042493390963950828e-01,8.532180090677286832e-02,5.135295872098522528e-03,3.140341600146739909e-02,-4.312689046179465913e-02,2.496740637844319377e-01,-2.440993609628578156e-02,2.119537608119606564e-02,-6.044397374355009629e-03,-3.945717356566142975e-01,6.988925090116036021e-01,-4.787247267228102870e-02,-7.107157518078621034e-03
0.000000000000000000e+00,1.679935408006908923e-02,-7.144625049064191880e-02,-3.027379286069670772e-01,-2.505252343816039007e-01,1.646638582959188413e-01,-1.397672553887776004e-01,2.173546597363373023e-01,-1.826390536752867388e-01,-1.286859473488813355e-01,1.736678235890076749e-02,1.868239392325860004e-01,-2.941401207863181613e-02,-7.192369113737433206e-02,-5.823433784466219669e-03,-1.488289839099011906e-02,1.918828936030760601e-01,6.974733916346059770e-02,1.758024062681639854e-01,8.214148328716591729e-02,5.203462051053150267e-02,1.055637950246177820e-01,-2.660788625837988142e-01,-2.015090343950166896e-02,2.197692048513525884e-02,1.590750726158064385e-02,-4.579192568421046328e-02,-3.434398448938686538e-02,-3.808337282858363648e-02,-4.378990967660503775e-02,-1.319107523264393678e-01,8.489567666757983841e-03,1.782498922126542207e-02,-3.798989730910706797e-02,9.235606204803781250e-02,-6.495276624685994253e-03,2.975135132647666047e-01,-9.618675436636050374e-03,-2.242336182619053889e-02,5.488306801891523756e-03,5.638366155535355639e-02,-1.672136273729024625e-02,-9.093243067323633633e-02,1.881233966529829646e-02,4.801591693135865563e-02,3.548269672317053147e-01,3.422686976406480452e-02,3.412233519497927508e-03,-4.094541322250248166e-02,-3.593789070231587224e-02,-1.113575998140085496e-02,-3.071096993556594601e-01,4.195651139365876026e-02,3.140341600146739909e-02,-4.780995832192744960e-02,-2.957609101153922393e-01,1.023101971976888847e-01,-1.962600600929464978e-02,7.655188874332055811e-03,6.902062333793211601e-02,2.994233478110388744e-02,-4.787247267228102870e-02,-7.107157518078621034e-03
0.000000000000000000e+00,-6.445077776183302971e-03,-2.101122581045559295e-02,2.978617559472335457e-03,3.334793074789484113e-02,-2.871795743906717727e-02,-3.623686926803516839e-02,-7.680801999123926076e-03,5.331802194568670966e-02,6.953469297250750580e-01,-3.319182416198351165e-02,-2.227525498962538639e-02,2.945453915161750161e-02,-1.135609628181739050e-01,1.109611041989359559e-01,-8.153095894602249011e-03,5.100709783665940966e-01,1.234127964686898386e-02,5.078443981277672159e-03,-4.575579716183383948e-04,-5.062124896660667728e-02,-9.355135841714598555e-02,9.797020969019886935e-03,-2.494626780452699477e-02,1.772505666082496434e-01,3.098260328363315608e-02,-1.586917318640347976e-02,-1.270260958310354127e-01,1.288173271807784492e-03,2.913589302758624530e-02,-1.106258134338529292e-01,1.300278579054083006e-02,3.033776932446636578e-03,-3.565836737320777355e-02,1.765512951090575378e-02,7.462077139643702103e-03,-3.190768070027776016e-02,5.219386212507733797e-02,1.133400686128678420e-01,-1.262996924557261702e-01,-7.115477364341007971e-02,-4.266110391895784615e-02,1.453948859381189347e-02,8.790178552923509636e-02,-9.610001343134219609e-02,-2.885461563844593166e-03,-1.088909030308641765e-02,-4.468327293448325771e-03,5.433319539064360160e-02,-1.035873139693919698e-01,5.195867120140164330e-02,-1.299889032334613885e-02,5.247333250399011280e-03,-1.137453261470722510e-01,-7.792629983147380916e-03,-4.776203858601171109e-02,-5.794658347693019268e-02,1.728744913553318108e-01,-4.412749152584724555e-02,-7.558377049376349688e-02,1.578893298377831086e-02,-2.165735750558112419e-03,-2.054662729752932543e-02
0.000000000000000000e+00,-4.413032121257015388e-04,-4.101042781878719290e-02,2.736805461749918650e-02,-1.917873081054344633e-02,1.225033655632349824e-02,-1.148647566219776657e-02,7.547567296283361378e-03,-4.466213642078566137e-02,5.189468752325921558e-02,-6.217500501536147306e-01,6.429061072824870070e-03,5.309195239096196894e-02,2.426708406173882018e-02,-2.145864833972935259e-01,5.782312701425464940e-01,-5.568179510600162335e-02,-7.074134561725411996e-02,-2.643544889200699285e-02,1.189763029361604746e-02,-9.432253717790519548e-03,-3.283512952973494103e-02,-7.629944012024923727e-02,-2.814584920201039855e-02,-7.891714657468152164e-03,3.936445671430604393e-02,-6.813201012934406997e-02,1.610361834032125183e-01,-5.772452274136225664e-02,-5.521234467573971766e-02,1.431001757880172136e-02,9.660349561448239308e-02,-9.325498877393960384e-02,1.146324776867436168e-01,6.344696699651923566e-02,3.617875358960039034e-02,-8.943607745970754905e-03,-7.262680492176151748e-02,-1.725616796105935644e-02,-5.275329963506784382e-03,4.939227956633612110e-02,-5.823598490156674246e-02,-1.485363520762711734e-02,3.643290973200171562e-02,-8.619731067780597722e-02,1.740230299856550950e-02,-7.456236610690054889e-02,-6.910503260696673755e-02,-8.586595443158327734e-02,-3.737840582748903212e-02,5.846882586403279874e-02,-9.183026529804782026e-03,-5.197246688796124114e-02,-1.382486829072796242e-01,1.643665454169085660e-01,-2.041997923659755534e-02,-1.436361145560141432e-02,-1.225387435616458326e-01,-4.768536146160384792e-02,-5.484416164273343136e-02,-1.744100917642304668e-02,-2.004227283852335131e-02,-4.672348262213590030e-03
0.000000000000000000e+00,-4.413032121257015388e-04,-4.884534314709591818e-02,1.087445645531440880e-02,-4.225898583290586125e-02,-5.214140227794265576e-04,-4.866890522768804392e-03,-8.308155328492080119e-03,-2.637075301018598078e-02,4.102408852426048941e-02,7.287462975555889511e-01,-5.208174262265190257e-02,1.400167162826905683e-02,2.351781739480618069e-02,-3.644070419693316853e-02,5.471605849637268815e-01,-4.242064111121541907e-03,-1.261484529782365693e-01,-7.553321330645439841e-03,1.036049554602094802e-02,-4.324802034335572393e-02,9.281346993726022690e-03,-4.380656958868620748e-02,-2.814584920201039855e-02,-3.193432667928033930e-02,1.199338531028476679e-01,-6.813201012934406997e-02,7.820766568939788166e-02,1.886538303525684204e-02,-3.374063560662260430e-02,3.718680824469224044e-02,-7.412560323923218439e-03,-2.202723230282060962e-02,4.670598326574876280e-03,-1.068272630299113707e-01,-2.593069240395336206e-02,1.162956762085220683e-02,5.087672806180269097e-02,5.897489231367226276e-03,6.001932824983864656e-02,-3.304089249860760191e-02,-5.823598490156674246e-02,5.281719019997240666e-03,-1.920741033032429337e-02,-8.619731067780597722e-02,1.983911554794412849e-02,-3.922803525266233687e-02,-7.864435217846436899e-02,-5.940680640414356534e-02,-2.545449804274196176e-02,1.542550544961093784e-02,2.195051933667672289e-02,8.731436892420034110e-03,-1.382486829072796242e-01,9.079248258273331373e-02,-2.136618881783535623e-02,-1.157296483463307601e-02,-1.145039183857616133e-01,-4.717663564738626414e-02,-6.375157788045815455e-02,-1.176160615618479857e-02,-2.004227283852335131e-02,-4.672348262213590030e-03
1.000000000000000000e+00,-4.413032121257015388e-04,-3.439104715905006576e-02,3.417538551990149248e-02,9.269932402284823333e-03,-3.197593884212709264e-02,-4.312369183387163712e-02,3.901609287800211507e-03,6.111422817837195570e-02,-6.937751302021248623e-02,-3.227621640398651171e-03,7.078411734650033593e-02,2.616656678606974970e-02,8.378583965626389407e-01,1.714100961375954191e-01,-3.013704269815667761e-02,-1.020942869014284694e-02,4.554961658261533208e-02,3.613102381189260692e-02,-2.147723875075226510e-02,-3.574750763535557846e-02,-1.571011861607825022e-01,-7.274548236480011393e-03,-2.814584920201039855e-02,-3.618051061304577466e-03,-9.223620029413748256e-02,-5.186477295657291459e-02,-6.775077109629112915e-02,-2.123576635968567675e-02,-1.102061698952876007e-01,-1.388651596889339257e-01,5.899506894473871381e-03,-7.030772427489685727e-02,-6.134963011289292639e-02,-3.501718063642041828e-02,1.009149920614787685e-02,-7.175967393554523281e-03,5.201050499549637884e-02,1.062503252308981405e-01,-1.080848653275909149e-01,2.018150529399594661e-01,-5.823598490156674246e-02,3.835955529777885890e-03,9.242994900219700383e-02,-8.036349045115170897e-02,7.950432966290174944e-03,-1.044363258167656933e-01,1.196831172745453295e-02,5.061577363539356000e-02,-3.180183164561117826e-02,-4.459646884667358563e-02,-5.373932730313646378e-02,4.096375127706865238e-02,-1.381502535823921629e-01,-9.830615169358125627e-02,-4.565033745396943760e-02,-4.485569869679838229e-02,3.098599151571937785e-02,-4.725613851590584197e-02,-3.019585755118022255e-02,2.534750692649029649e-02,-4.614413871467751629e-03,-4.672348262213590030e-03
0.000000000000000000e+00,-4.070573181812377206e-02,-1.002226589280593751e-02,4.194256529439079756e-02,5.514064342193058382e-02,-5.387780308205791617e-03,3.271058525517345108e-04,-1.379856917406124539e-01,1.705844756428817055e-01,9.592365406358912064e-03,-4.649440886845006976e-02,-6.419694983023253865e-02,1.009470914735365460e-01,-8.333217214773069870e-02,1.179887197785800534e-01,7.652495478641915816e-02,-1.150199930567397388e-01,3.139529532918618471e-01,2.495775008063257083e-01,-1.476555263646894822e-02,6.574296730470791106e-02,2.529481945322947095e-02,7.345308194946549574e-02,-1.588560952533847256e-02,-8.100118647257173454e-02,5.731160069488763220e-01,-5.645613175199648039e-03,-1.420094994063714755e-01,5.104015143489559064e-02,-1.864317309296034675e-01,1.278635031325603931e-02,-1.018421371308871198e-01,-6.274848322864008676e-02,-1.363224103290790190e-01,1.765951238752479224e-02,3.860065417549488065e-02,-1.721351225503841009e-01,-2.491680343441962653e-02,-1.993060020163868740e-01,-1.537244653766638713e-01,1.064763699705126854e-01,-2.297626412461975694e-03,-6.484114828408530165e-04,-2.908689646485538172e-03,2.441292617291661998e-02,9.875912458228823521e-03,7.511162315215538787e-02,3.878782534210013094e-02,3.371232751501874320e-02,7.078897126186081343e-03,1.260808385849741253e-01,2.058578762045636112e-02,-8.728825238873477721e-02,3.428724001533575011e-02,-2.620321480803983749e-01,-1.724172234462525433e-01,1.206818986929206750e-01,-1.236119069480452332e-01,-1.607201116426798526e-02,8.153495209303073324e-03,7.679367900642658507e-02,1.305019682404258419e-02,-6.073714155065215899e-03
0.000000000000000000e+00,-4.070573181812377206e-02,-1.866204940680945765e-02,8.576175835544378595e-03,-4.801427914671334805e-03,-9.198658777709740886e-02,-4.692689556890809743e-02,5.748975806789813478e-04,5.240386470342758146e-02,1.274478749779309888e-02,1.049908602445560890e-02,-4.341544633741673681e-02,7.934269062373229542e-02,1.141982289330784189e-01,-6.935324168780815368e-02,-1.328402035757073052e-01,6.517103631763319915e-02,-1.155414663564440642e-01,-1.115506479257209575e-02,-1.031183467138813495e-02,-3.661504672165545593e-02,5.317378041059753896e-02,3.210762113500168630e-02,-1.588560952533847256e-02,-4.912612742854760572e-02,7.204265990222503968e-02,7.285869720527367310e-03,-8.785024576318689604e-02,4.389186717396165865e-02,-4.125291567123154923e-01,-1.889000953874952204e-01,9.363935428267711192e-02,8.098665485453822310e-02,1.213470981836328594e-01,4.110758750674766565e-02,-3.163319326053369573e-02,9.196212595812896032e-03,-1.099498817626521352e-01,-1.544420823627606354e-01,2.241764020106825905e-01,-3.084848426242810249e-02,-2.297626412461975694e-03,2.729447583484204826e-02,-7.769920311772389454e-02,-4.673170762856719562e-02,-2.421724468441693173e-02,6.147557773053112795e-01,2.051561053777126165e-02,4.335105645759346205e-02,-1.189415862780796376e-02,-6.933079646535497687e-02,1.616203431604804411e-02,-9.245099377863058576e-02,-1.636015137075681053e-02,3.906681877065481534e-01,1.507309586484651374e-02,-2.191642289040428293e-02,1.695891315832391555e-02,-1.870324156404954211e-02,9.858411366864270817e-03,1.305227329825038932e-02,1.294958601136361916e-02,-6.073714155065215899e-03
0.000000000000000000e+00,-4.070573181812377206e-02,-1.911193192174081429e-02,1.371120409249372042e-02,3.013450438103993864e-02,-2.772341206387747819e-03,-4.858179185376533538e-02,1.962328795173157864e-02,4.799434027300068101e-02,-1.430566388274060255e-02,5.656564054793102037e-02,2.342403263409073046e-03,-1.854070244400766315e-02,5.469774092919878899e-02,-8.741680706267379586e-02,-7.640318228016447499e-02,4.743739681603557912e-02,7.474004216977225834e-01,3.894031651244374021e-03,-3.615041413261555446e-03,-7.355961351383559672e-03,-1.853528489505493204e-02,2.294689745345334514e-02,-1.588560952533847256e-02,-3.297997084638452231e-02,-7.304773053149928030e-02,7.285869720527367310e-03,1.858277191198217174e-02,-7.085344378080480482e-03,2.268803002268189595e-01,1.049939336663226058e-01,1.712639145601058469e-02,-3.551150372921471035e-04,-4.418755061528214720e-04,-5.029728341179651174e-02,-7.508896444913711922e-03,2.154684809535604376e-03,-3.821833589191827012e-03,1.596780352034399275e-02,8.255288279327348266e-02,-6.234230293295276587e-02,-2.297626412461975694e-03,2.226063727793595529e-02,-2.047839275232822900e-02,-4.673170762856719562e-02,-5.562217819219383678e-03,-9.803293704101177786e-02,-3.779664588940879859e-03,-2.620064590443191982e-02,-2.261801518372425282e-02,6.988105323381504919e-02,2.030984072628728640e-02,3.493818921997057791e-02,-1.636015137075681053e-02,5.252079548604777770e-01,-3.423673237786505757e-02,-1.330317000074173958e-02,-1.089426245407547761e-01,-1.287731091778144578e-02,6.100846971645283376e-03,1.511181615632078805e-02,1.294958601136361916e-02,-6.073714155065215899e-03
0.000000000000000000e+00,5.562471351931899677e-03,-5.445011901034414736e-02,-1.594970083837501940e-02,-1.603689912014183983e-01,1.296748818204355655e-02,-1.131856715854525630e-01,-1.269017579923833669e-03,2.820055141386301756e-02,1.164452602774284848e-02,-5.874788036367181027e-02,-3.739005747807726959e-02,5.351015425777524981e-03,1.654295341830686050e-01,-1.850161353463138925e-01,-2.133400854643681677e-01,8.241274134048905478e-03,-1.717884139009997202e-01,-4.649978730143691785e-02,1.386629752118513463e-02,2.030198576227123727e-03,-5.133490498946289421e-02,-2.746623674049041702e-02,-3.134543059949380234e-02,8.393325021367581407e-02,3.162224140677466488e-01,-4.664165773250309593e-02,-1.691529025533474451e-01,-3.026610378095867873e-02,5.119206338036470516e-01,2.196593193470443572e-01,5.538990499716942018e-02,7.522661565152286012e-02,8.939897220439251739e-04,-8.239555715036997463e-02,-1.041191263276099593e-01,6.446230062916136205e-02,1.311375048358133164e-02,-9.276954160830613860e-02,2.986026215531574768e-01,-6.698678274051024506e-02,-7.381086588417565264e-02,-3.900699695328575193e-03,1.463681937472066652e-01,-8.623960937451753683e-02,2.721703260862753590e-02,1.352772684650013213e-01,-1.476095390103262239e-01,-4.279131613975429779e-03,-8.203793708862014032e-04,3.211297147079105602e-02,1.087509550030234771e-02,-1.623601712716284950e-01,-1.289346704570692725e-01,-1.526852115784426700e-01,6.770464212810585469e-02,-4.705998470904123460e-02,-2.132247099679221991e-01,-3.677449104126137569e-02,-1.103828547865570581e-01,-4.756177024129282227e-02,1.179817791359653346e-02,1.120193077310213496e-02
0.000000000000000000e+00,-6.445077776183302971e-03,-2.409847420582193062e-02,2.524375037422029941e-02,-4.614423875081870990e-03,-8.246077758310680836e-03,-1.017291878565301788e-01,-4.053144146752121063e-02,-4.007003170522443689e-03,-1.013291194378092633e-02,5.317664142780200581e-02,-3.682765016910036215e-02,-3.992769580216063569e-02,-1.238193543377134019e-02,-1.417403890089715401e-01,-9.207897075030356537e-02,-7.843612013463474933e-03,-9.254998005949666151e-02,-1.546859780957468436e-03,-6.063791050916277937e-03,7.631787917659079053e-03,1.061698246553922920e-02,8.935545747439937667e-03,-2.494626780452699477e-02,-1.215062661865193155e-01,5.238944094782811700e-02,7.596054604171300966e-04,-1.466955695656232128e-01,-1.421768784243489583e-02,-5.928143139897402991e-02,-1.148183882285582491e-01,-3.026945368690100654e-02,1.410358688845256107e-02,8.895173394159397451e-02,7.818822587682543179e-02,-1.935195993116985980e-01,2.225703816082729922e-02,-3.848226323982451014e-01,-4.157778950054470402e-01,8.014684689850157251e-02,-6.307308765760828717e-02,-4.266110391895784615e-02,4.346483023689128727e-02,-7.981779577547983007e-02,-9.375954977972232596e-02,-7.796175333930864537e-03,-5.481599685346419948e-01,1.159056298949072555e-01,1.251369834826323579e-01,6.435205523948321789e-05,-7.604129593289883637e-02,-1.453169041148677336e-02,-1.276581801402119631e-01,-1.086273718670321686e-01,6.115958983881671779e-02,-9.467680858679034580e-04,-5.602196154733093264e-02,2.966912298782020674e-01,-2.277793902177680310e-02,6.673275139841444714e-02,4.016910018357028322e-02,4.176639525888819343e-02,-2.054662729752932543e-02
