0.000000000000000000e+00,-2.573173495605115768e+00,-1.132234754218304884e+00,1.534934606491163089e+00,2.490838892962417006e+00,1.259778943780514249e+00,1.648426432827318600e+00,1.638417027096211731e+00,1.686209116124405716e+00,3.552759508184893944e-01,-3.621403958387012234e-01,9.810029697189741327e-02,-8.938417153915597865e-03,-2.647012738957075784e-01,4.929064183884268591e-02,-2.979970995723928429e-01,1.628242274965380210e-01,1.078684053275412030e-01,-4.600775342023118164e-02,1.128013964018619586e-01,-2.647458683692978203e-03,8.327959689163609569e-02,-1.280142312434079110e-01,1.824643602759911526e-02,2.002502243197463727e-01,-7.288363575070928857e-02,7.074184835889880951e-02,-1.123582674217496816e-02,-2.554172344985576604e-02,8.116229466673087478e-02,-1.634166629116621805e-01,9.663566714484755904e-02,3.330057911309660529e-02,-1.095645817219168539e-01,-4.262786524331339810e-02,1.587847913065760785e-01,-6.765832748822656062e-02,8.010015473666609598e-02,-2.728989105084485625e-02,-2.172015793814844817e-02,-4.070946169644297508e-02,-3.843616434276506816e-02,1.526589431457992668e-02,2.048106631243532330e-02,1.592142548933323497e-04,7.333604683667760069e-03,-1.153605550297175791e-02,-1.950721940420727454e-02,-1.285014631517403944e-02,1.366653323413100562e-03,1.636795718954060438e-02,-6.173364469679642162e-03,-4.306555176097223714e-03,-1.275311547211124309e-02,2.802035307256640299e-03,2.360534737241473235e-04,-2.235740911304733881e-03,5.359656518747381825e-03,-8.818604564766786141e-03,5.768017809893419973e-03,3.962479357501823805e-03,-7.303864405407293862e-03,1.321653911792713271e-03,2.564066352360506919e-03
1.000000000000000000e+00,4.723550057322082329e-01,7.000450409599250357e-01,1.483888591229852505e+00,4.641661939832867567e+00,-2.104371777456398362e+00,-3.137524691600746540e-01,-4.843004409263786947e-01,-3.715218469406977864e-01,-5.750197377699869383e-01,2.235245470374049859e-01,2.925289121181736882e-02,-5.262786810773454338e-01,-7.106552020852534290e-02,4.389998545000350916e-01,4.264721011920882821e-01,2.400994008122408208e-01,-2.354438035175260568e-01,3.408491728322647907e-01,-2.263500516782126215e-01,-2.579464088510864395e-01,3.174730377501724932e-01,-8.680418981665401212e-02,-4.680113132898072736e-02,-5.324548324064450749e-02,9.053072927567075434e-02,-2.625632789641503193e-02,-4.843070032319838486e-02,1.175288713088462221e-03,8.524777553947858813e-03,4.415035154623117575e-02,1.758488502509798074e-02,-5.187481673555788264e-03,-1.328214003097987206e-01,4.842022462448680037e-02,-1.952976803496147412e-02,-3.761359301715910125e-02,-7.324049377386147863e-02,-1.187149419018822677e-01,-1.590032696314664469e-03,-2.976563124171346594e-02,-6.378849953573724474e-02,-2.390330767069296508e-03,5.018354244486746690e-02,9.706623949154054992e-03,-2.024480344096482240e-02,-4.365849044219719671e-03,1.465440201986061529e-02,5.608037268072834508e-03,-2.593107501593125766e-02,1.480892803424979642e-02,2.682170340354730182e-04,-1.335400265479740230e-02,5.592245137157087799e-03,-1.541410804989824367e-03,5.715918807489985855e-03,2.839569407658283553e-03,7.733990407597922043e-03,7.031444979060165815e-03,7.843578091775271766e-03,5.468591948802610340e-03,-6.442648496588363784e-03,-1.637036043319568552e-03,5.483263610917672943e-04
0.000000000000000000e+00,-3.889065393335453980e+00,8.172687229000610287e-01,-1.355554165980209502e+00,-7.812151464701848347e-02,7.924534761684776107e-01,-7.571135384671706658e-01,2.453641192029566986e-01,2.723812985899161099e-01,1.065350669042862755e-02,-2.252883737015039800e-01,-3.071552782031404250e-01,-3.105604496613139087e-01,-4.445683303482241694e-03,7.746039898880634558e-03,3.141442540940778683e-01,-3.834003885614537532e-01,-2.864150991497978888e-02,-3.087120329655481665e-01,3.717643083718692454e-01,1.116575517822286784e-01,-1.033252296578516111e-01,-4.522697691514583618e-02,8.040027131986156317e-02,-1.027207671470229677e-01,-4.931639635077384592e-03,-7.125674573937164358e-02,7.862082162255498718e-02,1.131842117375313345e-01,3.427581639300204125e-02,4.684930285402227369e-03,-1.359105199316443593e-02,-3.870376137580303945e-03,-8.000398546967105173e-02,-1.079004074489757770e-01,-8.291928817953976572e-02,-4.890387701812731053e-02,9.667520816145507012e-02,-7.435444230944128485e-02,2.580139542147650775e-02,4.921087997589634888e-02,-4.834888507478713598e-02,1.964557048837253447e-02,-1.609784817297174944e-02,2.742278418118850036e-02,-3.650673883634741879e-03,-1.460150699976612947e-02,6.772441824549056341e-03,2.050595915553828086e-02,1.580981910513358166e-02,-1.935457622361900533e-03,1.777401391586521523e-02,-1.670318778890894293e-02,4.996798788989018081e-02,3.647519700426096745e-02,-1.048989872219262265e-02,-8.968456529229474131e-03,2.627694823932464827e-02,1.984850045020599210e-02,1.297160363535199493e-02,4.738382824419361955e-03,6.799980828554878093e-03,-3.164558548146947144e-03,5.648043816596771266e-03
0.000000000000000000e+00,-4.762830758985440838e+00,1.903118413462543845e+00,-1.706810181078652011e+00,1.062473847347272793e+00,3.178692586690278765e-01,-1.353659120498369450e-01,-5.989554551800104765e-01,2.643356702531636238e-01,1.873791076101309350e-01,6.993198140672508833e-02,-1.218250407209167142e-02,-1.787881467906183852e-01,-1.961367976634340315e-01,-2.018169881816604672e-01,-2.696784783578565770e-01,-9.651887608310949843e-03,-3.349642341299955972e-01,6.448246055980830574e-03,-3.364863066186631890e-01,1.296983012395163948e-01,-1.147713333109258022e-01,1.766415212998932033e-02,-1.044939651123927699e-01,-8.269125383542393071e-02,8.176941615787372553e-02,2.078823754147396397e-01,4.031985204181110644e-02,-6.630553333923372428e-02,5.592447920933317496e-02,-1.403751242587247539e-01,-1.826231206508873578e-02,-5.139597318948530003e-02,-8.476481865032572602e-03,1.542607204196878579e-01,1.993128040183802033e-02,-2.415751246541386621e-02,-2.541863729825911619e-02,6.829607933023398685e-03,-1.077463166269662306e-02,-5.979664273311077749e-02,1.419923467066068652e-02,5.031693206932354168e-02,1.923850927571615563e-02,-6.320698007274462744e-03,-2.597466201539649217e-02,-7.747290711148730608e-03,1.746527192524791744e-02,3.014222569790937778e-02,1.828781810332179986e-02,-5.329452736148480863e-02,1.006220352369145872e-02,-7.049518625467268533e-03,-4.644457694637390416e-03,3.422413705454147026e-02,-2.717116844682629026e-02,3.506768939371836345e-03,1.154974311020974184e-02,-1.428008059074702737e-03,5.752595593853141245e-03,-2.687412494245861386e-02,1.811668390589807678e-02,6.171250438916142667e-03,-6.183916051049277024e-03
0.000000000000000000e+00,-8.298166001119174906e-01,-2.050781018379260523e+00,1.684730062639858694e+00,-2.232248803903631895e+00,-1.799752731304532782e-01,1.083275344590880263e+00,4.572908239564113519e-01,-4.498011867011960652e-01,2.556603970440251561e-01,-5.085430010724382999e-02,3.449776249392203509e-01,-4.046155762704269077e-02,-4.254050435481890879e-01,-3.585244236689207054e-02,-2.268056741996300751e-01,8.830985944904709561e-02,5.011678442135287376e-02,-3.998521825958629153e-05,1.790711906756419685e-03,7.756591296913804834e-02,2.664144056953427885e-03,-1.694729143549513484e-01,-2.304342625023177993e-01,-7.176970286714856595e-02,3.553502030826960392e-03,-7.422972622060554880e-03,-1.360499987465058416e-02,-1.034635267489080052e-01,3.381549193200236031e-02,1.983955848284643837e-03,-8.634590469616659769e-02,1.193818917969015903e-01,4.158822650573754109e-02,3.554651364326467944e-02,-5.091165442904854732e-02,-8.544240130497607333e-02,2.947178519075335790e-02,-2.596857033198652492e-02,-1.395769085922613580e-04,-4.357779681901478852e-03,1.707330871849406864e-02,2.785822791212262325e-02,2.014951526883003094e-02,-6.307245840260200520e-02,9.134470807059152583e-03,-1.331532798019827678e-02,7.441346129823078748e-02,3.030563921329004762e-02,-2.214256760398098517e-02,2.126782343103130954e-02,-3.135710081110844490e-03,2.156694705377711768e-03,4.200565343715930572e-02,2.031737711270549876e-02,3.309868185230226828e-02,-1.693468719518227694e-02,-1.334915106270782859e-02,2.744591041180379637e-03,-2.436396103451514417e-02,2.077020186845076905e-03,-3.140598632215469300e-03,-4.404018577491226709e-03,-1.242580244968742240e-02
0.000000000000000000e+00,-2.475218024182807230e+00,3.311695555888948678e-02,4.784713498446955260e-01,-1.605584591426926000e+00,-7.195194874499295512e-01,7.674264864134346942e-01,5.104720436145452345e-01,-7.765838726693138905e-02,-3.237999352447548107e-01,-1.313809811318504273e-01,6.190918170602617218e-03,-1.604509026132594496e-01,-1.851004764115976309e-01,1.281645622181253330e-01,4.859418193260484076e-02,-9.517429605683308189e-03,6.593389811540482925e-02,-1.859938726444459733e-01,-2.013114584903937798e-01,6.423657277444862201e-02,2.762583948063964678e-01,-1.816146185373969379e-01,-1.304787016030545255e-01,-1.500241594315280813e-01,-7.181396772285231038e-03,1.211604566901691299e-01,-6.610635138568046743e-02,-8.259246094185815346e-02,-8.164573224655077843e-02,1.652954689073708044e-02,-1.208910640719408208e-01,5.606723760777521798e-02,1.709068019158266893e-01,2.340112674713140314e-02,-3.157458823014001707e-03,4.212842727760645473e-02,-2.907500184619282377e-02,2.436262774059165526e-02,-3.647405301769655883e-02,1.263764108736878736e-02,-3.681351787446119489e-02,-1.181505744194768885e-02,-1.335437671282044270e-02,7.400418159114341421e-02,4.010132526882174281e-02,-9.320026307288757292e-03,-4.613953064661046460e-02,-3.287575646708306570e-02,1.553345679077825121e-02,-1.381013961481582578e-02,-1.336226147681310794e-03,-3.917317431517986642e-02,-1.594516447006971357e-02,3.728588380356571974e-02,2.044448410928105878e-02,2.468585911327415144e-03,1.320028614223637403e-02,-1.230078932079917836e-02,5.269836022162154889e-03,2.107056322040638113e-02,1.225185341611509382e-02,-1.276276624440883696e-02,3.813303429591262828e-03
0.000000000000000000e+00,-2.544373146282250531e+00,-8.000356292634838717e-02,6.302255311400398741e-01,-9.715663953403020914e-01,-5.576577465967493819e-01,8.901130147638747214e-01,-3.537135640604458509e-01,-4.468318502818440785e-01,1.133800169274795516e-01,4.788159068270680940e-02,8.941114360969514702e-03,-3.121300797260214699e-01,-2.280707293150675830e-01,1.714213491421457403e-01,-2.149464979783243246e-01,-1.853660900912577902e-01,4.327542334488384546e-01,5.264475755056878363e-03,1.668505184172344724e-01,2.232098773461201335e-01,2.614098239145959401e-01,6.294698599419706886e-02,-1.483421879413359401e-01,-3.548015769269099312e-02,5.626943517937675610e-02,-8.280631261364800044e-02,4.522413328211764838e-02,1.370111491926835970e-02,1.326318818697728996e-01,4.764354438197858366e-02,-4.680958647420409985e-02,4.281899990694933850e-02,1.137036373071681310e-02,3.418513841888416813e-03,7.660992552281775799e-04,1.435369238089694716e-02,-6.498409605895033581e-02,5.127109644616147099e-02,-1.064742037627833954e-02,-1.494426680072375238e-02,-6.433849883890108146e-02,1.041991559751308249e-02,-1.670886501991588821e-02,2.912803770930439892e-02,-1.797369268389379174e-02,-1.662228703197809673e-02,-2.124164737574790393e-02,1.906711533007175718e-02,2.814324769714828325e-03,-1.604245199971398445e-02,-2.524230996983452963e-02,3.716957972621424966e-02,1.538431114541247320e-02,-7.787292375646626130e-03,-9.135029699533019423e-03,-2.103049701276260217e-02,-2.622284152526566450e-02,4.143476367128591628e-04,3.789642322809273073e-02,-6.126007290366283255e-03,-7.345764819078053932e-03,2.323811933389034398e-02,2.610242407913237073e-03
0.000000000000000000e+00,-3.508138857297383506e+00,7.918851994581203035e-01,-3.159618898824337885e-01,-1.648277456892681681e-01,-3.293030948799451352e-01,-3.153782886584609590e-01,-1.991098096390993277e-01,-4.382676286810926469e-01,4.583751428900973979e-01,-4.109058489497175067e-03,-3.051332421047738830e-01,-3.678506061077314038e-01,-4.328488899680008051e-02,1.308906483834591239e-01,-1.967660050776128822e-01,9.372541610817654995e-03,3.227837217392080515e-01,-1.224024970576843702e-01,2.656972459309981383e-01,2.294224365059166215e-01,2.334208747882056956e-01,1.491070015642261826e-01,4.827392078940959119e-02,-7.680160407621425267e-02,4.933272870734242005e-02,-1.542908946524783886e-01,1.543811970761464758e-02,-4.286057958203359081e-02,-4.159199559504622029e-02,7.035897739301474885e-02,-5.506181362913564054e-02,1.424744196718127388e-02,-3.022390437138887040e-02,7.711643569231624307e-03,3.248652519678090628e-02,-4.242650480878119856e-02,3.127559744992838842e-02,-6.552590302749597808e-04,-1.518562268485526209e-02,-9.235325980621778008e-02,6.535565072817337007e-02,9.168145753913002627e-02,4.409163945173728144e-02,5.564324676031220940e-02,-4.650925474764879691e-02,4.882942512543794744e-02,-1.203128205228822661e-02,-2.461649402416715357e-02,-1.060253712196448407e-02,7.176981987343784668e-03,2.411392413334361579e-02,-2.131906488193622932e-03,-9.562227513009195420e-03,-2.006174204520271703e-02,-3.270154979796711242e-02,7.490905123104208210e-03,4.471278432952239569e-03,-1.648903270917356648e-03,-2.242838964595893908e-02,9.878444908741231684e-03,1.168115825601668363e-03,-1.345788270495489047e-02,-9.610765295135131892e-03
0.000000000000000000e+00,1.844709114874031886e-01,-3.625419262336042614e+00,4.523173513481111740e+00,-4.673608605711996322e-01,7.007455172847095737e-01,-5.332439414332442729e-01,-6.244900184758897521e-02,-9.462321239646541704e-01,-2.265647825424327300e-02,5.472292390514004595e-02,-2.657910206360934030e-02,1.918827325450934151e-01,4.820075962493244881e-01,1.156053673522877412e-01,2.928933694438019542e-01,-1.859403995166718504e-01,-6.011934242191333683e-02,6.593729047314406122e-02,4.794736951020545090e-01,-9.219118739178591704e-02,-2.284811790437998313e-01,-7.053221633369967380e-02,4.223506343074702463e-02,-9.542247619384959523e-02,-2.549139719979632082e-02,2.654189902893918651e-01,3.626587500614592008e-02,-1.070917277853263017e-01,3.354207943354675300e-03,-1.448177025308681198e-01,8.043265425931565155e-03,1.509650704586308345e-01,1.556583649112212170e-02,2.365094994184918295e-02,6.156957776226894968e-02,8.366833764664280415e-02,-2.600298626765466109e-02,-9.891464463016485381e-03,2.900532119836277817e-02,-3.777627445488963148e-02,4.151322240612610737e-02,1.896075934148309244e-02,2.616680315914426611e-02,1.214294194633924219e-02,-1.232358314186726526e-02,5.068622987562380194e-02,-6.218136905192419260e-03,6.966031888224040458e-03,-7.160291842181979588e-03,1.930494221223799656e-02,-1.994641356855167026e-05,-2.228060001912432475e-02,8.368200432727070440e-03,9.112546152551161821e-03,-3.618962751013726775e-03,1.395208322930304758e-02,-2.351392616533307806e-03,-4.320191833866057719e-04,1.246196489563567399e-02,-1.691163598258905445e-04,-4.274257774306006522e-03,1.157241151498202697e-02,3.468378049701204349e-03
0.000000000000000000e+00,-3.424893089901332566e+00,1.050958019163041879e+00,-1.307805296887615709e+00,-9.993703132817174373e-01,4.507133202201227262e-02,8.706421853000485545e-01,-3.376718691084582558e-01,-1.962738732438378819e-01,-2.654061677150342247e-01,5.670977087459706106e-02,-1.184318550828652311e-01,-1.906088833632801072e-01,-2.405778389240412554e-02,-8.346510291132874793e-02,-6.949156407337260012e-03,-9.015079131523920375e-02,3.062946702692390111e-01,6.883009964741504394e-02,2.462849322327500812e-01,1.528878464867185205e-01,-3.087880695183152155e-02,-8.696466046931762214e-03,-1.298008438846942614e-01,-3.554974104513360100e-02,-1.057500145987402412e-01,1.607383814631540009e-01,-1.597905976553764054e-02,8.668582610456206095e-02,9.078104841060966046e-02,5.025375582978817979e-02,-7.805803437201649930e-02,-5.926812937783983853e-02,-7.087106333813819603e-02,4.308870843100452708e-02,-2.598361396649312080e-02,4.485038256813456137e-02,2.333606294002238749e-02,-5.550659769276538626e-03,3.506605833741894412e-02,2.256721914418587799e-02,-4.578892023205637790e-02,-6.037907280816846856e-02,1.907456398021028371e-02,-1.298861038216376183e-02,-4.734396754172019717e-02,-2.689789583770776579e-02,7.028936239487605653e-02,1.671050887604195317e-02,9.434419160278687336e-03,2.614527686362912509e-02,-3.042074137073871518e-02,-2.006658756310940317e-02,-4.256695234444691361e-02,-6.937449731120578188e-03,-1.698437195873453431e-02,2.632900881233968607e-02,-4.492437591865849900e-03,-1.419216469167801017e-02,-1.469402343616060640e-02,-3.445907678420627625e-03,-9.026730930823908573e-04,-1.069447246148000526e-02,1.892514509843353301e-02
1.000000000000000000e+00,-2.881929118329703776e+00,7.989939916441796131e-01,-4.983956997604362393e-01,-2.114478327253414669e+00,-1.057943270930100210e+00,1.910997278285051948e+00,2.101189282298486782e-01,2.048967012035229074e-01,-4.805307821122886680e-01,-1.038980097766731281e-01,9.641789004286853704e-01,1.484998253965407466e-01,5.481621987465454260e-02,1.340278788295283796e-01,2.965211050405186510e-01,-4.518867074396659689e-01,1.523304447114499915e-02,8.719930638962739011e-02,1.794640539751548788e-02,-3.727234864305838391e-01,-1.518275163389314064e-01,8.073875559509585687e-02,-1.619698460558237074e-01,1.377086910434610345e-01,-7.447831859031317503e-02,-1.145703061317255161e-01,-5.576723674922524909e-02,1.058117029996956220e-02,-1.105967165620559134e-01,-8.844011139417670697e-02,1.411830992020466150e-02,5.099235223178893300e-02,-2.676908708122628655e-02,1.350955798124731377e-01,1.821968580119323958e-02,-3.072326189219453177e-02,2.605505787143140312e-03,-2.567558480828960668e-02,6.127063834518784238e-03,5.523718184716824853e-02,5.756762874313411937e-02,1.016193559394537593e-02,-5.593234496094547266e-03,6.356121555772457909e-02,-1.852769546890386393e-02,-4.678243132849819325e-02,-2.204599037416915194e-02,2.988057188459252236e-03,-2.207327766503980326e-02,-2.543003963792055816e-02,4.403210592548983254e-03,4.931197702673663190e-03,1.397070729611943340e-02,-2.454649737556877445e-02,-2.069071626727474536e-02,1.104926168671228198e-02,1.073369398949822277e-04,1.107476054400009270e-02,-8.932631491417215852e-03,1.298453098187443396e-03,2.594920902523904262e-03,8.472715175129800873e-04,2.314024802848759291e-03
0.000000000000000000e+00,6.096568120256147694e+00,-2.426521666814704492e+00,-1.541844875000458748e+00,-1.028936996691932719e-02,-7.579445418332055873e-01,1.425169612425401189e+00,1.117309474441096073e+00,2.109794463440285150e-01,4.717445333055391155e-01,4.638329436588563004e-01,3.016660718736325839e-02,-3.037335749708859334e-01,6.269921425328162101e-01,-1.905169292932799019e-01,-1.996739209911064517e-01,-2.627677936796264935e-01,-1.404614558382795420e-01,3.102427858480465983e-01,-9.860148798689809257e-02,2.425196589466842856e-01,1.408753260097025672e-01,-6.953304814278597756e-02,4.849950197959085330e-01,-4.550121223469849596e-02,9.156957723429136331e-02,-2.000745354951081675e-02,-5.110521967224496143e-02,-6.014600775637276436e-02,-1.684770976101457873e-01,-7.154176690868918609e-02,-1.479846495356626213e-01,8.518722755433272287e-02,-1.063894309647157588e-01,5.365198384598460907e-02,-5.440097165353244973e-02,9.090578659720456589e-02,1.138941684369241397e-02,-2.818576792531072087e-02,2.986312418182306139e-03,2.964981807926905170e-04,-3.615617643536209874e-02,-8.570437458254760721e-03,-1.826951722646640019e-02,-6.499662504927021869e-03,1.099282387115838554e-02,-1.945916332414710350e-03,8.392718400711039403e-03,-7.664862616986832869e-03,2.495485841692635792e-02,3.275761474537763548e-03,9.036791871302155173e-04,7.675592826169253848e-03,4.552863121370814316e-03,-4.757928322705154943e-03,-7.319826649839551724e-03,-1.068108035759560495e-02,-1.444090310777993748e-02,6.187178941891068387e-03,-5.526020504140750390e-03,-6.228674485406135442e-03,4.376454206594774382e-03,-1.233532121240362659e-03,3.382707107094335775e-04
0.000000000000000000e+00,-3.904609402454782607e+00,1.700977609062823692e+00,-1.301260977347538761e+00,-8.000600404974255175e-01,-5.828828527104263912e-01,4.255183674753004186e-01,-1.690064147194206834e-01,2.724523157933330664e-01,-1.724661292912462174e-01,-1.579409675149618109e-01,6.214854827010110050e-01,-1.165970986122392625e-02,4.026685586618340418e-01,8.910595775237110938e-02,-9.635277275937001798e-03,-3.241482792719262152e-03,-7.766692279140827160e-02,-6.650424961545903235e-02,2.594880954339361914e-04,-2.847888564866881203e-02,1.362417224100518909e-01,2.288662991572674998e-01,6.463920045047102936e-02,1.516127732359121537e-02,1.163811042354709682e-02,4.150639416403944376e-02,-7.776222112450907609e-02,-6.446969577562551568e-02,2.670850566755752706e-02,1.182219730790416701e-01,1.945691805128140286e-02,1.074564422862733098e-01,-6.805733967829916131e-02,-4.825937824487313427e-02,3.000044795439969769e-02,-4.380520713691177237e-02,-2.224549881363462739e-02,1.352591993381869161e-02,-2.164004420498405815e-02,-2.990729658150756420e-02,3.970659749978775604e-02,-7.884342394006722821e-02,-2.400593285575205321e-02,-2.161601406572638898e-02,2.732406357327120047e-02,7.924410352203677121e-02,6.854325202040829033e-03,3.047965784655916333e-02,1.239270700196204791e-02,-7.002845532933844354e-03,-3.272217071723124843e-02,5.525516103086107467e-02,1.463510161731493807e-02,3.072982887745536601e-02,2.974315896377655640e-03,3.088740751437335508e-02,2.561307247931064734e-02,-5.439503431563171530e-03,8.031972686375277865e-03,1.033902362910911997e-03,-4.577322476213358665e-03,-1.183267182400473891e-02,8.503506950705951983e-05
0.000000000000000000e+00,-4.059506306806838438e+00,1.598992228461430409e+00,-9.196202341262660340e-01,-8.044025222346384840e-01,-1.154833702280168906e+00,3.931852272724700170e-01,-1.765758975211375453e-02,5.032911208821910787e-01,-2.553155304298219685e-01,-1.969463783834430048e-01,7.735330054779273601e-01,5.654040302176593230e-02,2.953735724467810297e-01,1.058815583606547012e-01,-9.342285890932104653e-03,-2.492431110580683729e-01,-1.843733268581134177e-01,-1.659558712318811025e-01,2.265257563901103832e-01,-6.518059326526648434e-02,1.935140287062029896e-01,2.692466809298336150e-01,-6.179034405984576428e-02,-1.049981910392963624e-02,2.595782085740288778e-02,-3.190178386321820825e-02,-5.668485423757654851e-02,2.028233904062960169e-01,-9.560829212620357591e-04,-2.403911317562366576e-02,2.030041994465178398e-02,-5.064094692428944972e-02,1.594001998014367427e-02,2.636237441470619045e-02,-3.579841686568432935e-02,3.074503130722014074e-02,8.584221297131554990e-03,4.721770892593516594e-02,-2.757893850526011228e-02,-9.459241657645531959e-03,-4.576706517290639840e-03,1.338710440054134872e-02,2.001918710451910943e-02,-5.927242779474886647e-02,1.748750045263562994e-02,4.952135218950545759e-02,2.724381321878515880e-02,-2.248887414539928534e-02,-1.054981529545000705e-02,3.268820164475564477e-02,4.933557192173192857e-02,-4.115093033446046156e-02,-2.874927284049835080e-02,-1.923284650930778611e-03,2.058615475998518476e-02,-2.441413639976759004e-02,-9.048451286284793504e-03,-7.477954751543740633e-04,1.970068810580917484e-02,-1.419392997060959193e-02,3.292273134361368894e-03,2.887462176181998606e-03,-4.886173115702338934e-03
0.000000000000000000e+00,-3.027305064171157412e+00,-1.156329528212946822e-01,1.266292888392543281e+00,-9.521985463613695799e-01,-1.634132651430210803e+00,-8.612038947224883723e-01,4.756730387139645466e-01,2.552716467904953546e-01,4.128716958292227290e-01,-1.190563825978563500e-01,-1.527756647712105453e-01,3.473262825229428974e-01,-9.526761343283536923e-03,7.235711013578544071e-02,-1.993656297396786126e-01,-6.384140656054072827e-02,-1.980319758667784535e-01,8.500432834747195798e-02,-6.077976958459552909e-02,-1.244313123343588345e-01,-5.786323610020818048e-02,-1.161118399452889666e-01,8.340778260253828985e-03,-1.099961211710203113e-01,2.786150279008442476e-02,2.962948186599351219e-02,1.001195730859945621e-01,1.171499754011979220e-02,7.612915113642211573e-02,6.123367359835941298e-02,7.968577685548551559e-02,-1.044431753760967363e-02,-6.798029207100318369e-03,4.721702411853678782e-02,6.325460452990545011e-03,9.894725860882011559e-03,-2.703263125637134570e-02,-4.794096662156321909e-02,2.255717644492608032e-02,1.975683440030052626e-02,6.530927974344323539e-02,8.921931268787375302e-02,-2.722312535116128140e-02,-1.372886982695303197e-03,4.153914480588265928e-02,4.740071636258563412e-03,4.833630193355214349e-02,-2.954183717964324260e-02,2.229481522057374064e-03,-1.017947904208780716e-03,-3.743031082870586917e-02,2.641341475633321445e-02,-9.926285994167300536e-03,-2.934378124045799660e-02,-9.542451682911956556e-03,-3.468523238635985023e-02,3.342080331450864462e-03,-2.385153192717239402e-03,2.040262699397643251e-02,1.049766344144658844e-02,1.394153556321980209e-02,-1.914443368892395497e-02,1.579842793078878316e-02
0.000000000000000000e+00,-3.496274380077844857e+00,7.663896538308149209e-01,-7.257162533266457993e-01,-1.205980693522845232e-01,3.470283683660178586e-01,5.028836108973371299e-01,-3.216814396100620699e-01,6.272723708611649407e-02,-7.419683891887787208e-01,2.114785527734582699e-02,2.339560216934129522e-01,3.194303939664026593e-01,6.484004163399768039e-01,-3.405861962664338827e-01,3.678644260765344121e-01,6.586265225050501604e-01,2.436446865341701240e-01,2.358916853944166281e-01,1.071967229555420564e-01,1.130223912326937807e-01,-2.678558717752367313e-01,1.248889989685751933e-01,1.696509098927898862e-01,6.401701722664163846e-03,1.660255556614051164e-01,-1.843237694384556036e-01,-4.388345524340670802e-03,-9.756161297180400427e-02,6.772868880424914861e-02,6.846891901131850477e-03,-2.784041449628964215e-02,-3.728570611803112139e-02,1.711062709899456025e-01,3.025620969069289790e-02,6.236261872801588529e-02,-4.310621166484953498e-02,8.840730673791694083e-03,-1.462055351960188203e-02,-1.335101065833828315e-02,-6.424101203510075749e-03,-6.715206340281393294e-02,4.762919879892488911e-02,1.784603606892721725e-02,1.375616396084033098e-02,4.806095114945285046e-02,-2.460160953334429579e-02,4.583388084839509768e-02,-2.963383970771633555e-02,4.201456465288495347e-03,3.482431546265473635e-03,2.920135026969528525e-03,-2.514043302705925523e-03,8.144239961736538663e-03,1.077689764815670248e-02,-1.558414156852137682e-02,8.393467633429801608e-03,-1.597747130324203742e-03,-5.236327926188232701e-03,8.822032377993126867e-03,1.223089463971678689e-03,-2.646892828596360443e-03,1.464789616859982994e-03,-1.306322903383992130e-03
0.000000000000000000e+00,-2.263722304911462313e+00,-6.188435779825026684e-01,1.729358134056962593e+00,-5.877862237387281308e-01,-8.731141282364961453e-01,-3.037429539439314152e-01,4.186331262546537091e-01,-4.034606224695508336e-01,3.782227577046599620e-01,-5.559315089131854071e-02,-4.602114928321858756e-01,2.356760695389423232e-01,4.105265667636167626e-01,1.296888530882709945e-01,-1.461621576211931395e-01,-3.249184778152628544e-02,1.710461523267621797e-01,3.818789910720319924e-01,-5.442014549963929831e-02,-3.528270774846027358e-01,4.075212184001650653e-03,2.015614630821158937e-01,-1.242292754664987148e-01,-1.244741761859285561e-01,6.243848600246086622e-02,2.188509729802452092e-02,3.225652256369939547e-02,8.614149901240357454e-02,-5.917383219819510876e-02,1.410130316916387641e-02,7.990614743363615158e-02,-5.171371555760642669e-02,4.010772388284893075e-02,7.395747033848074081e-02,4.931559380363807060e-02,-3.717912296445105569e-02,8.468819483148359861e-02,-2.904021105647755421e-03,5.529620643138396380e-02,1.016221918282106396e-02,-5.700626871517605609e-02,-2.808555487540216611e-02,-6.385896280464180286e-02,-2.958421797698166170e-02,-5.337947596976812953e-02,7.418294861375044832e-03,-2.696439560222222559e-02,-1.368382691046983977e-02,4.190820363084668543e-02,-3.364116234805759192e-02,1.817406672582088864e-02,2.078437329078644796e-03,6.367214598146535287e-03,2.431152848799568791e-02,2.448471077717792946e-03,-2.068317410252128868e-02,-3.276585150004047205e-03,-1.153879262297563719e-02,-9.557568943802380659e-03,-4.594670003179147401e-03,-2.336267534304160495e-02,-1.233063661195120571e-02,-2.212185103688536682e-03
